184.200,200.000,226.546,225.245,224.808,222.693,135,226.310,226.290,225.110,224.530,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-11.930,226.410,
0,-5.250,226.310,
1,0.000,226.550,
2,0.000,226.250,
0,4.240,226.170,
0,6.330,226.370,
28,9.000,226.240,
24,9.710,226.310,
3,14.320,228.560,
0,15.300,228.710,
0,16.680,228.850,
0,17.790,228.860,
0,19.580,228.760,
3,21.590,228.490,
0,22.180,228.080,
24,28.450,224.780,
0,29.570,224.570,
0,31.560,224.640,
0,34.270,224.670,
0,36.890,224.590,
0,41.450,224.450,
0,42.080,224.310,
0,42.530,224.320,
0,42.830,224.460,
0,44.170,224.450,
0,44.970,224.230,
0,47.040,224.410,
0,48.310,224.350,
0,49.730,224.610,
12,50.250,224.810,
2,50.250,224.810,
0,51.020,224.580,
0,52.620,223.590,
0,53.910,223.130,
0,60.140,222.990,
0,63.420,223.010,
0,65.970,223.160,
0,66.830,223.470,
0,69.340,223.610,
0,73.140,224.040,
13,73.920,223.830,
0,74.750,222.370,
0,78.830,220.420,
16,79.320,220.250,
0,80.030,220.060,
0,80.710,220.050,
0,82.570,220.080,
16,83.690,220.150,
0,87.780,220.120,
0,88.520,220.250,
0,90.080,220.260,
0,92.010,220.590,
0,94.550,221.200,
0,97.710,221.420,
0,99.720,221.400,
0,102.310,221.610,
0,107.750,221.750,
0,114.160,221.880,
0,119.950,221.730,
0,124.010,221.540,
0,126.990,221.290,
0,129.490,220.850,
16,132.260,220.030,
0,136.880,219.030,
0,141.350,219.600,
0,146.220,219.930,
0,150.500,220.200,
0,156.570,220.450,
0,156.880,220.960,
0,161.060,220.700,
0,166.030,220.650,
0,168.300,220.660,
0,171.350,220.990,
0,173.800,221.140,
16,173.830,221.190,
0,173.920,221.370,
0,174.670,221.510,
0,177.230,221.690,
0,181.110,222.250,
12,183.720,222.690,
2,183.720,222.690,
0,185.510,222.630,
0,189.230,222.310,
0,190.690,222.650,
0,193.640,222.670,
0,197.230,222.450,
0,198.540,222.610,
0,204.770,222.380,
0,207.800,222.320,
0,212.170,221.920,
0,213.200,221.750,
0,216.180,221.660,
0,217.100,221.210,
0,218.010,221.160,
0,218.720,221.310,
0,221.500,221.320,
0,225.990,221.410,
0,226.730,221.460,
10,229.780,222.690,
13,233.930,224.760,
10,234.250,224.760,
0,234.340,224.840,
0,236.230,224.890,
0,241.050,224.910,
18,243.410,225.250,
2,243.410,224.960,
0,244.750,224.920,
25,245.880,225.030,
0,248.030,226.100,
3,252.430,228.580,
14,252.830,228.680,
0,254.590,228.730,
14,257.120,228.770,
0,257.580,228.720,
0,258.270,228.380,
14,259.070,228.400,
0,260.300,228.380,
14,262.990,228.380,
3,263.680,228.350,
0,267.410,226.500,
25,270.720,225.110,
28,273.250,224.690,
0,275.240,224.590,
0,275.680,224.470,
0,276.300,224.130,
5,276.990,224.070,
0,277.490,223.060,
5,278.090,224.060,
0,278.800,224.050,
0,279.280,224.530,
0,280.210,224.540,
0,280.620,224.780,
0,281.110,224.810,
0,281.340,224.510,
28,281.860,224.500,
