183.000,234.000,216.971,217.696,217.469,216.479,115,216.690,216.790,217.820,217.600,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-4.530,216.660,
0,-3.940,216.750,
0,-3.580,217.080,
0,-3.140,217.090,
0,-2.620,216.830,
0,-0.290,216.790,
1,0.000,216.970,
2,0.000,216.710,
5,0.510,216.710,
28,0.510,216.710,
0,0.710,216.250,
5,0.980,216.700,
24,2.370,216.690,
0,6.620,218.870,
0,7.060,219.040,
0,8.640,219.110,
0,10.230,219.250,
3,16.150,222.070,
14,17.030,222.280,
0,19.210,222.320,
14,20.940,222.290,
3,22.180,221.960,
24,31.000,217.450,
0,31.340,217.370,
0,36.430,217.340,
14,37.390,217.370,
0,39.100,217.410,
14,41.000,217.400,
0,41.380,217.410,
0,41.710,217.460,
0,44.590,217.370,
0,53.280,217.340,
10,53.730,217.160,
12,54.940,217.470,
2,54.940,217.470,
13,55.930,217.160,
16,61.750,214.210,
10,62.990,213.580,
0,65.320,213.440,
0,69.080,213.430,
0,71.790,213.780,
0,72.260,214.100,
16,72.780,214.210,
0,78.190,215.410,
0,82.820,215.370,
0,90.900,215.360,
0,94.900,215.350,
0,101.380,215.680,
0,108.110,215.630,
0,115.340,215.300,
0,120.150,215.240,
0,124.510,215.290,
0,129.630,215.190,
0,133.220,214.810,
0,137.220,214.800,
0,142.030,214.750,
16,144.670,214.400,
0,145.690,214.100,
0,149.140,213.870,
0,153.420,213.970,
0,155.510,213.870,
0,159.930,213.490,
0,162.980,213.140,
0,164.650,213.160,
0,167.170,213.080,
0,171.800,213.390,
0,173.320,213.890,
16,174.100,214.390,
0,175.760,214.980,
13,176.260,216.190,
2,178.440,216.320,
12,178.440,216.480,
0,180.200,216.220,
0,181.790,216.260,
0,183.280,216.730,
0,191.860,216.540,
0,195.820,216.500,
0,197.650,216.310,
0,199.340,216.290,
0,200.600,216.610,
0,203.030,216.610,
0,204.660,216.720,
0,207.080,217.180,
0,208.820,217.650,
0,212.280,217.750,
0,213.550,217.430,
0,222.210,217.510,
0,231.980,217.700,
0,234.290,217.800,
0,235.710,217.940,
0,236.410,217.790,
25,240.480,217.880,
3,248.250,222.220,
14,248.910,222.440,
0,250.960,222.480,
14,253.160,222.540,
3,253.680,222.490,
0,259.850,219.430,
0,263.190,219.190,
0,265.690,217.920,
25,266.120,217.820,
28,269.610,217.720,
0,270.020,217.650,
0,270.420,217.480,
5,271.710,217.320,
0,271.970,216.720,
5,272.320,217.320,
18,272.960,217.700,
2,272.960,217.300,
0,273.870,217.590,
0,274.910,217.780,
0,275.040,217.870,
0,275.460,217.890,
0,275.790,217.450,
28,276.310,217.500,
