0.6,198,9.877,3.739,,,432,4.05,3.76,,,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-54,-54,3.63,,,,,,,,,,,,,
-53,-53,3.66,,,,,,,,,,,,,
-52,-52,3.66,,,,,,,,,,,,,
-51,-51,3.67,,,,,,,,,,,,,
-50,-50,3.64,,,,,,,,,,,,,
-49,-49,3.69,,,,,,,,,,,,,
-48,-48,3.7,,,,,,,,,,,,,
-47,-47,3.71,,,,,,,,,,,,,
-46,-46,3.74,,,,,,,,,,,,,
-45,-45,3.75,,,,,,,,,,,,,
-44,-44,3.64,,,,,,,,,,,,,
-43,-43,3.35,,,,,,,,,,,,,
-42,-42,3.64,,,,,,,,,,,,,
-41,-41,3.74,,,,,,,,,,,,,
-40,-40,3.78,,,,,,,,,,,,,
-39,-39,3.8,,,,,,,,,,,,,
-38,-38,3.83,,,,,,,,,,,,,
-37,-37,3.91,,,,,,,,,,,,,
-36,-36,3.9,,,,,,,,,,,,,
-35,-35,3.89,,,,,,,,,,,,,
-34,-34,3.94,,,,,,,,,,,,,
-33,-33,4,,,,,,,,,,,,,
-32,-32,3.97,,,,,,,,,,,,,
-31,-31,4.05,,,,,,,,,,,,,
-30,-30,4.25,,,,,,,,,,,,,
-29,-29,4.68,,,,,,,,,,,,,
-28,-28,5.14,,,,,,,,,,,,,
-27,-27,5.53,,,,,,,,,,,,,
-26,-26,5.97,,,,,,,,,,,,,
-25,-25,6.35,,,,,,,,,,,,,
-24,-24,6.76,,,,,,,,,,,,,
-23,-23,7.19,,,,,,,,,,,,,
-22,-22,7.54,,,,,,,,,,,,,
-21,-21,7.69,,,,,,,,,,,,,
-20,-20,7.79,,,,,,,,,,,,,
-19,-19,7.87,,,,,,,,,,,,,
-18,-18,7.94,,,,,,,,,,,,,
-17,-17,8,,,,,,,,,,,,,
-16,-16,8,,,,,,,,,,,,,
-15,-15,7.99,,,,,,,,,,,,,
-14,-14,8.07,,,,,,,,,,,,,
-13,-13,8.65,,,,,,,,,,,,,
-12,-12,9.16,,,,,,,,,,,,,
-11,-11,9.36,,,,,,,,,,,,,
-10,-10,9.41,,,,,,,,,,,,,
-9,-9,9.45,,,,,,,,,,,,,
-8,-8,9.78,,,,,,,,,,,,,
-7,-7,9.84,,,,,,,,,,,,,
-6,-6,9.83,,,,,,,,,,,,,
-5,-5,9.86,,,,,,,,,,,,,
-4,-4,9.87,,,,,,,,,,,,,
-3,-3,9.84,,,,,,,,,,,,,
-2,-2,9.82,,,,,,,,,,,,,
-1,-1,9.78,,,,,,,,,,,,,
0,0,9.8,,,,,,,,,,,,,
1,1,9.36,,,,,,,,,,,,,
2,2,8.95,,,,,,,,,,,,,
3,3,8.85,,,,,,,,,,,,,
4,4,8.73,,,,,,,,,,,,,
5,5,8.64,,,,,,,,,,,,,
6,6,8.56,,,,,,,,,,,,,
7,7,8.47,,,,,,,,,,,,,
8,8,8.34,,,,,,,,,,,,,
9,9,8.23,,,,,,,,,,,,,
10,10,8.13,,,,,,,,,,,,,
11,11,8,,,,,,,,,,,,,
12,12,7.92,,,,,,,,,,,,,
13,13,7.83,,,,,,,,,,,,,
14,14,7.73,,,,,,,,,,,,,
15,15,7.61,,,,,,,,,,,,,
16,16,7.5,,,,,,,,,,,,,
17,17,7.41,,,,,,,,,,,,,
18,18,7.3,,,,,,,,,,,,,
19,19,7.19,,,,,,,,,,,,,
20,20,7.13,,,,,,,,,,,,,
21,21,7.04,,,,,,,,,,,,,
22,22,6.91,,,,,,,,,,,,,
23,23,6.86,,,,,,,,,,,,,
24,24,6.79,,,,,,,,,,,,,
25,25,6.66,,,,,,,,,,,,,
26,26,6.54,,,,,,,,,,,,,
27,27,6.48,,,,,,,,,,,,,
28,28,6.34,,,,,,,,,,,,,
29,29,6.3,,,,,,,,,,,,,
30,30,6.21,,,,,,,,,,,,,
31,31,6.12,,,,,,,,,,,,,
32,32,6.03,,,,,,,,,,,,,
33,33,5.92,,,,,,,,,,,,,
34,34,5.82,,,,,,,,,,,,,
35,35,5.75,,,,,,,,,,,,,
36,36,5.63,,,,,,,,,,,,,
37,37,5.49,,,,,,,,,,,,,
38,38,5.46,,,,,,,,,,,,,
39,39,5.32,,,,,,,,,,,,,
40,40,5.22,,,,,,,,,,,,,
41,41,5.13,,,,,,,,,,,,,
42,42,5.11,,,,,,,,,,,,,
43,43,5.01,,,,,,,,,,,,,
44,44,4.9,,,,,,,,,,,,,
45,45,4.81,,,,,,,,,,,,,
46,46,4.71,,,,,,,,,,,,,
47,47,4.62,,,,,,,,,,,,,
48,48,4.5,,,,,,,,,,,,,
49,49,4.39,,,,,,,,,,,,,
50,50,4.28,,,,,,,,,,,,,
51,51,4.17,,,,,,,,,,,,,
52,52,4.12,,,,,,,,,,,,,
53,53,4.05,,,,,,,,,,,,,
54,54,4,,,,,,,,,,,,,
55,55,3.91,,,,,,,,,,,,,
56,56,3.85,,,,,,,,,,,,,
57,57,3.77,,,,,,,,,,,,,
58,58,3.72,,,,,,,,,,,,,
59,59,3.71,,,,,,,,,,,,,
60,60,3.68,,,,,,,,,,,,,
61,61,3.7,,,,,,,,,,,,,
62,62,3.69,,,,,,,,,,,,,
63,63,3.68,,,,,,,,,,,,,
64,64,3.62,,,,,,,,,,,,,
65,65,3.47,,,,,,,,,,,,,
66,66,3.43,,,,,,,,,,,,,
67,67,3.42,,,,,,,,,,,,,
68,68,3.44,,,,,,,,,,,,,
69,69,3.43,,,,,,,,,,,,,
70,70,3.46,,,,,,,,,,,,,
71,71,3.48,,,,,,,,,,,,,
72,72,3.56,,,,,,,,,,,,,
73,73,3.56,,,,,,,,,,,,,
74,74,3.6,,,,,,,,,,,,,
75,75,3.61,,,,,,,,,,,,,
76,76,3.58,,,,,,,,,,,,,
77,77,3.58,,,,,,,,,,,,,
78,78,3.55,,,,,,,,,,,,,
79,79,3.57,,,,,,,,,,,,,
80,80,3.55,,,,,,,,,,,,,
81,81,3.52,,,,,,,,,,,,,
82,82,3.4,,,,,,,,,,,,,
83,83,3.28,,,,,,,,,,,,,
84,84,3.29,,,,,,,,,,,,,
85,85,3.34,,,,,,,,,,,,,
86,86,3.39,,,,,,,,,,,,,
87,87,3.41,,,,,,,,,,,,,
88,88,3.4,,,,,,,,,,,,,
89,89,3.32,,,,,,,,,,,,,
90,90,3.27,,,,,,,,,,,,,
91,91,3.09,,,,,,,,,,,,,
92,92,2.86,,,,,,,,,,,,,
93,93,2.69,,,,,,,,,,,,,
94,94,2.5,,,,,,,,,,,,,
95,95,2.33,,,,,,,,,,,,,
96,96,2.14,,,,,,,,,,,,,
97,97,1.92,,,,,,,,,,,,,
98,98,1.74,,,,,,,,,,,,,
99,99,1.58,,,,,,,,,,,,,
100,100,1.4,,,,,,,,,,,,,
101,101,1.23,,,,,,,,,,,,,
102,102,1.1,,,,,,,,,,,,,
103,103,0.94,,,,,,,,,,,,,
104,104,0.8,,,,,,,,,,,,,
105,105,0.64,,,,,,,,,,,,,
106,106,0.64,,,,,,,,,,,,,
107,107,0.66,,,,,,,,,,,,,
108,108,0.64,,,,,,,,,,,,,
109,109,0.62,,,,,,,,,,,,,
110,110,0.6,,,,,,,,,,,,,
111,111,0.66,,,,,,,,,,,,,
112,112,0.65,,,,,,,,,,,,,
113,113,0.61,,,,,,,,,,,,,
114,114,0.64,,,,,,,,,,,,,
115,115,0.67,,,,,,,,,,,,,
116,116,0.65,,,,,,,,,,,,,
117,117,0.59,,,,,,,,,,,,,
118,118,0.62,,,,,,,,,,,,,
119,119,0.62,,,,,,,,,,,,,
120,120,0.64,,,,,,,,,,,,,
121,121,0.67,,,,,,,,,,,,,
122,122,0.64,,,,,,,,,,,,,
123,123,0.61,,,,,,,,,,,,,
124,124,0.63,,,,,,,,,,,,,
125,125,0.56,,,,,,,,,,,,,
126,126,0.41,,,,,,,,,,,,,
127,127,0.36,,,,,,,,,,,,,
128,128,0.57,,,,,,,,,,,,,
129,129,0.92,,,,,,,,,,,,,
130,130,1.48,,,,,,,,,,,,,
131,131,1.96,,,,,,,,,,,,,
132,132,2.46,,,,,,,,,,,,,
133,133,3,,,,,,,,,,,,,
134,134,3.34,,,,,,,,,,,,,
135,135,3.55,,,,,,,,,,,,,
136,136,3.57,,,,,,,,,,,,,
137,137,3.58,,,,,,,,,,,,,
138,138,3.59,,,,,,,,,,,,,
139,139,3.52,,,,,,,,,,,,,
140,140,3.57,,,,,,,,,,,,,
141,141,3.52,,,,,,,,,,,,,
142,142,3.51,,,,,,,,,,,,,
143,143,3.32,,,,,,,,,,,,,
144,144,3.11,,,,,,,,,,,,,
145,145,2.27,,,,,,,,,,,,,
146,146,1.01,,,,,,,,,,,,,
147,147,0.45,,,,,,,,,,,,,
148,148,0.38,,,,,,,,,,,,,
149,149,0.41,,,,,,,,,,,,,
150,150,0.16,,,,,,,,,,,,,
151,151,-0.44,,,,,,,,,,,,,
152,152,-0.99,,,,,,,,,,,,,
153,153,-1.25,,,,,,,,,,,,,
154,154,-1.65,,,,,,,,,,,,,
155,155,-1.71,,,,,,,,,,,,,
156,156,-1.6,,,,,,,,,,,,,
157,157,-1.57,,,,,,,,,,,,,
158,158,-1.53,,,,,,,,,,,,,
159,159,-1.5,,,,,,,,,,,,,
160,160,-1.36,,,,,,,,,,,,,
161,161,-1.15,,,,,,,,,,,,,
162,162,-1.41,,,,,,,,,,,,,
163,163,-1.43,,,,,,,,,,,,,
164,164,-1.46,,,,,,,,,,,,,
165,165,-1.43,,,,,,,,,,,,,
166,166,-1.42,,,,,,,,,,,,,
167,167,-1.4,,,,,,,,,,,,,
168,168,-1.39,,,,,,,,,,,,,
169,169,-1.37,,,,,,,,,,,,,
170,170,-1.41,,,,,,,,,,,,,
171,171,-1.46,,,,,,,,,,,,,
172,172,-1.46,,,,,,,,,,,,,
173,173,-1.47,,,,,,,,,,,,,
174,174,-1.48,,,,,,,,,,,,,
175,175,-1.53,,,,,,,,,,,,,
176,176,-1.5,,,,,,,,,,,,,
177,177,-1.51,,,,,,,,,,,,,
178,178,-1.52,,,,,,,,,,,,,
179,179,-1.52,,,,,,,,,,,,,
180,180,-1.52,,,,,,,,,,,,,
181,181,-1.53,,,,,,,,,,,,,
182,182,-1.44,,,,,,,,,,,,,
183,183,-1.52,,,,,,,,,,,,,
184,184,-1.68,,,,,,,,,,,,,
185,185,-1.69,,,,,,,,,,,,,
186,186,-1.68,,,,,,,,,,,,,
187,187,-1.68,,,,,,,,,,,,,
188,188,-1.69,,,,,,,,,,,,,
189,189,-1.69,,,,,,,,,,,,,
190,190,-1.7,,,,,,,,,,,,,
191,191,-1.71,,,,,,,,,,,,,
192,192,-1.68,,,,,,,,,,,,,
193,193,-1.55,,,,,,,,,,,,,
194,194,-1.59,,,,,,,,,,,,,
195,195,-1.63,,,,,,,,,,,,,
196,196,-1.68,,,,,,,,,,,,,
197,197,-1.72,,,,,,,,,,,,,
198,198,-1.76,,,,,,,,,,,,,
199,199,-1.8,,,,,,,,,,,,,
200,200,-1.83,,,,,,,,,,,,,
201,201,-1.77,,,,,,,,,,,,,
202,202,-1.71,,,,,,,,,,,,,
203,203,-1.65,,,,,,,,,,,,,
204,204,-1.61,,,,,,,,,,,,,
205,205,-1.58,,,,,,,,,,,,,
206,206,-1.52,,,,,,,,,,,,,
207,207,-1.46,,,,,,,,,,,,,
208,208,-1.4,,,,,,,,,,,,,
209,209,-1.36,,,,,,,,,,,,,
210,210,-1.31,,,,,,,,,,,,,
211,211,-1.26,,,,,,,,,,,,,
212,212,-1.28,,,,,,,,,,,,,
213,213,-1.23,,,,,,,,,,,,,
214,214,-1.2,,,,,,,,,,,,,
215,215,-1.13,,,,,,,,,,,,,
216,216,-0.99,,,,,,,,,,,,,
217,217,-1.26,,,,,,,,,,,,,
218,218,-1.27,,,,,,,,,,,,,
219,219,-1.02,,,,,,,,,,,,,
220,220,-1.09,,,,,,,,,,,,,
221,221,-0.92,,,,,,,,,,,,,
222,222,-0.46,,,,,,,,,,,,,
223,223,0.07,,,,,,,,,,,,,
224,224,0.03,,,,,,,,,,,,,
225,225,0.2,,,,,,,,,,,,,
226,226,0.29,,,,,,,,,,,,,
227,227,0.52,,,,,,,,,,,,,
228,228,2.47,,,,,,,,,,,,,
229,229,3.43,,,,,,,,,,,,,
230,230,3.55,,,,,,,,,,,,,
231,231,3.56,,,,,,,,,,,,,
232,232,3.63,,,,,,,,,,,,,
233,233,3.59,,,,,,,,,,,,,
234,234,3.44,,,,,,,,,,,,,
235,235,3.32,,,,,,,,,,,,,
236,236,3.11,,,,,,,,,,,,,
237,237,2.88,,,,,,,,,,,,,
238,238,2.66,,,,,,,,,,,,,
239,239,2.29,,,,,,,,,,,,,
240,240,1.71,,,,,,,,,,,,,
241,241,1.16,,,,,,,,,,,,,
242,242,0.94,,,,,,,,,,,,,
243,243,0.87,,,,,,,,,,,,,
244,244,0.83,,,,,,,,,,,,,
245,245,0.84,,,,,,,,,,,,,
246,246,0.78,,,,,,,,,,,,,
247,247,0.67,,,,,,,,,,,,,
248,248,0.75,,,,,,,,,,,,,
249,249,0.78,,,,,,,,,,,,,
250,250,0.81,,,,,,,,,,,,,
251,251,0.82,,,,,,,,,,,,,
252,252,0.84,,,,,,,,,,,,,
253,253,0.87,,,,,,,,,,,,,
254,254,0.87,,,,,,,,,,,,,
255,255,0.81,,,,,,,,,,,,,
256,256,0.88,,,,,,,,,,,,,
257,257,0.89,,,,,,,,,,,,,
258,258,0.85,,,,,,,,,,,,,
259,259,0.83,,,,,,,,,,,,,
260,260,0.89,,,,,,,,,,,,,
261,261,0.9,,,,,,,,,,,,,
262,262,0.87,,,,,,,,,,,,,
263,263,0.86,,,,,,,,,,,,,
264,264,0.82,,,,,,,,,,,,,
265,265,0.76,,,,,,,,,,,,,
266,266,0.71,,,,,,,,,,,,,
267,267,0.68,,,,,,,,,,,,,
268,268,0.92,,,,,,,,,,,,,
269,269,1.18,,,,,,,,,,,,,
270,270,1.32,,,,,,,,,,,,,
271,271,1.45,,,,,,,,,,,,,
272,272,1.68,,,,,,,,,,,,,
273,273,1.88,,,,,,,,,,,,,
274,274,2.15,,,,,,,,,,,,,
275,275,2.4,,,,,,,,,,,,,
276,276,2.61,,,,,,,,,,,,,
277,277,2.79,,,,,,,,,,,,,
278,278,3.03,,,,,,,,,,,,,
279,279,3.1,,,,,,,,,,,,,
280,280,3.11,,,,,,,,,,,,,
281,281,3.17,,,,,,,,,,,,,
282,282,3.13,,,,,,,,,,,,,
283,283,3.15,,,,,,,,,,,,,
284,284,3.18,,,,,,,,,,,,,
285,285,3.18,,,,,,,,,,,,,
286,286,3.18,,,,,,,,,,,,,
287,287,3.22,,,,,,,,,,,,,
288,288,3.19,,,,,,,,,,,,,
289,289,3.13,,,,,,,,,,,,,
290,290,3.13,,,,,,,,,,,,,
291,291,3.13,,,,,,,,,,,,,
292,292,3.16,,,,,,,,,,,,,
293,293,3.15,,,,,,,,,,,,,
294,294,3.13,,,,,,,,,,,,,
295,295,3.05,,,,,,,,,,,,,
296,296,3.01,,,,,,,,,,,,,
297,297,3.04,,,,,,,,,,,,,
298,298,3.07,,,,,,,,,,,,,
299,299,3.11,,,,,,,,,,,,,
300,300,3.17,,,,,,,,,,,,,
301,301,3.23,,,,,,,,,,,,,
302,302,3.3,,,,,,,,,,,,,
303,303,3.35,,,,,,,,,,,,,
304,304,3.38,,,,,,,,,,,,,
305,305,3.36,,,,,,,,,,,,,
306,306,3.31,,,,,,,,,,,,,
307,307,3.34,,,,,,,,,,,,,
308,308,3.33,,,,,,,,,,,,,
309,309,3.33,,,,,,,,,,,,,
310,310,3.35,,,,,,,,,,,,,
311,311,3.27,,,,,,,,,,,,,
312,312,3.24,,,,,,,,,,,,,
313,313,3.24,,,,,,,,,,,,,
314,314,3.24,,,,,,,,,,,,,
315,315,3.14,,,,,,,,,,,,,
