3,196,9.734,6.018,,,524,5.02,4.67,,,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-54,-54,5.03,,,,,,,,,,,,,
-53,-53,5.01,,,,,,,,,,,,,
-52,-52,4.85,,,,,,,,,,,,,
-51,-51,4.53,,,,,,,,,,,,,
-50,-50,4.38,,,,,,,,,,,,,
-49,-49,4.54,,,,,,,,,,,,,
-48,-48,4.61,,,,,,,,,,,,,
-47,-47,4.55,,,,,,,,,,,,,
-46,-46,4.29,,,,,,,,,,,,,
-45,-45,3.82,,,,,,,,,,,,,
-44,-44,3.26,,,,,,,,,,,,,
-43,-43,3.69,,,,,,,,,,,,,
-42,-42,4.39,,,,,,,,,,,,,
-41,-41,4.55,,,,,,,,,,,,,
-40,-40,4.71,,,,,,,,,,,,,
-39,-39,4.77,,,,,,,,,,,,,
-38,-38,4.79,,,,,,,,,,,,,
-37,-37,4.85,,,,,,,,,,,,,
-36,-36,4.86,,,,,,,,,,,,,
-35,-35,4.8,,,,,,,,,,,,,
-34,-34,4.85,,,,,,,,,,,,,
-33,-33,4.95,,,,,,,,,,,,,
-32,-32,4.92,,,,,,,,,,,,,
-31,-31,4.99,,,,,,,,,,,,,
-30,-30,5.02,,,,,,,,,,,,,
-29,-29,5.02,,,,,,,,,,,,,
-28,-28,5.05,,,,,,,,,,,,,
-27,-27,5.11,,,,,,,,,,,,,
-26,-26,5.23,,,,,,,,,,,,,
-25,-25,5.37,,,,,,,,,,,,,
-24,-24,5.58,,,,,,,,,,,,,
-23,-23,5.76,,,,,,,,,,,,,
-22,-22,6.02,,,,,,,,,,,,,
-21,-21,6.26,,,,,,,,,,,,,
-20,-20,6.45,,,,,,,,,,,,,
-19,-19,6.7,,,,,,,,,,,,,
-18,-18,6.88,,,,,,,,,,,,,
-17,-17,7.11,,,,,,,,,,,,,
-16,-16,7.28,,,,,,,,,,,,,
-15,-15,7.49,,,,,,,,,,,,,
-14,-14,7.83,,,,,,,,,,,,,
-13,-13,8.06,,,,,,,,,,,,,
-12,-12,8.32,,,,,,,,,,,,,
-11,-11,8.46,,,,,,,,,,,,,
-10,-10,8.67,,,,,,,,,,,,,
-9,-9,8.93,,,,,,,,,,,,,
-8,-8,9.62,,,,,,,,,,,,,
-7,-7,9.77,,,,,,,,,,,,,
-6,-6,9.69,,,,,,,,,,,,,
-5,-5,9.71,,,,,,,,,,,,,
-4,-4,9.71,,,,,,,,,,,,,
-3,-3,9.71,,,,,,,,,,,,,
-2,-2,9.65,,,,,,,,,,,,,
-1,-1,9.64,,,,,,,,,,,,,
0,0,9.58,,,,,,,,,,,,,
1,1,9.51,,,,,,,,,,,,,
2,2,8.87,,,,,,,,,,,,,
3,3,8.62,,,,,,,,,,,,,
4,4,8.44,,,,,,,,,,,,,
5,5,8.22,,,,,,,,,,,,,
6,6,8.06,,,,,,,,,,,,,
7,7,7.87,,,,,,,,,,,,,
8,8,7.7,,,,,,,,,,,,,
9,9,7.42,,,,,,,,,,,,,
10,10,7.26,,,,,,,,,,,,,
11,11,7.02,,,,,,,,,,,,,
12,12,6.79,,,,,,,,,,,,,
13,13,6.54,,,,,,,,,,,,,
14,14,6.37,,,,,,,,,,,,,
15,15,6.14,,,,,,,,,,,,,
16,16,5.87,,,,,,,,,,,,,
17,17,5.71,,,,,,,,,,,,,
18,18,5.52,,,,,,,,,,,,,
19,19,5.28,,,,,,,,,,,,,
20,20,5.07,,,,,,,,,,,,,
21,21,4.85,,,,,,,,,,,,,
22,22,4.62,,,,,,,,,,,,,
23,23,4.48,,,,,,,,,,,,,
24,24,4.3,,,,,,,,,,,,,
25,25,4.24,,,,,,,,,,,,,
26,26,4.06,,,,,,,,,,,,,
27,27,3.97,,,,,,,,,,,,,
28,28,3.88,,,,,,,,,,,,,
29,29,3.86,,,,,,,,,,,,,
30,30,3.86,,,,,,,,,,,,,
31,31,3.84,,,,,,,,,,,,,
32,32,3.81,,,,,,,,,,,,,
33,33,3.8,,,,,,,,,,,,,
34,34,3.8,,,,,,,,,,,,,
35,35,3.88,,,,,,,,,,,,,
36,36,3.91,,,,,,,,,,,,,
37,37,3.91,,,,,,,,,,,,,
38,38,3.86,,,,,,,,,,,,,
39,39,3.76,,,,,,,,,,,,,
40,40,3.66,,,,,,,,,,,,,
41,41,3.57,,,,,,,,,,,,,
42,42,3.5,,,,,,,,,,,,,
43,43,3.51,,,,,,,,,,,,,
44,44,3.57,,,,,,,,,,,,,
45,45,3.53,,,,,,,,,,,,,
46,46,3.51,,,,,,,,,,,,,
47,47,3.48,,,,,,,,,,,,,
48,48,3.38,,,,,,,,,,,,,
49,49,3.34,,,,,,,,,,,,,
50,50,3.37,,,,,,,,,,,,,
51,51,3.37,,,,,,,,,,,,,
52,52,3.32,,,,,,,,,,,,,
53,53,3.28,,,,,,,,,,,,,
54,54,3.34,,,,,,,,,,,,,
55,55,3.31,,,,,,,,,,,,,
56,56,3.31,,,,,,,,,,,,,
57,57,3.22,,,,,,,,,,,,,
58,58,3.13,,,,,,,,,,,,,
59,59,3.07,,,,,,,,,,,,,
60,60,3.03,,,,,,,,,,,,,
61,61,3.01,,,,,,,,,,,,,
62,62,3.05,,,,,,,,,,,,,
63,63,3.07,,,,,,,,,,,,,
64,64,3.03,,,,,,,,,,,,,
65,65,2.98,,,,,,,,,,,,,
66,66,3,,,,,,,,,,,,,
67,67,3.04,,,,,,,,,,,,,
68,68,3.02,,,,,,,,,,,,,
69,69,3.04,,,,,,,,,,,,,
70,70,3.02,,,,,,,,,,,,,
71,71,2.98,,,,,,,,,,,,,
72,72,2.99,,,,,,,,,,,,,
73,73,3,,,,,,,,,,,,,
74,74,2.98,,,,,,,,,,,,,
75,75,2.92,,,,,,,,,,,,,
76,76,2.88,,,,,,,,,,,,,
77,77,2.87,,,,,,,,,,,,,
78,78,2.82,,,,,,,,,,,,,
79,79,2.77,,,,,,,,,,,,,
80,80,2.71,,,,,,,,,,,,,
81,81,2.66,,,,,,,,,,,,,
82,82,2.61,,,,,,,,,,,,,
83,83,2.57,,,,,,,,,,,,,
84,84,2.51,,,,,,,,,,,,,
85,85,2.48,,,,,,,,,,,,,
86,86,2.39,,,,,,,,,,,,,
87,87,2.34,,,,,,,,,,,,,
88,88,2.26,,,,,,,,,,,,,
89,89,2.14,,,,,,,,,,,,,
90,90,2.01,,,,,,,,,,,,,
91,91,1.83,,,,,,,,,,,,,
92,92,1.68,,,,,,,,,,,,,
93,93,1.43,,,,,,,,,,,,,
94,94,1.27,,,,,,,,,,,,,
95,95,1.14,,,,,,,,,,,,,
96,96,0.99,,,,,,,,,,,,,
97,97,0.77,,,,,,,,,,,,,
98,98,0.68,,,,,,,,,,,,,
99,99,0.61,,,,,,,,,,,,,
100,100,0.61,,,,,,,,,,,,,
101,101,0.59,,,,,,,,,,,,,
102,102,0.58,,,,,,,,,,,,,
103,103,0.57,,,,,,,,,,,,,
104,104,0.56,,,,,,,,,,,,,
105,105,0.57,,,,,,,,,,,,,
106,106,0.56,,,,,,,,,,,,,
107,107,0.56,,,,,,,,,,,,,
108,108,0.58,,,,,,,,,,,,,
109,109,0.57,,,,,,,,,,,,,
110,110,0.59,,,,,,,,,,,,,
111,111,0.57,,,,,,,,,,,,,
112,112,0.55,,,,,,,,,,,,,
113,113,0.56,,,,,,,,,,,,,
114,114,0.53,,,,,,,,,,,,,
115,115,0.49,,,,,,,,,,,,,
116,116,0.48,,,,,,,,,,,,,
117,117,0.51,,,,,,,,,,,,,
118,118,0.52,,,,,,,,,,,,,
119,119,0.61,,,,,,,,,,,,,
120,120,1.09,,,,,,,,,,,,,
121,121,1.61,,,,,,,,,,,,,
122,122,2.09,,,,,,,,,,,,,
123,123,2.55,,,,,,,,,,,,,
124,124,2.9,,,,,,,,,,,,,
125,125,2.93,,,,,,,,,,,,,
126,126,2.93,,,,,,,,,,,,,
127,127,2.99,,,,,,,,,,,,,
128,128,2.96,,,,,,,,,,,,,
129,129,2.93,,,,,,,,,,,,,
130,130,2.95,,,,,,,,,,,,,
131,131,2.97,,,,,,,,,,,,,
132,132,2.95,,,,,,,,,,,,,
133,133,2.89,,,,,,,,,,,,,
134,134,2.54,,,,,,,,,,,,,
135,135,2.21,,,,,,,,,,,,,
136,136,2.05,,,,,,,,,,,,,
137,137,1.35,,,,,,,,,,,,,
138,138,0.65,,,,,,,,,,,,,
139,139,-0.02,,,,,,,,,,,,,
140,140,-0.16,,,,,,,,,,,,,
141,141,-0.32,,,,,,,,,,,,,
142,142,-0.47,,,,,,,,,,,,,
143,143,-0.67,,,,,,,,,,,,,
144,144,-0.9,,,,,,,,,,,,,
145,145,-1.13,,,,,,,,,,,,,
146,146,-1.36,,,,,,,,,,,,,
147,147,-1.6,,,,,,,,,,,,,
148,148,-1.83,,,,,,,,,,,,,
149,149,-1.7,,,,,,,,,,,,,
150,150,-1.62,,,,,,,,,,,,,
151,151,-1.66,,,,,,,,,,,,,
