1.2,205,9.941,9.04,,,461,5.34,5.31,4.71,4.47,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
1.2,-50,5.41,,,,,,,,,,,,,
-49,-49,5.41,,,,,,,,,,,,,
-48,-48,5.41,,,,,,,,,,,,,
-47,-47,5.33,,,,,,,,,,,,,
-46,-46,5.3,,,,,,,,,,,,,
-45,-45,5.06,,,,,,,,,,,,,
-44,-44,4.79,,,,,,,,,,,,,
-43,-43,4.43,,,,,,,,,,,,,
-42,-42,4.3,,,,,,,,,,,,,
-41,-41,4.46,,,,,,,,,,,,,
-40,-40,4.6,,,,,,,,,,,,,
-39,-39,4.72,,,,,,,,,,,,,
-38,-38,4.92,,,,,,,,,,,,,
-37,-37,5.1,,,,,,,,,,,,,
-36,-36,5.23,,,,,,,,,,,,,
-35,-35,5.31,,,,,,,,,,,,,
-34,-34,5.34,,,,,,,,,,,,,
-33,-33,5.34,,,,,,,,,,,,,
-32,-32,5.34,,,,,,,,,,,,,
-31,-31,5.57,,,,,,,,,,,,,
-30,-30,5.8,,,,,,,,,,,,,
-29,-29,5.9,,,,,,,,,,,,,
-28,-28,5.98,,,,,,,,,,,,,
-27,-27,6.06,,,,,,,,,,,,,
-26,-26,6.39,,,,,,,,,,,,,
-25,-25,6.77,,,,,,,,,,,,,
-24,-24,7.12,,,,,,,,,,,,,
-23,-23,7.42,,,,,,,,,,,,,
-22,-22,7.67,,,,,,,,,,,,,
-21,-21,7.74,,,,,,,,,,,,,
-20,-20,7.82,,,,,,,,,,,,,
-19,-19,7.87,,,,,,,,,,,,,
-18,-18,7.88,,,,,,,,,,,,,
-17,-17,7.89,,,,,,,,,,,,,
-16,-16,7.97,,,,,,,,,,,,,
-15,-15,7.98,,,,,,,,,,,,,
-14,-14,8.1,,,,,,,,,,,,,
-13,-13,8.23,,,,,,,,,,,,,
-12,-12,8.45,,,,,,,,,,,,,
-11,-11,8.79,,,,,,,,,,,,,
-10,-10,8.94,,,,,,,,,,,,,
-9,-9,9.13,,,,,,,,,,,,,
-8,-8,9.79,,,,,,,,,,,,,
-7,-7,9.76,,,,,,,,,,,,,
-6,-6,9.76,,,,,,,,,,,,,
-5,-5,9.8,,,,,,,,,,,,,
-4,-4,9.78,,,,,,,,,,,,,
-3,-3,9.79,,,,,,,,,,,,,
-2,-2,9.75,,,,,,,,,,,,,
-1,-1,9.71,,,,,,,,,,,,,
0,0,9.88,,,,,,,,,,,,,
1,1,9.29,,,,,,,,,,,,,
2,2,8.75,,,,,,,,,,,,,
3,3,8.62,,,,,,,,,,,,,
4,4,8.46,,,,,,,,,,,,,
5,5,8.29,,,,,,,,,,,,,
6,6,8.12,,,,,,,,,,,,,
7,7,7.91,,,,,,,,,,,,,
8,8,7.66,,,,,,,,,,,,,
9,9,7.45,,,,,,,,,,,,,
10,10,7.21,,,,,,,,,,,,,
11,11,7.01,,,,,,,,,,,,,
12,12,6.84,,,,,,,,,,,,,
13,13,6.62,,,,,,,,,,,,,
14,14,6.46,,,,,,,,,,,,,
15,15,6.31,,,,,,,,,,,,,
16,16,6.16,,,,,,,,,,,,,
17,17,5.97,,,,,,,,,,,,,
18,18,5.72,,,,,,,,,,,,,
19,19,5.47,,,,,,,,,,,,,
20,20,5.31,,,,,,,,,,,,,
21,21,5.2,,,,,,,,,,,,,
22,22,5.18,,,,,,,,,,,,,
23,23,5.1,,,,,,,,,,,,,
24,24,5.05,,,,,,,,,,,,,
25,25,4.9,,,,,,,,,,,,,
26,26,4.78,,,,,,,,,,,,,
27,27,4.77,,,,,,,,,,,,,
28,28,4.75,,,,,,,,,,,,,
29,29,4.78,,,,,,,,,,,,,
30,30,4.74,,,,,,,,,,,,,
31,31,4.78,,,,,,,,,,,,,
32,32,4.87,,,,,,,,,,,,,
33,33,4.9,,,,,,,,,,,,,
34,34,4.93,,,,,,,,,,,,,
35,35,4.92,,,,,,,,,,,,,
36,36,4.85,,,,,,,,,,,,,
37,37,4.8,,,,,,,,,,,,,
38,38,4.82,,,,,,,,,,,,,
39,39,4.95,,,,,,,,,,,,,
40,40,5.06,,,,,,,,,,,,,
41,41,5.03,,,,,,,,,,,,,
42,42,4.97,,,,,,,,,,,,,
43,43,4.92,,,,,,,,,,,,,
44,44,4.92,,,,,,,,,,,,,
45,45,4.99,,,,,,,,,,,,,
46,46,4.99,,,,,,,,,,,,,
47,47,4.93,,,,,,,,,,,,,
48,48,4.87,,,,,,,,,,,,,
49,49,4.88,,,,,,,,,,,,,
50,50,4.88,,,,,,,,,,,,,
51,51,4.9,,,,,,,,,,,,,
52,52,4.91,,,,,,,,,,,,,
53,53,4.88,,,,,,,,,,,,,
54,54,4.84,,,,,,,,,,,,,
55,55,4.86,,,,,,,,,,,,,
56,56,4.87,,,,,,,,,,,,,
57,57,4.88,,,,,,,,,,,,,
58,58,4.79,,,,,,,,,,,,,
59,59,4.7,,,,,,,,,,,,,
60,60,4.77,,,,,,,,,,,,,
61,61,4.72,,,,,,,,,,,,,
62,62,4.7,,,,,,,,,,,,,
63,63,4.67,,,,,,,,,,,,,
64,64,4.65,,,,,,,,,,,,,
65,65,4.68,,,,,,,,,,,,,
66,66,4.58,,,,,,,,,,,,,
67,67,4.34,,,,,,,,,,,,,
68,68,4.11,,,,,,,,,,,,,
69,69,3.96,,,,,,,,,,,,,
70,70,3.8,,,,,,,,,,,,,
71,71,3.57,,,,,,,,,,,,,
72,72,3.39,,,,,,,,,,,,,
73,73,3.16,,,,,,,,,,,,,
74,74,2.99,,,,,,,,,,,,,
75,75,2.8,,,,,,,,,,,,,
76,76,2.58,,,,,,,,,,,,,
77,77,2.36,,,,,,,,,,,,,
78,78,2.19,,,,,,,,,,,,,
79,79,1.96,,,,,,,,,,,,,
80,80,1.77,,,,,,,,,,,,,
81,81,1.62,,,,,,,,,,,,,
82,82,1.44,,,,,,,,,,,,,
83,83,1.29,,,,,,,,,,,,,
84,84,1.17,,,,,,,,,,,,,
85,85,1.1,,,,,,,,,,,,,
86,86,1.02,,,,,,,,,,,,,
87,87,0.96,,,,,,,,,,,,,
88,88,0.96,,,,,,,,,,,,,
89,89,1.02,,,,,,,,,,,,,
90,90,1.01,,,,,,,,,,,,,
91,91,0.97,,,,,,,,,,,,,
92,92,0.98,,,,,,,,,,,,,
93,93,0.98,,,,,,,,,,,,,
94,94,0.96,,,,,,,,,,,,,
95,95,0.94,,,,,,,,,,,,,
96,96,0.96,,,,,,,,,,,,,
97,97,0.94,,,,,,,,,,,,,
98,98,0.94,,,,,,,,,,,,,
99,99,0.93,,,,,,,,,,,,,
100,100,0.95,,,,,,,,,,,,,
101,101,0.99,,,,,,,,,,,,,
102,102,1.05,,,,,,,,,,,,,
103,103,1.06,,,,,,,,,,,,,
104,104,1.05,,,,,,,,,,,,,
105,105,1.04,,,,,,,,,,,,,
106,106,1.04,,,,,,,,,,,,,
107,107,1.02,,,,,,,,,,,,,
108,108,1.17,,,,,,,,,,,,,
109,109,1.09,,,,,,,,,,,,,
110,110,1,,,,,,,,,,,,,
111,111,1.09,,,,,,,,,,,,,
112,112,1.07,,,,,,,,,,,,,
113,113,1.04,,,,,,,,,,,,,
114,114,1.02,,,,,,,,,,,,,
115,115,1.05,,,,,,,,,,,,,
116,116,1.18,,,,,,,,,,,,,
117,117,1.51,,,,,,,,,,,,,
118,118,1.95,,,,,,,,,,,,,
119,119,2.31,,,,,,,,,,,,,
120,120,2.64,,,,,,,,,,,,,
121,121,2.74,,,,,,,,,,,,,
122,122,2.79,,,,,,,,,,,,,
123,123,2.88,,,,,,,,,,,,,
124,124,2.88,,,,,,,,,,,,,
125,125,2.75,,,,,,,,,,,,,
126,126,2.77,,,,,,,,,,,,,
127,127,2.68,,,,,,,,,,,,,
128,128,2.7,,,,,,,,,,,,,
129,129,2.63,,,,,,,,,,,,,
130,130,2.64,,,,,,,,,,,,,
131,131,2.42,,,,,,,,,,,,,
132,132,1.63,,,,,,,,,,,,,
133,133,1.05,,,,,,,,,,,,,
134,134,0.32,,,,,,,,,,,,,
135,135,-0.24,,,,,,,,,,,,,
136,136,-0.64,,,,,,,,,,,,,
137,137,-0.98,,,,,,,,,,,,,
138,138,-1.26,,,,,,,,,,,,,
139,139,-1.35,,,,,,,,,,,,,
140,140,-1.52,,,,,,,,,,,,,
141,141,-1.56,,,,,,,,,,,,,
142,142,-1.65,,,,,,,,,,,,,
143,143,-1.68,,,,,,,,,,,,,
144,144,-1.74,,,,,,,,,,,,,
145,145,-1.78,,,,,,,,,,,,,
146,146,-1.83,,,,,,,,,,,,,
147,147,-1.85,,,,,,,,,,,,,
148,148,-1.83,,,,,,,,,,,,,
149,149,-1.82,,,,,,,,,,,,,
150,150,-1.81,,,,,,,,,,,,,
151,151,-1.8,,,,,,,,,,,,,
152,152,-1.79,,,,,,,,,,,,,
153,153,-1.77,,,,,,,,,,,,,
154,154,-1.82,,,,,,,,,,,,,
155,155,-1.87,,,,,,,,,,,,,
156,156,-1.91,,,,,,,,,,,,,
157,157,-1.96,,,,,,,,,,,,,
158,158,-1.99,,,,,,,,,,,,,
159,159,-1.88,,,,,,,,,,,,,
160,160,-1.87,,,,,,,,,,,,,
161,161,-1.9,,,,,,,,,,,,,
162,162,-1.93,,,,,,,,,,,,,
163,163,-1.95,,,,,,,,,,,,,
164,164,-1.96,,,,,,,,,,,,,
165,165,-1.84,,,,,,,,,,,,,
166,166,-1.81,,,,,,,,,,,,,
167,167,-1.86,,,,,,,,,,,,,
168,168,-1.9,,,,,,,,,,,,,
169,169,-1.92,,,,,,,,,,,,,
170,170,-1.91,,,,,,,,,,,,,
171,171,-1.86,,,,,,,,,,,,,
172,172,-1.81,,,,,,,,,,,,,
173,173,-1.79,,,,,,,,,,,,,
174,174,-1.8,,,,,,,,,,,,,
175,175,-1.8,,,,,,,,,,,,,
176,176,-1.79,,,,,,,,,,,,,
177,177,-1.8,,,,,,,,,,,,,
178,178,-1.93,,,,,,,,,,,,,
179,179,-2.06,,,,,,,,,,,,,
180,180,-2.13,,,,,,,,,,,,,
181,181,-2.04,,,,,,,,,,,,,
182,182,-1.95,,,,,,,,,,,,,
183,183,-1.91,,,,,,,,,,,,,
184,184,-1.87,,,,,,,,,,,,,
185,185,-1.82,,,,,,,,,,,,,
186,186,-1.84,,,,,,,,,,,,,
187,187,-1.78,,,,,,,,,,,,,
188,188,-1.78,,,,,,,,,,,,,
189,189,-1.81,,,,,,,,,,,,,
190,190,-1.88,,,,,,,,,,,,,
191,191,-1.91,,,,,,,,,,,,,
192,192,-1.87,,,,,,,,,,,,,
193,193,-1.83,,,,,,,,,,,,,
194,194,-1.79,,,,,,,,,,,,,
195,195,-1.87,,,,,,,,,,,,,
196,196,-1.91,,,,,,,,,,,,,
197,197,-1.95,,,,,,,,,,,,,
198,198,-1.96,,,,,,,,,,,,,
199,199,-1.85,,,,,,,,,,,,,
200,200,-1.82,,,,,,,,,,,,,
201,201,-1.82,,,,,,,,,,,,,
202,202,-1.77,,,,,,,,,,,,,
203,203,-1.74,,,,,,,,,,,,,
204,204,-1.74,,,,,,,,,,,,,
205,205,-1.74,,,,,,,,,,,,,
206,206,-1.79,,,,,,,,,,,,,
207,207,-1.83,,,,,,,,,,,,,
208,208,-1.78,,,,,,,,,,,,,
209,209,-1.73,,,,,,,,,,,,,
210,210,-1.75,,,,,,,,,,,,,
211,211,-1.7,,,,,,,,,,,,,
212,212,-1.61,,,,,,,,,,,,,
213,213,-1.33,,,,,,,,,,,,,
214,214,-1.13,,,,,,,,,,,,,
215,215,-0.95,,,,,,,,,,,,,
216,216,-0.17,,,,,,,,,,,,,
217,217,0,,,,,,,,,,,,,
218,218,0.18,,,,,,,,,,,,,
219,219,0.26,,,,,,,,,,,,,
220,220,0.37,,,,,,,,,,,,,
221,221,0.83,,,,,,,,,,,,,
222,222,1.92,,,,,,,,,,,,,
223,223,3.28,,,,,,,,,,,,,
224,224,3.88,,,,,,,,,,,,,
225,225,4.2,,,,,,,,,,,,,
226,226,4.35,,,,,,,,,,,,,
227,227,4.13,,,,,,,,,,,,,
228,228,4.22,,,,,,,,,,,,,
229,229,4.25,,,,,,,,,,,,,
230,230,4.24,,,,,,,,,,,,,
231,231,4.24,,,,,,,,,,,,,
232,232,3.91,,,,,,,,,,,,,
233,233,3.39,,,,,,,,,,,,,
234,234,2.85,,,,,,,,,,,,,
235,235,2.35,,,,,,,,,,,,,
236,236,1.89,,,,,,,,,,,,,
237,237,1.26,,,,,,,,,,,,,
238,238,0.89,,,,,,,,,,,,,
239,239,0.71,,,,,,,,,,,,,
240,240,0.62,,,,,,,,,,,,,
241,241,0.58,,,,,,,,,,,,,
242,242,0.61,,,,,,,,,,,,,
243,243,0.65,,,,,,,,,,,,,
244,244,0.69,,,,,,,,,,,,,
245,245,0.71,,,,,,,,,,,,,
246,246,0.68,,,,,,,,,,,,,
247,247,0.63,,,,,,,,,,,,,
248,248,0.59,,,,,,,,,,,,,
249,249,0.6,,,,,,,,,,,,,
250,250,0.65,,,,,,,,,,,,,
251,251,0.67,,,,,,,,,,,,,
252,252,0.68,,,,,,,,,,,,,
253,253,0.67,,,,,,,,,,,,,
254,254,0.64,,,,,,,,,,,,,
255,255,0.61,,,,,,,,,,,,,
256,256,0.64,,,,,,,,,,,,,
257,257,0.66,,,,,,,,,,,,,
258,258,0.65,,,,,,,,,,,,,
259,259,0.67,,,,,,,,,,,,,
260,260,0.68,,,,,,,,,,,,,
261,261,0.7,,,,,,,,,,,,,
262,262,0.7,,,,,,,,,,,,,
263,263,0.54,,,,,,,,,,,,,
264,264,0.51,,,,,,,,,,,,,
265,265,0.5,,,,,,,,,,,,,
266,266,0.54,,,,,,,,,,,,,
267,267,0.61,,,,,,,,,,,,,
268,268,0.75,,,,,,,,,,,,,
269,269,0.94,,,,,,,,,,,,,
270,270,1.17,,,,,,,,,,,,,
271,271,1.37,,,,,,,,,,,,,
272,272,1.54,,,,,,,,,,,,,
273,273,1.71,,,,,,,,,,,,,
274,274,1.95,,,,,,,,,,,,,
275,275,2.18,,,,,,,,,,,,,
276,276,2.38,,,,,,,,,,,,,
277,277,2.59,,,,,,,,,,,,,
278,278,2.76,,,,,,,,,,,,,
279,279,2.91,,,,,,,,,,,,,
280,280,3.1,,,,,,,,,,,,,
281,281,3.31,,,,,,,,,,,,,
282,282,3.58,,,,,,,,,,,,,
283,283,3.75,,,,,,,,,,,,,
284,284,3.91,,,,,,,,,,,,,
285,285,4.06,,,,,,,,,,,,,
286,286,4.2,,,,,,,,,,,,,
287,287,4.34,,,,,,,,,,,,,
288,288,4.4,,,,,,,,,,,,,
289,289,4.47,,,,,,,,,,,,,
290,290,4.49,,,,,,,,,,,,,
291,291,4.5,,,,,,,,,,,,,
292,292,4.53,,,,,,,,,,,,,
293,293,4.55,,,,,,,,,,,,,
294,294,4.56,,,,,,,,,,,,,
295,295,4.49,,,,,,,,,,,,,
296,296,4.52,,,,,,,,,,,,,
297,297,4.54,,,,,,,,,,,,,
298,298,4.58,,,,,,,,,,,,,
299,299,4.59,,,,,,,,,,,,,
300,300,4.58,,,,,,,,,,,,,
301,301,4.57,,,,,,,,,,,,,
302,302,4.56,,,,,,,,,,,,,
303,303,4.56,,,,,,,,,,,,,
304,304,4.53,,,,,,,,,,,,,
305,305,4.52,,,,,,,,,,,,,
306,306,4.53,,,,,,,,,,,,,
307,307,4.51,,,,,,,,,,,,,
308,308,4.56,,,,,,,,,,,,,
309,309,4.51,,,,,,,,,,,,,
310,310,4.41,,,,,,,,,,,,,
311,311,4.41,,,,,,,,,,,,,
312,312,4.4,,,,,,,,,,,,,
313,313,4.39,,,,,,,,,,,,,
314,314,4.39,,,,,,,,,,,,,
315,315,4.46,,,,,,,,,,,,,
316,316,4.52,,,,,,,,,,,,,
317,317,4.54,,,,,,,,,,,,,
318,318,4.55,,,,,,,,,,,,,
319,319,4.52,,,,,,,,,,,,,
320,320,4.53,,,,,,,,,,,,,
321,321,4.54,,,,,,,,,,,,,
322,322,4.59,,,,,,,,,,,,,
323,323,4.59,,,,,,,,,,,,,
324,324,4.56,,,,,,,,,,,,,
325,325,4.52,,,,,,,,,,,,,
326,326,4.54,,,,,,,,,,,,,
327,327,4.58,,,,,,,,,,,,,
328,328,4.59,,,,,,,,,,,,,
329,329,4.63,,,,,,,,,,,,,
330,330,4.63,,,,,,,,,,,,,
331,331,4.67,,,,,,,,,,,,,
332,332,4.7,,,,,,,,,,,,,
333,333,4.71,,,,,,,,,,,,,
334,334,4.68,,,,,,,,,,,,,
335,335,4.78,,,,,,,,,,,,,
336,336,4.83,,,,,,,,,,,,,
337,337,4.83,,,,,,,,,,,,,
338,338,4.97,,,,,,,,,,,,,
339,339,5.07,,,,,,,,,,,,,
340,340,5.29,,,,,,,,,,,,,
341,341,5.43,,,,,,,,,,,,,
342,342,5.6,,,,,,,,,,,,,
343,343,5.78,,,,,,,,,,,,,
344,344,5.96,,,,,,,,,,,,,
345,345,6.15,,,,,,,,,,,,,
346,346,6.32,,,,,,,,,,,,,
347,347,6.53,,,,,,,,,,,,,
348,348,6.74,,,,,,,,,,,,,
349,349,6.91,,,,,,,,,,,,,
350,350,7.12,,,,,,,,,,,,,
351,351,7.32,,,,,,,,,,,,,
352,352,7.5,,,,,,,,,,,,,
353,353,7.71,,,,,,,,,,,,,
354,354,7.94,,,,,,,,,,,,,
355,355,8.21,,,,,,,,,,,,,
356,356,8.39,,,,,,,,,,,,,
357,357,8.61,,,,,,,,,,,,,
358,358,8.81,,,,,,,,,,,,,
358.89,358.89,9,,,,,,,,,,,,,
359,359,9.04,,,,,,,,,,,,,
360,360,9.28,,,,,,,,,,,,,
361,361,9.29,,,,,,,,,,,,,
362,362,9.3,,,,,,,,,,,,,
363,363,9.29,,,,,,,,,,,,,
364,364,9.28,,,,,,,,,,,,,
365,365,9.33,,,,,,,,,,,,,
366,366,9.34,,,,,,,,,,,,,
367,367,9.35,,,,,,,,,,,,,
368,368,9.3,,,,,,,,,,,,,
369,369,9.12,,,,,,,,,,,,,
370,370,8.91,,,,,,,,,,,,,
