11.6,186,14.003,13.371,,,253,,12.43,12.94,12.6,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
11.6,-20,12.36,,,,,,,,,,,,,
-19,-19,12.38,,,,,,,,,,,,,
-18,-18,12.39,,,,,,,,,,,,,
-17,-17,12.39,,,,,,,,,,,,,
-16,-16,12.37,,,,,,,,,,,,,
-15,-15,12.36,,,,,,,,,,,,,
-14,-14,12.45,,,,,,,,,,,,,
-13,-13,12.46,,,,,,,,,,,,,
-12,-12,12.48,,,,,,,,,,,,,
-11,-11,12.51,,,,,,,,,,,,,
-10,-10,12.54,,,,,,,,,,,,,
-9,-9,12.81,,,,,,,,,,,,,
-8,-8,13.16,,,,,,,,,,,,,
-7,-7,13.54,,,,,,,,,,,,,
-6,-6,13.89,,,,,,,,,,,,,
-5,-5,13.87,,,,,,,,,,,,,
-4,-4,13.82,,,,,,,,,,,,,
-3,-3,13.82,,,,,,,,,,,,,
-2,-2,13.82,,,,,,,,,,,,,
-1,-1,13.82,,,,,,,,,,,,,
0,0,13.77,,,,,,,,,,,,,
1,1,13.54,,,,,,,,,,,,,
2,2,13.27,,,,,,,,,,,,,
3,3,13.12,,,,,,,,,,,,,
4,4,13,,,,,,,,,,,,,
5,5,12.96,,,,,,,,,,,,,
6,6,12.9,,,,,,,,,,,,,
7,7,12.93,,,,,,,,,,,,,
8,8,12.9,,,,,,,,,,,,,
9,9,12.81,,,,,,,,,,,,,
10,10,12.79,,,,,,,,,,,,,
11,11,12.74,,,,,,,,,,,,,
12,12,12.71,,,,,,,,,,,,,
13,13,12.67,,,,,,,,,,,,,
14,14,12.66,,,,,,,,,,,,,
15,15,12.62,,,,,,,,,,,,,
16,16,12.57,,,,,,,,,,,,,
17,17,12.44,,,,,,,,,,,,,
18,18,11.96,,,,,,,,,,,,,
19,19,11.48,,,,,,,,,,,,,
20,20,10.99,,,,,,,,,,,,,
21,21,10.51,,,,,,,,,,,,,
22,22,10.01,,,,,,,,,,,,,
23,23,9.57,,,,,,,,,,,,,
24,24,9.51,,,,,,,,,,,,,
25,25,9.49,,,,,,,,,,,,,
26,26,9.5,,,,,,,,,,,,,
27,27,9.47,,,,,,,,,,,,,
28,28,9.45,,,,,,,,,,,,,
29,29,9.47,,,,,,,,,,,,,
30,30,9.45,,,,,,,,,,,,,
31,31,9.45,,,,,,,,,,,,,
32,32,9.44,,,,,,,,,,,,,
33,33,9.45,,,,,,,,,,,,,
34,34,9.47,,,,,,,,,,,,,
35,35,9.47,,,,,,,,,,,,,
36,36,9.4,,,,,,,,,,,,,
37,37,9.37,,,,,,,,,,,,,
38,38,9.38,,,,,,,,,,,,,
39,39,8.96,,,,,,,,,,,,,
40,40,8.44,,,,,,,,,,,,,
41,41,7.89,,,,,,,,,,,,,
42,42,7.36,,,,,,,,,,,,,
43,43,7.09,,,,,,,,,,,,,
44,44,6.86,,,,,,,,,,,,,
45,45,6.6,,,,,,,,,,,,,
46,46,6.22,,,,,,,,,,,,,
47,47,5.78,,,,,,,,,,,,,
48,48,5.27,,,,,,,,,,,,,
49,49,4.86,,,,,,,,,,,,,
50,50,4.28,,,,,,,,,,,,,
51,51,4.03,,,,,,,,,,,,,
52,52,3.98,,,,,,,,,,,,,
53,53,3.95,,,,,,,,,,,,,
54,54,3.98,,,,,,,,,,,,,
55,55,3.98,,,,,,,,,,,,,
56,56,3.98,,,,,,,,,,,,,
57,57,3.99,,,,,,,,,,,,,
58,58,4.03,,,,,,,,,,,,,
59,59,4.03,,,,,,,,,,,,,
60,60,4.04,,,,,,,,,,,,,
61,61,4.05,,,,,,,,,,,,,
62,62,4.05,,,,,,,,,,,,,
63,63,4.07,,,,,,,,,,,,,
64,64,4.05,,,,,,,,,,,,,
65,65,4.09,,,,,,,,,,,,,
66,66,4.09,,,,,,,,,,,,,
67,67,4.1,,,,,,,,,,,,,
68,68,4.09,,,,,,,,,,,,,
69,69,4.1,,,,,,,,,,,,,
70,70,4.09,,,,,,,,,,,,,
71,71,4.09,,,,,,,,,,,,,
72,72,4.2,,,,,,,,,,,,,
73,73,4.25,,,,,,,,,,,,,
74,74,4.33,,,,,,,,,,,,,
75,75,4.48,,,,,,,,,,,,,
76,76,4.46,,,,,,,,,,,,,
77,77,4.43,,,,,,,,,,,,,
78,78,4.42,,,,,,,,,,,,,
79,79,4.41,,,,,,,,,,,,,
80,80,4.47,,,,,,,,,,,,,
81,81,5,,,,,,,,,,,,,
82,82,5.01,,,,,,,,,,,,,
83,83,5,,,,,,,,,,,,,
84,84,5,,,,,,,,,,,,,
85,85,4.99,,,,,,,,,,,,,
86,86,5.01,,,,,,,,,,,,,
87,87,4.42,,,,,,,,,,,,,
88,88,4.32,,,,,,,,,,,,,
89,89,4.35,,,,,,,,,,,,,
90,90,4.75,,,,,,,,,,,,,
91,91,4.89,,,,,,,,,,,,,
92,92,5.01,,,,,,,,,,,,,
93,93,5.01,,,,,,,,,,,,,
94,94,5.19,,,,,,,,,,,,,
95,95,5.4,,,,,,,,,,,,,
96,96,5.37,,,,,,,,,,,,,
97,97,5.39,,,,,,,,,,,,,
98,98,5.4,,,,,,,,,,,,,
99,99,5.37,,,,,,,,,,,,,
100,100,5.37,,,,,,,,,,,,,
101,101,5.36,,,,,,,,,,,,,
102,102,5.36,,,,,,,,,,,,,
103,103,5.34,,,,,,,,,,,,,
104,104,5.31,,,,,,,,,,,,,
105,105,5.29,,,,,,,,,,,,,
106,106,5.27,,,,,,,,,,,,,
107,107,5.26,,,,,,,,,,,,,
108,108,5.25,,,,,,,,,,,,,
109,109,5.28,,,,,,,,,,,,,
110,110,5.3,,,,,,,,,,,,,
111,111,5.29,,,,,,,,,,,,,
112,112,5.34,,,,,,,,,,,,,
113,113,5.33,,,,,,,,,,,,,
114,114,5.34,,,,,,,,,,,,,
115,115,5.38,,,,,,,,,,,,,
116,116,5.39,,,,,,,,,,,,,
117,117,5.39,,,,,,,,,,,,,
118,118,5.43,,,,,,,,,,,,,
119,119,5.5,,,,,,,,,,,,,
120,120,5.55,,,,,,,,,,,,,
121,121,5.73,,,,,,,,,,,,,
122,122,6.19,,,,,,,,,,,,,
123,123,6.65,,,,,,,,,,,,,
124,124,7.13,,,,,,,,,,,,,
125,125,7.64,,,,,,,,,,,,,
126,126,8.14,,,,,,,,,,,,,
