17.4,2,41.343,40.646,,,267,39.28,39.06,38.79,38.77,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-22,-22,38.82,,,,,,,,,,,,,
-21,-21,38.83,,,,,,,,,,,,,
-20,-20,38.85,,,,,,,,,,,,,
-19,-19,39.16,,,,,,,,,,,,,
-18,-18,39.16,,,,,,,,,,,,,
-17,-17,39.09,,,,,,,,,,,,,
-16,-16,39.15,,,,,,,,,,,,,
-15,-15,39.22,,,,,,,,,,,,,
-14,-14,39.28,,,,,,,,,,,,,
-13,-13,39.77,,,,,,,,,,,,,
-12,-12,41.85,,,,,,,,,,,,,
-11,-11,41.95,,,,,,,,,,,,,
-10,-10,41.97,,,,,,,,,,,,,
-9,-9,42.01,,,,,,,,,,,,,
-8,-8,42.02,,,,,,,,,,,,,
-7,-7,42.05,,,,,,,,,,,,,
-6,-6,42.07,,,,,,,,,,,,,
-5,-5,42.07,,,,,,,,,,,,,
-4,-4,42.09,,,,,,,,,,,,,
-3,-3,42.2,,,,,,,,,,,,,
-2,-2,42.22,,,,,,,,,,,,,
-1,-1,42.02,,,,,,,,,,,,,
0,0,41.13,,,,,,,,,,,,,
1,1,40.73,,,,,,,,,,,,,
2,2,40.34,,,,,,,,,,,,,
3,3,40.01,,,,,,,,,,,,,
4,4,39.68,,,,,,,,,,,,,
5,5,39.35,,,,,,,,,,,,,
6,6,38.97,,,,,,,,,,,,,
7,7,38.63,,,,,,,,,,,,,
8,8,38.32,,,,,,,,,,,,,
9,9,37.96,,,,,,,,,,,,,
10,10,37.7,,,,,,,,,,,,,
11,11,37.43,,,,,,,,,,,,,
12,12,37.15,,,,,,,,,,,,,
13,13,36.9,,,,,,,,,,,,,
14,14,36.85,,,,,,,,,,,,,
15,15,36.84,,,,,,,,,,,,,
16,16,36.77,,,,,,,,,,,,,
17,17,36.77,,,,,,,,,,,,,
18,18,36.76,,,,,,,,,,,,,
19,19,36.73,,,,,,,,,,,,,
20,20,36.71,,,,,,,,,,,,,
21,21,36.67,,,,,,,,,,,,,
22,22,36.62,,,,,,,,,,,,,
23,23,36.62,,,,,,,,,,,,,
24,24,36.6,,,,,,,,,,,,,
25,25,36.55,,,,,,,,,,,,,
26,26,36.53,,,,,,,,,,,,,
27,27,36.49,,,,,,,,,,,,,
28,28,36.44,,,,,,,,,,,,,
29,29,36.41,,,,,,,,,,,,,
30,30,36.42,,,,,,,,,,,,,
31,31,36.41,,,,,,,,,,,,,
32,32,36.41,,,,,,,,,,,,,
33,33,36.44,,,,,,,,,,,,,
34,34,36.42,,,,,,,,,,,,,
35,35,36.44,,,,,,,,,,,,,
36,36,36.45,,,,,,,,,,,,,
37,37,36.44,,,,,,,,,,,,,
38,38,36.42,,,,,,,,,,,,,
39,39,36.41,,,,,,,,,,,,,
40,40,36.37,,,,,,,,,,,,,
41,41,36.35,,,,,,,,,,,,,
42,42,36.32,,,,,,,,,,,,,
43,43,36.28,,,,,,,,,,,,,
44,44,36.27,,,,,,,,,,,,,
45,45,36.29,,,,,,,,,,,,,
46,46,36.26,,,,,,,,,,,,,
47,47,36.2,,,,,,,,,,,,,
48,48,36.19,,,,,,,,,,,,,
49,49,36.16,,,,,,,,,,,,,
50,50,36.14,,,,,,,,,,,,,
51,51,36.12,,,,,,,,,,,,,
52,52,36.13,,,,,,,,,,,,,
53,53,36.15,,,,,,,,,,,,,
54,54,36.15,,,,,,,,,,,,,
55,55,36.15,,,,,,,,,,,,,
56,56,36.15,,,,,,,,,,,,,
57,57,36.12,,,,,,,,,,,,,
58,58,36.16,,,,,,,,,,,,,
59,59,36.15,,,,,,,,,,,,,
60,60,36.11,,,,,,,,,,,,,
61,61,36.09,,,,,,,,,,,,,
62,62,36.08,,,,,,,,,,,,,
63,63,36.13,,,,,,,,,,,,,
64,64,35.2,,,,,,,,,,,,,
65,65,34.66,,,,,,,,,,,,,
66,66,34.62,,,,,,,,,,,,,
67,67,34.56,,,,,,,,,,,,,
68,68,34.63,,,,,,,,,,,,,
69,69,34.8,,,,,,,,,,,,,
70,70,34.85,,,,,,,,,,,,,
71,71,34.86,,,,,,,,,,,,,
72,72,34.88,,,,,,,,,,,,,
73,73,35.18,,,,,,,,,,,,,
74,74,35.15,,,,,,,,,,,,,
75,75,35.13,,,,,,,,,,,,,
76,76,35.12,,,,,,,,,,,,,
77,77,35.13,,,,,,,,,,,,,
78,78,35.09,,,,,,,,,,,,,
79,79,35.11,,,,,,,,,,,,,
80,80,35.12,,,,,,,,,,,,,
81,81,35.11,,,,,,,,,,,,,
82,82,35.13,,,,,,,,,,,,,
83,83,35.13,,,,,,,,,,,,,
84,84,35.12,,,,,,,,,,,,,
85,85,35.13,,,,,,,,,,,,,
86,86,35.11,,,,,,,,,,,,,
87,87,35.12,,,,,,,,,,,,,
88,88,35.12,,,,,,,,,,,,,
89,89,35.15,,,,,,,,,,,,,
90,90,35.15,,,,,,,,,,,,,
91,91,35.1,,,,,,,,,,,,,
92,92,35.12,,,,,,,,,,,,,
93,93,35.18,,,,,,,,,,,,,
94,94,35.12,,,,,,,,,,,,,
95,95,35.16,,,,,,,,,,,,,
96,96,35.11,,,,,,,,,,,,,
97,97,35.15,,,,,,,,,,,,,
98,98,35.21,,,,,,,,,,,,,
99,99,35.19,,,,,,,,,,,,,
100,100,35.18,,,,,,,,,,,,,
101,101,35.15,,,,,,,,,,,,,
102,102,35.31,,,,,,,,,,,,,
103,103,33.84,,,,,,,,,,,,,
104,104,33.09,,,,,,,,,,,,,
105,105,33.06,,,,,,,,,,,,,
106,106,33.05,,,,,,,,,,,,,
107,107,33.02,,,,,,,,,,,,,
108,108,33.03,,,,,,,,,,,,,
109,109,32.95,,,,,,,,,,,,,
110,110,32.95,,,,,,,,,,,,,
111,111,33.06,,,,,,,,,,,,,
112,112,33.29,,,,,,,,,,,,,
113,113,35.5,,,,,,,,,,,,,
114,114,35.25,,,,,,,,,,,,,
115,115,35.25,,,,,,,,,,,,,
116,116,35.2,,,,,,,,,,,,,
117,117,35.22,,,,,,,,,,,,,
118,118,35.2,,,,,,,,,,,,,
119,119,35.2,,,,,,,,,,,,,
120,120,35.19,,,,,,,,,,,,,
121,121,35.06,,,,,,,,,,,,,
122,122,35,,,,,,,,,,,,,
123,123,35,,,,,,,,,,,,,
124,124,34.82,,,,,,,,,,,,,
125,125,34.83,,,,,,,,,,,,,
126,126,34.86,,,,,,,,,,,,,
127,127,34.9,,,,,,,,,,,,,
128,128,34.7,,,,,,,,,,,,,
129,129,34.91,,,,,,,,,,,,,
130,130,34.94,,,,,,,,,,,,,
131,131,34.66,,,,,,,,,,,,,
132,132,34.12,,,,,,,,,,,,,
133,133,34.15,,,,,,,,,,,,,
134,134,33.99,,,,,,,,,,,,,
135,135,33.83,,,,,,,,,,,,,
136,136,33.67,,,,,,,,,,,,,
137,137,33.79,,,,,,,,,,,,,
138,138,33.78,,,,,,,,,,,,,
139,139,33.68,,,,,,,,,,,,,
140,140,33.62,,,,,,,,,,,,,
141,141,33.65,,,,,,,,,,,,,
142,142,33.67,,,,,,,,,,,,,
143,143,33.71,,,,,,,,,,,,,
144,144,33.71,,,,,,,,,,,,,
145,145,33.73,,,,,,,,,,,,,
146,146,33.93,,,,,,,,,,,,,
147,147,33.88,,,,,,,,,,,,,
148,148,33.82,,,,,,,,,,,,,
149,149,33.91,,,,,,,,,,,,,
150,150,33.93,,,,,,,,,,,,,
151,151,33.88,,,,,,,,,,,,,
152,152,34.97,,,,,,,,,,,,,
153,153,35.52,,,,,,,,,,,,,
154,154,35.99,,,,,,,,,,,,,
155,155,36.05,,,,,,,,,,,,,
156,156,36.03,,,,,,,,,,,,,
157,157,36.06,,,,,,,,,,,,,
158,158,36.06,,,,,,,,,,,,,
159,159,36.03,,,,,,,,,,,,,
160,160,36.04,,,,,,,,,,,,,
161,161,36.01,,,,,,,,,,,,,
162,162,36.01,,,,,,,,,,,,,
163,163,36.03,,,,,,,,,,,,,
164,164,36.05,,,,,,,,,,,,,
165,165,36.07,,,,,,,,,,,,,
166,166,36.08,,,,,,,,,,,,,
167,167,36.1,,,,,,,,,,,,,
168,168,36.13,,,,,,,,,,,,,
169,169,36.15,,,,,,,,,,,,,
170,170,36.16,,,,,,,,,,,,,
171,171,36.18,,,,,,,,,,,,,
172,172,36.17,,,,,,,,,,,,,
173,173,36.17,,,,,,,,,,,,,
174,174,36.18,,,,,,,,,,,,,
175,175,36.19,,,,,,,,,,,,,
176,176,36.22,,,,,,,,,,,,,
177,177,36.22,,,,,,,,,,,,,
178,178,36.23,,,,,,,,,,,,,
179,179,36.21,,,,,,,,,,,,,
180,180,36.2,,,,,,,,,,,,,
181,181,36.18,,,,,,,,,,,,,
182,182,36.17,,,,,,,,,,,,,
183,183,36.14,,,,,,,,,,,,,
184,184,36.14,,,,,,,,,,,,,
185,185,36.16,,,,,,,,,,,,,
186,186,36.15,,,,,,,,,,,,,
187,187,36.16,,,,,,,,,,,,,
188,188,36.15,,,,,,,,,,,,,
189,189,36.16,,,,,,,,,,,,,
190,190,36.16,,,,,,,,,,,,,
191,191,36.15,,,,,,,,,,,,,
192,192,36.19,,,,,,,,,,,,,
193,193,36.18,,,,,,,,,,,,,
194,194,36.21,,,,,,,,,,,,,
195,195,36.21,,,,,,,,,,,,,
196,196,36.24,,,,,,,,,,,,,
197,197,36.27,,,,,,,,,,,,,
198,198,36.31,,,,,,,,,,,,,
199,199,36.33,,,,,,,,,,,,,
200,200,36.35,,,,,,,,,,,,,
201,201,36.36,,,,,,,,,,,,,
202,202,36.37,,,,,,,,,,,,,
203,203,36.39,,,,,,,,,,,,,
204,204,36.39,,,,,,,,,,,,,
205,205,36.42,,,,,,,,,,,,,
206,206,36.54,,,,,,,,,,,,,
207,207,37.03,,,,,,,,,,,,,
208,208,37.56,,,,,,,,,,,,,
209,209,38.01,,,,,,,,,,,,,
210,210,38.26,,,,,,,,,,,,,
