12.6,125,15.731,15.261,,,226,,17.79,14.34,14.42,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
12.6,-30,17.75,,,,,,,,,,,,,
-29,-29,17.81,,,,,,,,,,,,,
-28,-28,17.82,,,,,,,,,,,,,
-27,-27,17.78,,,,,,,,,,,,,
-26,-26,17.78,,,,,,,,,,,,,
-25,-25,17.66,,,,,,,,,,,,,
-24,-24,17.57,,,,,,,,,,,,,
-23,-23,17.55,,,,,,,,,,,,,
-22,-22,17.6,,,,,,,,,,,,,
-21,-21,17.61,,,,,,,,,,,,,
-20,-20,17.64,,,,,,,,,,,,,
-19,-19,17.67,,,,,,,,,,,,,
-18,-18,17.67,,,,,,,,,,,,,
-17,-17,17.66,,,,,,,,,,,,,
-16,-16,17.69,,,,,,,,,,,,,
-15,-15,17.68,,,,,,,,,,,,,
-14,-14,17.67,,,,,,,,,,,,,
-13,-13,17.64,,,,,,,,,,,,,
-12,-12,17.62,,,,,,,,,,,,,
-11,-11,17.61,,,,,,,,,,,,,
-10,-10,17.58,,,,,,,,,,,,,
-9,-9,17.56,,,,,,,,,,,,,
-8,-8,17.54,,,,,,,,,,,,,
-7,-7,17.53,,,,,,,,,,,,,
-6,-6,17.53,,,,,,,,,,,,,
-5,-5,17.7,,,,,,,,,,,,,
-4,-4,17.73,,,,,,,,,,,,,
-3,-3,17.78,,,,,,,,,,,,,
-2,-2,17.42,,,,,,,,,,,,,
-1,-1,16.8,,,,,,,,,,,,,
0,0,15.95,,,,,,,,,,,,,
1,1,15.57,,,,,,,,,,,,,
2,2,15.03,,,,,,,,,,,,,
3,3,14.62,,,,,,,,,,,,,
4,4,14.24,,,,,,,,,,,,,
5,5,13.79,,,,,,,,,,,,,
6,6,13.27,,,,,,,,,,,,,
7,7,12.8,,,,,,,,,,,,,
8,8,12.27,,,,,,,,,,,,,
9,9,11.82,,,,,,,,,,,,,
10,10,11.51,,,,,,,,,,,,,
11,11,11.42,,,,,,,,,,,,,
12,12,11.38,,,,,,,,,,,,,
13,13,11.4,,,,,,,,,,,,,
14,14,11.41,,,,,,,,,,,,,
15,15,11.41,,,,,,,,,,,,,
16,16,11.38,,,,,,,,,,,,,
17,17,11.36,,,,,,,,,,,,,
18,18,11.37,,,,,,,,,,,,,
19,19,11.37,,,,,,,,,,,,,
20,20,11.37,,,,,,,,,,,,,
21,21,11.3,,,,,,,,,,,,,
22,22,11.16,,,,,,,,,,,,,
23,23,10.87,,,,,,,,,,,,,
24,24,10.35,,,,,,,,,,,,,
25,25,9.86,,,,,,,,,,,,,
26,26,9.36,,,,,,,,,,,,,
27,27,8.94,,,,,,,,,,,,,
28,28,8.49,,,,,,,,,,,,,
29,29,8.02,,,,,,,,,,,,,
30,30,7.62,,,,,,,,,,,,,
31,31,7.25,,,,,,,,,,,,,
32,32,6.88,,,,,,,,,,,,,
33,33,6.5,,,,,,,,,,,,,
34,34,6.27,,,,,,,,,,,,,
35,35,6.23,,,,,,,,,,,,,
36,36,6.27,,,,,,,,,,,,,
37,37,6.17,,,,,,,,,,,,,
38,38,6.21,,,,,,,,,,,,,
39,39,6.37,,,,,,,,,,,,,
40,40,6.5,,,,,,,,,,,,,
41,41,6.6,,,,,,,,,,,,,
42,42,6.6,,,,,,,,,,,,,
43,43,6.54,,,,,,,,,,,,,
44,44,6.61,,,,,,,,,,,,,
45,45,6.66,,,,,,,,,,,,,
46,46,6.69,,,,,,,,,,,,,
47,47,6.61,,,,,,,,,,,,,
48,48,6.62,,,,,,,,,,,,,
49,49,6.74,,,,,,,,,,,,,
50,50,6.73,,,,,,,,,,,,,
51,51,6.61,,,,,,,,,,,,,
52,52,6.6,,,,,,,,,,,,,
53,53,6.61,,,,,,,,,,,,,
54,54,6.58,,,,,,,,,,,,,
55,55,6.54,,,,,,,,,,,,,
56,56,6.54,,,,,,,,,,,,,
57,57,6.55,,,,,,,,,,,,,
58,58,6.56,,,,,,,,,,,,,
59,59,6.53,,,,,,,,,,,,,
60,60,6.86,,,,,,,,,,,,,
61,61,7.1,,,,,,,,,,,,,
62,62,7.33,,,,,,,,,,,,,
63,63,7.5,,,,,,,,,,,,,
64,64,7.55,,,,,,,,,,,,,
65,65,7.54,,,,,,,,,,,,,
66,66,7.49,,,,,,,,,,,,,
67,67,7.51,,,,,,,,,,,,,
68,68,7.52,,,,,,,,,,,,,
69,69,7.5,,,,,,,,,,,,,
70,70,7.52,,,,,,,,,,,,,
71,71,7.67,,,,,,,,,,,,,
72,72,8,,,,,,,,,,,,,
73,73,8.26,,,,,,,,,,,,,
74,74,8.22,,,,,,,,,,,,,
75,75,8.23,,,,,,,,,,,,,
76,76,8.24,,,,,,,,,,,,,
77,77,8.25,,,,,,,,,,,,,
78,78,8.25,,,,,,,,,,,,,
79,79,8.22,,,,,,,,,,,,,
80,80,8.17,,,,,,,,,,,,,
81,81,8.22,,,,,,,,,,,,,
82,82,8.2,,,,,,,,,,,,,
83,83,8.22,,,,,,,,,,,,,
84,84,8.22,,,,,,,,,,,,,
85,85,8.21,,,,,,,,,,,,,
86,86,8.18,,,,,,,,,,,,,
87,87,8.19,,,,,,,,,,,,,
88,88,8.16,,,,,,,,,,,,,
89,89,8.2,,,,,,,,,,,,,
90,90,8.18,,,,,,,,,,,,,
91,91,8.22,,,,,,,,,,,,,
92,92,8.08,,,,,,,,,,,,,
93,93,7.96,,,,,,,,,,,,,
94,94,7.88,,,,,,,,,,,,,
95,95,7.92,,,,,,,,,,,,,
96,96,8.56,,,,,,,,,,,,,
97,97,9.11,,,,,,,,,,,,,
98,98,9.31,,,,,,,,,,,,,
99,99,9.14,,,,,,,,,,,,,
100,100,9.24,,,,,,,,,,,,,
101,101,9.74,,,,,,,,,,,,,
102,102,10.26,,,,,,,,,,,,,
103,103,10.74,,,,,,,,,,,,,
104,104,11.23,,,,,,,,,,,,,
105,105,11.29,,,,,,,,,,,,,
106,106,11.28,,,,,,,,,,,,,
107,107,11.3,,,,,,,,,,,,,
108,108,11.32,,,,,,,,,,,,,
109,109,11.33,,,,,,,,,,,,,
110,110,11.33,,,,,,,,,,,,,
111,111,11.34,,,,,,,,,,,,,
