16.562,26,36.669,35.95,,,214,,35.92,32.1,31.89,3,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
16.562,-15,35.59,,,,,,,,,,,,,
-14,-14,35.71,,,,,,,,,,,,,
-13,-13,35.87,,,,,,,,,,,,,
-12,-12,36.12,,,,,,,,,,,,,
-11,-11,36.33,,,,,,,,,,,,,
-10,-10,36.49,,,,,,,,,,,,,
-9,-9,36.48,,,,,,,,,,,,,
-8,-8,36.47,,,,,,,,,,,,,
-7,-7,36.44,,,,,,,,,,,,,
-6,-6,36.42,,,,,,,,,,,,,
-5,-5,36.41,,,,,,,,,,,,,
-4,-4,36.4,,,,,,,,,,,,,
-3,-3,36.4,,,,,,,,,,,,,
-2,-2,36.56,,,,,,,,,,,,,
-1,-1,36.63,,,,,,,,,,,,,
0,0,36.52,,,,,,,,,,,,,
1,1,36.21,,,,,,,,,,,,,
2,2,35.62,,,,,,,,,,,,,
3,3,35.12,,,,,,,,,,,,,
4,4,34.63,,,,,,,,,,,,,
5,5,34.12,,,,,,,,,,,,,
6,6,33.58,,,,,,,,,,,,,
7,7,33.05,,,,,,,,,,,,,
8,8,32.56,,,,,,,,,,,,,
9,9,32.03,,,,,,,,,,,,,
10,10,31.54,,,,,,,,,,,,,
11,11,31.24,,,,,,,,,,,,,
12,12,31.02,,,,,,,,,,,,,
13,13,30.98,,,,,,,,,,,,,
14,14,30.95,,,,,,,,,,,,,
15,15,30.95,,,,,,,,,,,,,
16,16,30.95,,,,,,,,,,,,,
17,17,30.96,,,,,,,,,,,,,
18,18,30.92,,,,,,,,,,,,,
19,19,30.94,,,,,,,,,,,,,
20,20,30.97,,,,,,,,,,,,,
21,21,30.97,,,,,,,,,,,,,
22,22,30.96,,,,,,,,,,,,,
23,23,30.97,,,,,,,,,,,,,
24,24,30.95,,,,,,,,,,,,,
25,25,30.99,,,,,,,,,,,,,
26,26,31.04,,,,,,,,,,,,,
27,27,31.09,,,,,,,,,,,,,
28,28,31.11,,,,,,,,,,,,,
29,29,31.1,,,,,,,,,,,,,
30,30,31.09,,,,,,,,,,,,,
31,31,31.08,,,,,,,,,,,,,
32,32,31.04,,,,,,,,,,,,,
33,33,31.03,,,,,,,,,,,,,
34,34,31.02,,,,,,,,,,,,,
35,35,30.98,,,,,,,,,,,,,
36,36,30.98,,,,,,,,,,,,,
37,37,30.98,,,,,,,,,,,,,
38,38,30.97,,,,,,,,,,,,,
39,39,30.93,,,,,,,,,,,,,
40,40,30.9,,,,,,,,,,,,,
41,41,30.86,,,,,,,,,,,,,
42,42,30.82,,,,,,,,,,,,,
43,43,30.82,,,,,,,,,,,,,
44,44,30.84,,,,,,,,,,,,,
45,45,30.81,,,,,,,,,,,,,
46,46,30.81,,,,,,,,,,,,,
47,47,30.8,,,,,,,,,,,,,
48,48,30.8,,,,,,,,,,,,,
49,49,30.79,,,,,,,,,,,,,
50,50,30.76,,,,,,,,,,,,,
51,51,30.72,,,,,,,,,,,,,
52,52,30.72,,,,,,,,,,,,,
53,53,30.68,,,,,,,,,,,,,
54,54,30.31,,,,,,,,,,,,,
55,55,29.77,,,,,,,,,,,,,
56,56,29.22,,,,,,,,,,,,,
57,57,28.74,,,,,,,,,,,,,
58,58,28.53,,,,,,,,,,,,,
59,59,28.51,,,,,,,,,,,,,
60,60,28.51,,,,,,,,,,,,,
61,61,28.52,,,,,,,,,,,,,
62,62,28.5,,,,,,,,,,,,,
