14.581,27,23.762,23.264,,,200,21.73,21.71,21.54,21.49,3,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
14.581,-30,21.62,,,,,,,,,,,,,
-29,-29,21.78,,,,,,,,,,,,,
-28,-28,21.72,,,,,,,,,,,,,
-27,-27,21.73,,,,,,,,,,,,,
-26,-26,21.78,,,,,,,,,,,,,
-25,-25,21.83,,,,,,,,,,,,,
-24,-24,21.93,,,,,,,,,,,,,
-23,-23,21.97,,,,,,,,,,,,,
-22,-22,22,,,,,,,,,,,,,
-21,-21,22.08,,,,,,,,,,,,,
-20,-20,22.18,,,,,,,,,,,,,
-19,-19,22.24,,,,,,,,,,,,,
-18,-18,22.34,,,,,,,,,,,,,
-17,-17,22.43,,,,,,,,,,,,,
-16,-16,22.54,,,,,,,,,,,,,
-15,-15,22.63,,,,,,,,,,,,,
-14,-14,22.74,,,,,,,,,,,,,
-13,-13,22.84,,,,,,,,,,,,,
-12,-12,22.95,,,,,,,,,,,,,
-11,-11,23.09,,,,,,,,,,,,,
-10,-10,23.18,,,,,,,,,,,,,
-9,-9,23.26,,,,,,,,,,,,,
-8,-8,23.32,,,,,,,,,,,,,
-7,-7,23.4,,,,,,,,,,,,,
-6,-6,23.47,,,,,,,,,,,,,
-5,-5,23.54,,,,,,,,,,,,,
-4,-4,23.63,,,,,,,,,,,,,
-3,-3,23.67,,,,,,,,,,,,,
-2,-2,23.69,,,,,,,,,,,,,
-1,-1,23.69,,,,,,,,,,,,,
0,0,23.71,,,,,,,,,,,,,
1,1,23.54,,,,,,,,,,,,,
2,2,23.06,,,,,,,,,,,,,
3,3,22.55,,,,,,,,,,,,,
4,4,22.05,,,,,,,,,,,,,
5,5,21.61,,,,,,,,,,,,,
6,6,21.19,,,,,,,,,,,,,
7,7,20.73,,,,,,,,,,,,,
8,8,20.27,,,,,,,,,,,,,
9,9,19.79,,,,,,,,,,,,,
10,10,19.34,,,,,,,,,,,,,
11,11,18.85,,,,,,,,,,,,,
12,12,18.58,,,,,,,,,,,,,
13,13,18.5,,,,,,,,,,,,,
14,14,18.41,,,,,,,,,,,,,
15,15,18.38,,,,,,,,,,,,,
16,16,18.38,,,,,,,,,,,,,
17,17,18.38,,,,,,,,,,,,,
18,18,18.36,,,,,,,,,,,,,
19,19,18.39,,,,,,,,,,,,,
20,20,18.06,,,,,,,,,,,,,
21,21,17.95,,,,,,,,,,,,,
22,22,17.96,,,,,,,,,,,,,
23,23,17.87,,,,,,,,,,,,,
24,24,17.37,,,,,,,,,,,,,
25,25,16.89,,,,,,,,,,,,,
26,26,16.52,,,,,,,,,,,,,
27,27,16.18,,,,,,,,,,,,,
28,28,15.96,,,,,,,,,,,,,
29,29,15.93,,,,,,,,,,,,,
30,30,15.92,,,,,,,,,,,,,
31,31,15.94,,,,,,,,,,,,,
32,32,15.96,,,,,,,,,,,,,
33,33,15.95,,,,,,,,,,,,,
34,34,15.93,,,,,,,,,,,,,
35,35,15.89,,,,,,,,,,,,,
36,36,15.91,,,,,,,,,,,,,
37,37,15.93,,,,,,,,,,,,,
38,38,15.9,,,,,,,,,,,,,
39,39,15.93,,,,,,,,,,,,,
40,40,15.98,,,,,,,,,,,,,
41,41,15.94,,,,,,,,,,,,,
42,42,15.93,,,,,,,,,,,,,
43,43,15.94,,,,,,,,,,,,,
44,44,15.9,,,,,,,,,,,,,
45,45,15.89,,,,,,,,,,,,,
46,46,15.92,,,,,,,,,,,,,
47,47,15.89,,,,,,,,,,,,,
48,48,15.89,,,,,,,,,,,,,
49,49,15.88,,,,,,,,,,,,,
50,50,15.91,,,,,,,,,,,,,
51,51,15.93,,,,,,,,,,,,,
52,52,15.92,,,,,,,,,,,,,
53,53,16.41,,,,,,,,,,,,,
54,54,16.47,,,,,,,,,,,,,
55,55,16.48,,,,,,,,,,,,,
56,56,16.46,,,,,,,,,,,,,
57,57,16.55,,,,,,,,,,,,,
58,58,16.57,,,,,,,,,,,,,
59,59,16.58,,,,,,,,,,,,,
60,60,16.58,,,,,,,,,,,,,
61,61,16.6,,,,,,,,,,,,,
62,62,16.62,,,,,,,,,,,,,
63,63,16.62,,,,,,,,,,,,,
64,64,16.63,,,,,,,,,,,,,
65,65,16.63,,,,,,,,,,,,,
66,66,16.62,,,,,,,,,,,,,
67,67,16.62,,,,,,,,,,,,,
68,68,16.62,,,,,,,,,,,,,
69,69,16.62,,,,,,,,,,,,,
70,70,16.64,,,,,,,,,,,,,
71,71,16.64,,,,,,,,,,,,,
72,72,16.63,,,,,,,,,,,,,
73,73,16.64,,,,,,,,,,,,,
74,74,16.63,,,,,,,,,,,,,
75,75,16.66,,,,,,,,,,,,,
76,76,16.64,,,,,,,,,,,,,
77,77,16.63,,,,,,,,,,,,,
78,78,16.19,,,,,,,,,,,,,
79,79,16.23,,,,,,,,,,,,,
80,80,16.11,,,,,,,,,,,,,
81,81,15.98,,,,,,,,,,,,,
82,82,15.95,,,,,,,,,,,,,
83,83,15.94,,,,,,,,,,,,,
84,84,15.94,,,,,,,,,,,,,
85,85,15.95,,,,,,,,,,,,,
86,86,15.93,,,,,,,,,,,,,
87,87,15.96,,,,,,,,,,,,,
88,88,15.94,,,,,,,,,,,,,
89,89,15.94,,,,,,,,,,,,,
90,90,15.97,,,,,,,,,,,,,
91,91,16.06,,,,,,,,,,,,,
92,92,16.15,,,,,,,,,,,,,
93,93,16.19,,,,,,,,,,,,,
94,94,16.28,,,,,,,,,,,,,
95,95,16.3,,,,,,,,,,,,,
96,96,16.4,,,,,,,,,,,,,
97,97,16.58,,,,,,,,,,,,,
98,98,16.64,,,,,,,,,,,,,
99,99,16.65,,,,,,,,,,,,,
100,100,16.77,,,,,,,,,,,,,
101,101,16.87,,,,,,,,,,,,,
102,102,16.65,,,,,,,,,,,,,
103,103,16.55,,,,,,,,,,,,,
104,104,16.82,,,,,,,,,,,,,
105,105,17.32,,,,,,,,,,,,,
106,106,17.93,,,,,,,,,,,,,
107,107,18.02,,,,,,,,,,,,,
108,108,18.03,,,,,,,,,,,,,
109,109,18.04,,,,,,,,,,,,,
110,110,18.16,,,,,,,,,,,,,
111,111,18.18,,,,,,,,,,,,,
112,112,18.18,,,,,,,,,,,,,
113,113,18.22,,,,,,,,,,,,,
114,114,18.31,,,,,,,,,,,,,
115,115,18.34,,,,,,,,,,,,,
116,116,18.36,,,,,,,,,,,,,
117,117,18.39,,,,,,,,,,,,,
118,118,18.36,,,,,,,,,,,,,
119,119,18.36,,,,,,,,,,,,,
120,120,18.38,,,,,,,,,,,,,
121,121,18.37,,,,,,,,,,,,,
122,122,18.39,,,,,,,,,,,,,
123,123,18.44,,,,,,,,,,,,,
124,124,18.44,,,,,,,,,,,,,
125,125,18.44,,,,,,,,,,,,,
126,126,18.47,,,,,,,,,,,,,
127,127,18.51,,,,,,,,,,,,,
128,128,18.54,,,,,,,,,,,,,
129,129,18.56,,,,,,,,,,,,,
130,130,18.57,,,,,,,,,,,,,
131,131,18.6,,,,,,,,,,,,,
132,132,18.71,,,,,,,,,,,,,
133,133,19.08,,,,,,,,,,,,,
134,134,19.62,,,,,,,,,,,,,
135,135,20.16,,,,,,,,,,,,,
136,136,20.61,,,,,,,,,,,,,
137,137,21.01,,,,,,,,,,,,,
138,138,21.5,,,,,,,,,,,,,
139,139,22.04,,,,,,,,,,,,,
140,140,22.55,,,,,,,,,,,,,
141,141,23.03,,,,,,,,,,,,,
142,142,23.34,,,,,,,,,,,,,
143,143,23.37,,,,,,,,,,,,,
144,144,23.4,,,,,,,,,,,,,
145,145,23.4,,,,,,,,,,,,,
146,146,23.41,,,,,,,,,,,,,
147,147,23.42,,,,,,,,,,,,,
148,148,23.46,,,,,,,,,,,,,
149,149,23.41,,,,,,,,,,,,,
150,150,23.15,,,,,,,,,,,,,
151,151,22.7,,,,,,,,,,,,,
152,152,22.18,,,,,,,,,,,,,
153,153,21.71,,,,,,,,,,,,,
