20,185,58.721,60.347,,,208,57.76,57.35,57.05,56.95,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-24,-24,57.3,,,,,,,,,,,,,
-23,-23,57.3,,,,,,,,,,,,,
-22,-22,57.26,,,,,,,,,,,,,
-21,-21,57.26,,,,,,,,,,,,,
-20,-20,57.2,,,,,,,,,,,,,
-19,-19,57.19,,,,,,,,,,,,,
-18,-18,57.27,,,,,,,,,,,,,
-17,-17,57.38,,,,,,,,,,,,,
-16,-16,57.58,,,,,,,,,,,,,
-15,-15,57.76,,,,,,,,,,,,,
-14,-14,58.63,,,,,,,,,,,,,
-13,-13,60.19,,,,,,,,,,,,,
-12,-12,60.26,,,,,,,,,,,,,
-11,-11,60.33,,,,,,,,,,,,,
-10,-10,60.35,,,,,,,,,,,,,
-9,-9,60.41,,,,,,,,,,,,,
-8,-8,60.44,,,,,,,,,,,,,
-7,-7,60.47,,,,,,,,,,,,,
-6,-6,60.52,,,,,,,,,,,,,
-5,-5,60.57,,,,,,,,,,,,,
-4,-4,60.67,,,,,,,,,,,,,
-3,-3,60.7,,,,,,,,,,,,,
-2,-2,60,,,,,,,,,,,,,
-1,-1,59.18,,,,,,,,,,,,,
0,0,58.69,,,,,,,,,,,,,
1,1,58.35,,,,,,,,,,,,,
2,2,58.29,,,,,,,,,,,,,
3,3,58.23,,,,,,,,,,,,,
4,4,58.04,,,,,,,,,,,,,
5,5,57.76,,,,,,,,,,,,,
6,6,57.33,,,,,,,,,,,,,
7,7,56.79,,,,,,,,,,,,,
8,8,56.27,,,,,,,,,,,,,
9,9,55.85,,,,,,,,,,,,,
10,10,55.39,,,,,,,,,,,,,
11,11,55.07,,,,,,,,,,,,,
12,12,54.86,,,,,,,,,,,,,
13,13,54.83,,,,,,,,,,,,,
14,14,54.8,,,,,,,,,,,,,
15,15,54.86,,,,,,,,,,,,,
16,16,54.98,,,,,,,,,,,,,
17,17,55.01,,,,,,,,,,,,,
18,18,54.99,,,,,,,,,,,,,
19,19,54.97,,,,,,,,,,,,,
20,20,54.98,,,,,,,,,,,,,
21,21,55.06,,,,,,,,,,,,,
22,22,55.09,,,,,,,,,,,,,
23,23,55.07,,,,,,,,,,,,,
24,24,55.03,,,,,,,,,,,,,
25,25,55.05,,,,,,,,,,,,,
26,26,55.04,,,,,,,,,,,,,
27,27,55,,,,,,,,,,,,,
28,28,54.99,,,,,,,,,,,,,
29,29,54.98,,,,,,,,,,,,,
30,30,54.94,,,,,,,,,,,,,
31,31,54.95,,,,,,,,,,,,,
32,32,54.9,,,,,,,,,,,,,
33,33,54.93,,,,,,,,,,,,,
34,34,54.87,,,,,,,,,,,,,
35,35,54.84,,,,,,,,,,,,,
36,36,54.82,,,,,,,,,,,,,
37,37,54.81,,,,,,,,,,,,,
38,38,54.72,,,,,,,,,,,,,
39,39,54.52,,,,,,,,,,,,,
40,40,54.1,,,,,,,,,,,,,
41,41,53.6,,,,,,,,,,,,,
42,42,53.1,,,,,,,,,,,,,
43,43,52.65,,,,,,,,,,,,,
44,44,52.15,,,,,,,,,,,,,
45,45,51.8,,,,,,,,,,,,,
46,46,51.63,,,,,,,,,,,,,
47,47,51.44,,,,,,,,,,,,,
48,48,51.33,,,,,,,,,,,,,
49,49,51.4,,,,,,,,,,,,,
50,50,51.52,,,,,,,,,,,,,
51,51,51.52,,,,,,,,,,,,,
52,52,51.45,,,,,,,,,,,,,
53,53,51.38,,,,,,,,,,,,,
54,54,51.41,,,,,,,,,,,,,
55,55,51.48,,,,,,,,,,,,,
56,56,51.54,,,,,,,,,,,,,
57,57,51.51,,,,,,,,,,,,,
58,58,51.48,,,,,,,,,,,,,
59,59,51.45,,,,,,,,,,,,,
60,60,51.44,,,,,,,,,,,,,
61,61,51.42,,,,,,,,,,,,,
62,62,51.37,,,,,,,,,,,,,
63,63,51.36,,,,,,,,,,,,,
64,64,51.32,,,,,,,,,,,,,
65,65,51.28,,,,,,,,,,,,,
66,66,51.21,,,,,,,,,,,,,
67,67,51.19,,,,,,,,,,,,,
68,68,51.16,,,,,,,,,,,,,
69,69,51.07,,,,,,,,,,,,,
70,70,51,,,,,,,,,,,,,
71,71,50.95,,,,,,,,,,,,,
72,72,50.94,,,,,,,,,,,,,
73,73,50.87,,,,,,,,,,,,,
74,74,50.83,,,,,,,,,,,,,
75,75,50.86,,,,,,,,,,,,,
76,76,50.85,,,,,,,,,,,,,
77,77,50.83,,,,,,,,,,,,,
78,78,50.75,,,,,,,,,,,,,
79,79,50.88,,,,,,,,,,,,,
80,80,50.88,,,,,,,,,,,,,
81,81,50.88,,,,,,,,,,,,,
82,82,50.92,,,,,,,,,,,,,
83,83,50.87,,,,,,,,,,,,,
84,84,50.41,,,,,,,,,,,,,
85,85,49.68,,,,,,,,,,,,,
86,86,49.18,,,,,,,,,,,,,
87,87,48.72,,,,,,,,,,,,,
88,88,48.27,,,,,,,,,,,,,
89,89,48.02,,,,,,,,,,,,,
90,90,47.82,,,,,,,,,,,,,
91,91,47.62,,,,,,,,,,,,,
92,92,47.43,,,,,,,,,,,,,
93,93,47.26,,,,,,,,,,,,,
94,94,47.11,,,,,,,,,,,,,
95,95,47.07,,,,,,,,,,,,,
96,96,47.12,,,,,,,,,,,,,
97,97,47.15,,,,,,,,,,,,,
98,98,47.18,,,,,,,,,,,,,
99,99,47.1,,,,,,,,,,,,,
100,100,47.08,,,,,,,,,,,,,
101,101,47.03,,,,,,,,,,,,,
102,102,47.02,,,,,,,,,,,,,
103,103,47.01,,,,,,,,,,,,,
104,104,46.93,,,,,,,,,,,,,
105,105,46.83,,,,,,,,,,,,,
106,106,46.81,,,,,,,,,,,,,
107,107,46.71,,,,,,,,,,,,,
108,108,46.66,,,,,,,,,,,,,
109,109,47.38,,,,,,,,,,,,,
110,110,47.75,,,,,,,,,,,,,
111,111,48.46,,,,,,,,,,,,,
112,112,49.07,,,,,,,,,,,,,
113,113,49.52,,,,,,,,,,,,,
114,114,49.86,,,,,,,,,,,,,
115,115,50.02,,,,,,,,,,,,,
116,116,50.3,,,,,,,,,,,,,
117,117,50.56,,,,,,,,,,,,,
118,118,50.97,,,,,,,,,,,,,
119,119,51.28,,,,,,,,,,,,,
120,120,51.65,,,,,,,,,,,,,
121,121,51.67,,,,,,,,,,,,,
122,122,51.97,,,,,,,,,,,,,
123,123,52.45,,,,,,,,,,,,,
124,124,52.96,,,,,,,,,,,,,
125,125,53.41,,,,,,,,,,,,,
126,126,53.89,,,,,,,,,,,,,
127,127,54.35,,,,,,,,,,,,,
128,128,54.5,,,,,,,,,,,,,
129,129,54.63,,,,,,,,,,,,,
130,130,54.66,,,,,,,,,,,,,
131,131,54.62,,,,,,,,,,,,,
132,132,54.61,,,,,,,,,,,,,
133,133,54.57,,,,,,,,,,,,,
134,134,54.56,,,,,,,,,,,,,
135,135,54.58,,,,,,,,,,,,,
136,136,54.59,,,,,,,,,,,,,
137,137,54.59,,,,,,,,,,,,,
138,138,54.64,,,,,,,,,,,,,
139,139,54.69,,,,,,,,,,,,,
140,140,54.69,,,,,,,,,,,,,
141,141,54.69,,,,,,,,,,,,,
142,142,54.67,,,,,,,,,,,,,
143,143,54.66,,,,,,,,,,,,,
144,144,54.68,,,,,,,,,,,,,
145,145,54.7,,,,,,,,,,,,,
146,146,54.77,,,,,,,,,,,,,
147,147,55.1,,,,,,,,,,,,,
148,148,55.55,,,,,,,,,,,,,
149,149,55.95,,,,,,,,,,,,,
150,150,56.38,,,,,,,,,,,,,
151,151,56.75,,,,,,,,,,,,,
152,152,57.19,,,,,,,,,,,,,
153,153,57.62,,,,,,,,,,,,,
154,154,58.02,,,,,,,,,,,,,
155,155,58.28,,,,,,,,,,,,,
156,156,58.37,,,,,,,,,,,,,
157,157,58.83,,,,,,,,,,,,,
158,158,59.37,,,,,,,,,,,,,
159,159,59.94,,,,,,,,,,,,,
159.56,159.56,60.24,,,,,,,,,,,,,
160,160,60.38,,,,,,,,,,,,,
161,161,60.42,,,,,,,,,,,,,
162,162,60.41,,,,,,,,,,,,,
163,163,60.39,,,,,,,,,,,,,
