10.61,11,14.738,14.967,,,222,,,,,1,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
9,9,10.9,,,,,,,,,,,,,
10,10,10.47,,,,,,,,,,,,,
11,11,10.14,,,,,,,,,,,,,
12,12,9.91,,,,,,,,,,,,,
13,13,9.85,,,,,,,,,,,,,
14,14,9.81,,,,,,,,,,,,,
15,15,9.81,,,,,,,,,,,,,
16,16,9.8,,,,,,,,,,,,,
17,17,9.69,,,,,,,,,,,,,
18,18,9.67,,,,,,,,,,,,,
19,19,9.66,,,,,,,,,,,,,
20,20,9.66,,,,,,,,,,,,,
21,21,9.74,,,,,,,,,,,,,
22,22,9.75,,,,,,,,,,,,,
23,23,9.74,,,,,,,,,,,,,
24,24,9.73,,,,,,,,,,,,,
25,25,9.59,,,,,,,,,,,,,
26,26,9.38,,,,,,,,,,,,,
27,27,9.23,,,,,,,,,,,,,
28,28,9.18,,,,,,,,,,,,,
29,29,9.14,,,,,,,,,,,,,
30,30,9.15,,,,,,,,,,,,,
31,31,9.14,,,,,,,,,,,,,
32,32,9.18,,,,,,,,,,,,,
33,33,9.21,,,,,,,,,,,,,
34,34,9.16,,,,,,,,,,,,,
35,35,9.08,,,,,,,,,,,,,
36,36,8.88,,,,,,,,,,,,,
37,37,8.66,,,,,,,,,,,,,
38,38,8.32,,,,,,,,,,,,,
39,39,7.88,,,,,,,,,,,,,
40,40,7.36,,,,,,,,,,,,,
41,41,6.75,,,,,,,,,,,,,
42,42,6.14,,,,,,,,,,,,,
43,43,5.62,,,,,,,,,,,,,
44,44,5.1,,,,,,,,,,,,,
45,45,3.86,,,,,,,,,,,,,
46,46,3.01,,,,,,,,,,,,,
47,47,2.98,,,,,,,,,,,,,
48,48,2.5,,,,,,,,,,,,,
49,49,2.56,,,,,,,,,,,,,
50,50,2.56,,,,,,,,,,,,,
51,51,2.55,,,,,,,,,,,,,
52,52,2.59,,,,,,,,,,,,,
53,53,2.59,,,,,,,,,,,,,
54,54,2.8,,,,,,,,,,,,,
55,55,3.11,,,,,,,,,,,,,
56,56,3.19,,,,,,,,,,,,,
57,57,3.19,,,,,,,,,,,,,
58,58,3.18,,,,,,,,,,,,,
,59.06,3.22,3.22,,,,,,,,,,,,
,60.06,3.05,3.05,,,,,,,,,,,,
,60.95,2.98,2.98,,,,,,,,,,,,
,61.61,2.88,2.88,,,,,,,,,,,,
,62.81,2.65,2.65,,,,,,,,,,,,
,64.39,2.54,2.54,,,,,,,,,,,,
,65.61,2.73,2.73,,,,,,,,,,,,
,68.48,2.84,2.84,,,,,,,,,,,,
,68.82,3,3,,,,,,,,,,,,
,69.51,3.57,3.57,,,,,,,,,,,,
,70.61,3.65,3.65,,,,,,,,,,,,
71,71,3.66,,,,,,,,,,,,,
72,72,3.68,,,,,,,,,,,,,
73,73,3.7,,,,,,,,,,,,,
74,74,3.7,,,,,,,,,,,,,
75,75,3.72,,,,,,,,,,,,,
76,76,3.69,,,,,,,,,,,,,
77,77,3.68,,,,,,,,,,,,,
78,78,3.64,,,,,,,,,,,,,
79,79,3.61,,,,,,,,,,,,,
80,80,3.6,,,,,,,,,,,,,
81,81,3.59,,,,,,,,,,,,,
82,82,3.54,,,,,,,,,,,,,
83,83,3.52,,,,,,,,,,,,,
84,84,3.49,,,,,,,,,,,,,
85,85,3.48,,,,,,,,,,,,,
86,86,3.48,,,,,,,,,,,,,
87,87,3.42,,,,,,,,,,,,,
88,88,3.4,,,,,,,,,,,,,
89,89,3.38,,,,,,,,,,,,,
90,90,3.35,,,,,,,,,,,,,
91,91,3.32,,,,,,,,,,,,,
92,92,3.3,,,,,,,,,,,,,
93,93,3.32,,,,,,,,,,,,,
94,94,3.28,,,,,,,,,,,,,
95,95,3.29,,,,,,,,,,,,,
96,96,3.3,,,,,,,,,,,,,
97,97,3.29,,,,,,,,,,,,,
,98,3.46,3.46,,,,,,,,,,,,
,103.82,3.39,3.39,,,,,,,,,,,,
,108.06,3.15,3.15,,,,,,,,,,,,
,109.95,3.01,3.01,,,,,,,,,,,,
,112.39,2.71,2.71,,,,,,,,,,,,
,115.57,2.74,2.74,,,,,,,,,,,,
,120.15,2.56,2.56,,,,,,,,,,,,
,121.08,2.54,2.54,,,,,,,,,,,,
,121.91,3.03,3.03,,,,,,,,,,,,
