16.8,185,37.719,37.471,,,197,36.58,36.43,34.28,34.25,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-19,-19,36.26,,,,,,,,,,,,,
-18,-18,36.36,,,,,,,,,,,,,
-17,-17,36.5,,,,,,,,,,,,,
-16,-16,36.58,,,,,,,,,,,,,
-15,-15,36.74,,,,,,,,,,,,,
-14,-14,36.89,,,,,,,,,,,,,
-13,-13,37.05,,,,,,,,,,,,,
-12,-12,37.29,,,,,,,,,,,,,
-11,-11,37.55,,,,,,,,,,,,,
-10,-10,37.43,,,,,,,,,,,,,
-9,-9,37.43,,,,,,,,,,,,,
-8,-8,37.44,,,,,,,,,,,,,
-7,-7,37.48,,,,,,,,,,,,,
-6,-6,37.52,,,,,,,,,,,,,
-5,-5,37.54,,,,,,,,,,,,,
-4,-4,37.59,,,,,,,,,,,,,
-3,-3,37.74,,,,,,,,,,,,,
-2,-2,37.95,,,,,,,,,,,,,
-1,-1,37.96,,,,,,,,,,,,,
0,0,37.99,,,,,,,,,,,,,
1,1,37.87,,,,,,,,,,,,,
2,2,37.53,,,,,,,,,,,,,
3,3,37.03,,,,,,,,,,,,,
4,4,36.53,,,,,,,,,,,,,
5,5,36.01,,,,,,,,,,,,,
6,6,35.76,,,,,,,,,,,,,
7,7,35.62,,,,,,,,,,,,,
8,8,35.04,,,,,,,,,,,,,
9,9,34.53,,,,,,,,,,,,,
10,10,34,,,,,,,,,,,,,
11,11,33.5,,,,,,,,,,,,,
12,12,33.1,,,,,,,,,,,,,
13,13,32.81,,,,,,,,,,,,,
14,14,32.77,,,,,,,,,,,,,
15,15,32.72,,,,,,,,,,,,,
16,16,32.67,,,,,,,,,,,,,
17,17,32.61,,,,,,,,,,,,,
18,18,32.54,,,,,,,,,,,,,
19,19,32.54,,,,,,,,,,,,,
20,20,32.54,,,,,,,,,,,,,
21,21,32.52,,,,,,,,,,,,,
22,22,32.53,,,,,,,,,,,,,
23,23,32.54,,,,,,,,,,,,,
24,24,32.56,,,,,,,,,,,,,
25,25,32.58,,,,,,,,,,,,,
26,26,32.56,,,,,,,,,,,,,
27,27,32.57,,,,,,,,,,,,,
28,28,32.56,,,,,,,,,,,,,
29,29,32.51,,,,,,,,,,,,,
30,30,32.52,,,,,,,,,,,,,
31,31,32.5,,,,,,,,,,,,,
32,32,32.51,,,,,,,,,,,,,
33,33,32.49,,,,,,,,,,,,,
34,34,32.49,,,,,,,,,,,,,
35,35,32.49,,,,,,,,,,,,,
36,36,32.47,,,,,,,,,,,,,
37,37,32.45,,,,,,,,,,,,,
38,38,32.4,,,,,,,,,,,,,
39,39,32.39,,,,,,,,,,,,,
40,40,32.31,,,,,,,,,,,,,
41,41,32.24,,,,,,,,,,,,,
42,42,32.27,,,,,,,,,,,,,
43,43,32.32,,,,,,,,,,,,,
44,44,32.37,,,,,,,,,,,,,
45,45,32.36,,,,,,,,,,,,,
46,46,32.36,,,,,,,,,,,,,
47,47,32.37,,,,,,,,,,,,,
48,48,32.35,,,,,,,,,,,,,
49,49,32.33,,,,,,,,,,,,,
50,50,32.14,,,,,,,,,,,,,
51,51,32.1,,,,,,,,,,,,,
52,52,32.1,,,,,,,,,,,,,
53,53,32.08,,,,,,,,,,,,,
54,54,31.88,,,,,,,,,,,,,
55,55,31.77,,,,,,,,,,,,,
56,56,31.87,,,,,,,,,,,,,
57,57,31.78,,,,,,,,,,,,,
58,58,31.64,,,,,,,,,,,,,
59,59,31.6,,,,,,,,,,,,,
60,60,31.57,,,,,,,,,,,,,
61,61,31.25,,,,,,,,,,,,,
62,62,30.73,,,,,,,,,,,,,
63,63,30.59,,,,,,,,,,,,,
64,64,30.48,,,,,,,,,,,,,
65,65,30.37,,,,,,,,,,,,,
66,66,30.27,,,,,,,,,,,,,
67,67,30.17,,,,,,,,,,,,,
68,68,30.07,,,,,,,,,,,,,
69,69,29.97,,,,,,,,,,,,,
70,70,29.86,,,,,,,,,,,,,
71,71,29.35,,,,,,,,,,,,,
72,72,28.81,,,,,,,,,,,,,
73,73,28.27,,,,,,,,,,,,,
74,74,28.19,,,,,,,,,,,,,
75,75,28.2,,,,,,,,,,,,,
76,76,28.25,,,,,,,,,,,,,
77,77,28.28,,,,,,,,,,,,,
78,78,28.32,,,,,,,,,,,,,
79,79,28.32,,,,,,,,,,,,,
80,80,28.32,,,,,,,,,,,,,
81,81,28.38,,,,,,,,,,,,,
82,82,28.42,,,,,,,,,,,,,
83,83,28.42,,,,,,,,,,,,,
84,84,28.51,,,,,,,,,,,,,
85,85,28.52,,,,,,,,,,,,,
86,86,28.57,,,,,,,,,,,,,
87,87,28.64,,,,,,,,,,,,,
88,88,28.65,,,,,,,,,,,,,
89,89,28.65,,,,,,,,,,,,,
90,90,28.7,,,,,,,,,,,,,
91,91,28.77,,,,,,,,,,,,,
92,92,28.82,,,,,,,,,,,,,
93,93,28.84,,,,,,,,,,,,,
94,94,28.84,,,,,,,,,,,,,
95,95,28.87,,,,,,,,,,,,,
96,96,28.88,,,,,,,,,,,,,
97,97,28.95,,,,,,,,,,,,,
98,98,28.99,,,,,,,,,,,,,
99,99,29.02,,,,,,,,,,,,,
100,100,29,,,,,,,,,,,,,
101,101,29.14,,,,,,,,,,,,,
102,102,29.47,,,,,,,,,,,,,
103,103,29.52,,,,,,,,,,,,,
104,104,29.54,,,,,,,,,,,,,
105,105,29.5,,,,,,,,,,,,,
106,106,29.48,,,,,,,,,,,,,
107,107,29.52,,,,,,,,,,,,,
108,108,29.57,,,,,,,,,,,,,
109,109,29.72,,,,,,,,,,,,,
110,110,29.92,,,,,,,,,,,,,
111,111,30.31,,,,,,,,,,,,,
112,112,30.78,,,,,,,,,,,,,
113,113,30.99,,,,,,,,,,,,,
114,114,31.02,,,,,,,,,,,,,
115,115,31.09,,,,,,,,,,,,,
116,116,31.07,,,,,,,,,,,,,
117,117,31.05,,,,,,,,,,,,,
118,118,30.99,,,,,,,,,,,,,
119,119,30.87,,,,,,,,,,,,,
120,120,30.8,,,,,,,,,,,,,
121,121,30.94,,,,,,,,,,,,,
122,122,31.16,,,,,,,,,,,,,
123,123,31.32,,,,,,,,,,,,,
124,124,31.35,,,,,,,,,,,,,
125,125,31.46,,,,,,,,,,,,,
126,126,31.55,,,,,,,,,,,,,
127,127,31.63,,,,,,,,,,,,,
128,128,31.61,,,,,,,,,,,,,
129,129,31.56,,,,,,,,,,,,,
130,130,31.62,,,,,,,,,,,,,
