14.4,66,21.596,22.707,,,233,20.36,19.56,20.2,20.15,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
14.4,-20,19.32,,,,,,,,,,,,,
-19,-19,19.31,,,,,,,,,,,,,
-18,-18,19.34,,,,,,,,,,,,,
-17,-17,19.37,,,,,,,,,,,,,
-16,-16,19.39,,,,,,,,,,,,,
-15,-15,19.81,,,,,,,,,,,,,
-14,-14,20.36,,,,,,,,,,,,,
-13,-13,20.75,,,,,,,,,,,,,
-12,-12,21.18,,,,,,,,,,,,,
-11,-11,21.55,,,,,,,,,,,,,
-10,-10,22.1,,,,,,,,,,,,,
-9,-9,22.35,,,,,,,,,,,,,
-8,-8,22.39,,,,,,,,,,,,,
-7,-7,22.4,,,,,,,,,,,,,
-6,-6,22.44,,,,,,,,,,,,,
-5,-5,22.44,,,,,,,,,,,,,
-4,-4,22.44,,,,,,,,,,,,,
-3,-3,22.44,,,,,,,,,,,,,
-2,-2,22.44,,,,,,,,,,,,,
-1,-1,22.22,,,,,,,,,,,,,
0,0,21.63,,,,,,,,,,,,,
1,1,21.35,,,,,,,,,,,,,
2,2,21,,,,,,,,,,,,,
3,3,20.57,,,,,,,,,,,,,
4,4,20.24,,,,,,,,,,,,,
5,5,19.83,,,,,,,,,,,,,
6,6,19.47,,,,,,,,,,,,,
7,7,19.11,,,,,,,,,,,,,
8,8,18.77,,,,,,,,,,,,,
9,9,18.5,,,,,,,,,,,,,
10,10,18.37,,,,,,,,,,,,,
11,11,18.29,,,,,,,,,,,,,
12,12,18.21,,,,,,,,,,,,,
13,13,18.17,,,,,,,,,,,,,
14,14,18.09,,,,,,,,,,,,,
15,15,18.04,,,,,,,,,,,,,
16,16,17.99,,,,,,,,,,,,,
17,17,17.92,,,,,,,,,,,,,
18,18,17.87,,,,,,,,,,,,,
19,19,17.85,,,,,,,,,,,,,
20,20,17.83,,,,,,,,,,,,,
21,21,17.78,,,,,,,,,,,,,
22,22,17.76,,,,,,,,,,,,,
23,23,17.72,,,,,,,,,,,,,
24,24,17.67,,,,,,,,,,,,,
25,25,17.65,,,,,,,,,,,,,
26,26,17.63,,,,,,,,,,,,,
27,27,17.62,,,,,,,,,,,,,
28,28,17.6,,,,,,,,,,,,,
29,29,17.55,,,,,,,,,,,,,
30,30,17.55,,,,,,,,,,,,,
31,31,17.52,,,,,,,,,,,,,
32,32,17.51,,,,,,,,,,,,,
33,33,17.52,,,,,,,,,,,,,
34,34,17.54,,,,,,,,,,,,,
35,35,17.56,,,,,,,,,,,,,
36,36,17.54,,,,,,,,,,,,,
37,37,17.53,,,,,,,,,,,,,
38,38,17.52,,,,,,,,,,,,,
39,39,17.5,,,,,,,,,,,,,
40,40,17.49,,,,,,,,,,,,,
41,41,17.39,,,,,,,,,,,,,
42,42,17.34,,,,,,,,,,,,,
43,43,17.36,,,,,,,,,,,,,
44,44,17.36,,,,,,,,,,,,,
45,45,17.23,,,,,,,,,,,,,
46,46,17.19,,,,,,,,,,,,,
47,47,17.14,,,,,,,,,,,,,
48,48,17.13,,,,,,,,,,,,,
49,49,17.02,,,,,,,,,,,,,
50,50,16.92,,,,,,,,,,,,,
51,51,16.36,,,,,,,,,,,,,
52,52,15.93,,,,,,,,,,,,,
53,53,15.59,,,,,,,,,,,,,
54,54,15.34,,,,,,,,,,,,,
55,55,14.9,,,,,,,,,,,,,
56,56,14.64,,,,,,,,,,,,,
57,57,14.32,,,,,,,,,,,,,
58,58,13.96,,,,,,,,,,,,,
59,59,13.64,,,,,,,,,,,,,
60,60,13.58,,,,,,,,,,,,,
61,61,13.73,,,,,,,,,,,,,
62,62,13.84,,,,,,,,,,,,,
63,63,13.85,,,,,,,,,,,,,
64,64,13.93,,,,,,,,,,,,,
65,65,13.91,,,,,,,,,,,,,
66,66,13.94,,,,,,,,,,,,,
67,67,13.96,,,,,,,,,,,,,
68,68,13.88,,,,,,,,,,,,,
69,69,14.04,,,,,,,,,,,,,
70,70,14.31,,,,,,,,,,,,,
71,71,14.71,,,,,,,,,,,,,
72,72,15.13,,,,,,,,,,,,,
73,73,15.74,,,,,,,,,,,,,
74,74,16.5,,,,,,,,,,,,,
75,75,16.61,,,,,,,,,,,,,
76,76,16.7,,,,,,,,,,,,,
77,77,16.77,,,,,,,,,,,,,
78,78,16.71,,,,,,,,,,,,,
79,79,16.71,,,,,,,,,,,,,
80,80,16.78,,,,,,,,,,,,,
81,81,16.78,,,,,,,,,,,,,
82,82,16.74,,,,,,,,,,,,,
83,83,16.73,,,,,,,,,,,,,
84,84,16.71,,,,,,,,,,,,,
85,85,16.68,,,,,,,,,,,,,
86,86,16.7,,,,,,,,,,,,,
87,87,16.65,,,,,,,,,,,,,
88,88,16.57,,,,,,,,,,,,,
89,89,16.48,,,,,,,,,,,,,
90,90,16.55,,,,,,,,,,,,,
91,91,16.53,,,,,,,,,,,,,
92,92,16.5,,,,,,,,,,,,,
93,93,16.42,,,,,,,,,,,,,
94,94,16.33,,,,,,,,,,,,,
95,95,16.27,,,,,,,,,,,,,
