12.8,202,16.537,16.134,,,200,,17.95,15.86,14.96,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-26,-26,18.02,,,,,,,,,,,,,
-25,-25,17.99,,,,,,,,,,,,,
-24,-24,17.95,,,,,,,,,,,,,
-23,-23,17.92,,,,,,,,,,,,,
-22,-22,17.86,,,,,,,,,,,,,
-21,-21,17.86,,,,,,,,,,,,,
-20,-20,17.88,,,,,,,,,,,,,
-19,-19,17.89,,,,,,,,,,,,,
-18,-18,17.93,,,,,,,,,,,,,
-17,-17,17.94,,,,,,,,,,,,,
-16,-16,17.96,,,,,,,,,,,,,
-15,-15,17.96,,,,,,,,,,,,,
-14,-14,18.01,,,,,,,,,,,,,
-13,-13,17.96,,,,,,,,,,,,,
-12,-12,17.95,,,,,,,,,,,,,
-11,-11,17.95,,,,,,,,,,,,,
-10,-10,17.93,,,,,,,,,,,,,
-9,-9,17.93,,,,,,,,,,,,,
-8,-8,17.9,,,,,,,,,,,,,
-7,-7,17.86,,,,,,,,,,,,,
-6,-6,17.9,,,,,,,,,,,,,
-5,-5,17.91,,,,,,,,,,,,,
-4,-4,17.86,,,,,,,,,,,,,
-3,-3,17.82,,,,,,,,,,,,,
-2,-2,17.81,,,,,,,,,,,,,
-1,-1,17.38,,,,,,,,,,,,,
0,0,16.71,,,,,,,,,,,,,
1,1,16.35,,,,,,,,,,,,,
2,2,15.78,,,,,,,,,,,,,
3,3,15.17,,,,,,,,,,,,,
4,4,14.6,,,,,,,,,,,,,
5,5,14.13,,,,,,,,,,,,,
6,6,13.63,,,,,,,,,,,,,
7,7,13.12,,,,,,,,,,,,,
8,8,12.72,,,,,,,,,,,,,
9,9,12.17,,,,,,,,,,,,,
10,10,11.94,,,,,,,,,,,,,
11,11,11.88,,,,,,,,,,,,,
12,12,11.89,,,,,,,,,,,,,
13,13,11.85,,,,,,,,,,,,,
14,14,11.81,,,,,,,,,,,,,
15,15,11.81,,,,,,,,,,,,,
16,16,11.78,,,,,,,,,,,,,
17,17,11.73,,,,,,,,,,,,,
18,18,11.74,,,,,,,,,,,,,
19,19,11.76,,,,,,,,,,,,,
20,20,11.78,,,,,,,,,,,,,
21,21,11.79,,,,,,,,,,,,,
22,22,11.76,,,,,,,,,,,,,
23,23,11.72,,,,,,,,,,,,,
24,24,11.59,,,,,,,,,,,,,
25,25,11.47,,,,,,,,,,,,,
26,26,11.15,,,,,,,,,,,,,
27,27,10.64,,,,,,,,,,,,,
28,28,10.11,,,,,,,,,,,,,
29,29,9.6,,,,,,,,,,,,,
30,30,9.1,,,,,,,,,,,,,
31,31,8.64,,,,,,,,,,,,,
32,32,8.3,,,,,,,,,,,,,
33,33,8.11,,,,,,,,,,,,,
34,34,7.14,,,,,,,,,,,,,
35,35,7.05,,,,,,,,,,,,,
36,36,6.97,,,,,,,,,,,,,
37,37,7.02,,,,,,,,,,,,,
38,38,7.1,,,,,,,,,,,,,
39,39,7.27,,,,,,,,,,,,,
40,40,7.4,,,,,,,,,,,,,
41,41,7.54,,,,,,,,,,,,,
42,42,7.64,,,,,,,,,,,,,
43,43,7.67,,,,,,,,,,,,,
44,44,7.75,,,,,,,,,,,,,
45,45,7.81,,,,,,,,,,,,,
46,46,7.85,,,,,,,,,,,,,
47,47,7.9,,,,,,,,,,,,,
48,48,7.96,,,,,,,,,,,,,
49,49,7.98,,,,,,,,,,,,,
50,50,8.02,,,,,,,,,,,,,
51,51,8.06,,,,,,,,,,,,,
52,52,8.07,,,,,,,,,,,,,
53,53,8.04,,,,,,,,,,,,,
54,54,8.03,,,,,,,,,,,,,
55,55,8.04,,,,,,,,,,,,,
56,56,8.02,,,,,,,,,,,,,
57,57,8,,,,,,,,,,,,,
58,58,7.99,,,,,,,,,,,,,
59,59,7.95,,,,,,,,,,,,,
60,60,7.96,,,,,,,,,,,,,
61,61,8.05,,,,,,,,,,,,,
62,62,8.05,,,,,,,,,,,,,
63,63,8.03,,,,,,,,,,,,,
64,64,8.07,,,,,,,,,,,,,
65,65,8.08,,,,,,,,,,,,,
66,66,8.06,,,,,,,,,,,,,
67,67,8.09,,,,,,,,,,,,,
68,68,8.18,,,,,,,,,,,,,
69,69,8.16,,,,,,,,,,,,,
70,70,8.21,,,,,,,,,,,,,
71,71,8.24,,,,,,,,,,,,,
72,72,8.48,,,,,,,,,,,,,
73,73,8.51,,,,,,,,,,,,,
74,74,8.49,,,,,,,,,,,,,
75,75,8.5,,,,,,,,,,,,,
76,76,8.52,,,,,,,,,,,,,
77,77,8.51,,,,,,,,,,,,,
78,78,8.51,,,,,,,,,,,,,
79,79,8.49,,,,,,,,,,,,,
80,80,8.52,,,,,,,,,,,,,
81,81,8.54,,,,,,,,,,,,,
82,82,8.53,,,,,,,,,,,,,
83,83,8.55,,,,,,,,,,,,,
84,84,8.54,,,,,,,,,,,,,
85,85,8.56,,,,,,,,,,,,,
86,86,8.58,,,,,,,,,,,,,
87,87,8.59,,,,,,,,,,,,,
88,88,8.58,,,,,,,,,,,,,
89,89,8.55,,,,,,,,,,,,,
90,90,8.54,,,,,,,,,,,,,
91,91,8.53,,,,,,,,,,,,,
92,92,8.48,,,,,,,,,,,,,
93,93,8.17,,,,,,,,,,,,,
94,94,8.05,,,,,,,,,,,,,
95,95,8.15,,,,,,,,,,,,,
96,96,8.54,,,,,,,,,,,,,
97,97,9.01,,,,,,,,,,,,,
98,98,9.49,,,,,,,,,,,,,
99,99,9.98,,,,,,,,,,,,,
100,100,10.49,,,,,,,,,,,,,
101,101,10.99,,,,,,,,,,,,,
102,102,11.48,,,,,,,,,,,,,
103,103,11.71,,,,,,,,,,,,,
104,104,11.71,,,,,,,,,,,,,
105,105,11.68,,,,,,,,,,,,,
106,106,11.71,,,,,,,,,,,,,
107,107,11.75,,,,,,,,,,,,,
108,108,11.81,,,,,,,,,,,,,
109,109,11.89,,,,,,,,,,,,,
110,110,11.95,,,,,,,,,,,,,
111,111,12.01,,,,,,,,,,,,,
112,112,12.01,,,,,,,,,,,,,
113,113,12.03,,,,,,,,,,,,,
114,114,12.05,,,,,,,,,,,,,
115,115,12.03,,,,,,,,,,,,,
116,116,12.04,,,,,,,,,,,,,
117,117,12,,,,,,,,,,,,,
118,118,11.95,,,,,,,,,,,,,
119,119,11.92,,,,,,,,,,,,,
120,120,11.91,,,,,,,,,,,,,
