20.8,47,60.922,65.825,,,216,,63.67,64.04,63.98,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-36,-36,63.74,,,,,,,,,,,,,
-35,-35,63.73,,,,,,,,,,,,,
-34,-34,63.67,,,,,,,,,,,,,
-33,-33,63.65,,,,,,,,,,,,,
-32,-32,63.64,,,,,,,,,,,,,
-31,-31,63.63,,,,,,,,,,,,,
-30,-30,63.68,,,,,,,,,,,,,
-29,-29,63.65,,,,,,,,,,,,,
-28,-28,63.64,,,,,,,,,,,,,
-27,-27,63.64,,,,,,,,,,,,,
-26,-26,63.66,,,,,,,,,,,,,
-25,-25,63.99,,,,,,,,,,,,,
-24,-24,64.46,,,,,,,,,,,,,
-23,-23,64.97,,,,,,,,,,,,,
-22,-22,65.52,,,,,,,,,,,,,
-21,-21,66.02,,,,,,,,,,,,,
-20,-20,66.43,,,,,,,,,,,,,
-19,-19,66.53,,,,,,,,,,,,,
-18,-18,66.43,,,,,,,,,,,,,
-17,-17,66.43,,,,,,,,,,,,,
-16,-16,66.45,,,,,,,,,,,,,
-15,-15,66.48,,,,,,,,,,,,,
-14,-14,66.41,,,,,,,,,,,,,
-13,-13,65.87,,,,,,,,,,,,,
-12,-12,65.28,,,,,,,,,,,,,
-11,-11,64.81,,,,,,,,,,,,,
-10,-10,64.69,,,,,,,,,,,,,
-9,-9,64.66,,,,,,,,,,,,,
-8,-8,64.49,,,,,,,,,,,,,
-7,-7,64.01,,,,,,,,,,,,,
-6,-6,63.55,,,,,,,,,,,,,
-5,-5,63.06,,,,,,,,,,,,,
-4,-4,62.56,,,,,,,,,,,,,
-3,-3,62.08,,,,,,,,,,,,,
-2,-2,61.56,,,,,,,,,,,,,
-1,-1,61.19,,,,,,,,,,,,,
0,0,61.09,,,,,,,,,,,,,
1,1,61.15,,,,,,,,,,,,,
2,2,61.14,,,,,,,,,,,,,
3,3,61.15,,,,,,,,,,,,,
4,4,61.15,,,,,,,,,,,,,
5,5,61.1,,,,,,,,,,,,,
6,6,61.11,,,,,,,,,,,,,
7,7,61.09,,,,,,,,,,,,,
8,8,61.05,,,,,,,,,,,,,
9,9,61.04,,,,,,,,,,,,,
10,10,60.77,,,,,,,,,,,,,
11,11,60.26,,,,,,,,,,,,,
12,12,59.79,,,,,,,,,,,,,
13,13,59.29,,,,,,,,,,,,,
14,14,58.79,,,,,,,,,,,,,
15,15,58.31,,,,,,,,,,,,,
16,16,57.85,,,,,,,,,,,,,
17,17,57.44,,,,,,,,,,,,,
18,18,57.4,,,,,,,,,,,,,
19,19,57.33,,,,,,,,,,,,,
20,20,57.33,,,,,,,,,,,,,
21,21,57.27,,,,,,,,,,,,,
22,22,57.19,,,,,,,,,,,,,
23,23,57.09,,,,,,,,,,,,,
24,24,56.99,,,,,,,,,,,,,
25,25,56.86,,,,,,,,,,,,,
26,26,56.81,,,,,,,,,,,,,
27,27,56.7,,,,,,,,,,,,,
28,28,56.55,,,,,,,,,,,,,
29,29,56.37,,,,,,,,,,,,,
30,30,56.33,,,,,,,,,,,,,
31,31,56.31,,,,,,,,,,,,,
32,32,56.42,,,,,,,,,,,,,
