12.4,195,15.091,14.908,,,235,,16.45,13.19,12.3,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-29,-29,16.45,,,,,,,,,,,,,
-28,-28,16.42,,,,,,,,,,,,,
-27,-27,16.48,,,,,,,,,,,,,
-26,-26,16.64,,,,,,,,,,,,,
-25,-25,16.26,,,,,,,,,,,,,
-24,-24,16.25,,,,,,,,,,,,,
-23,-23,16.27,,,,,,,,,,,,,
-22,-22,16.29,,,,,,,,,,,,,
-21,-21,16.28,,,,,,,,,,,,,
-20,-20,16.29,,,,,,,,,,,,,
-19,-19,16.29,,,,,,,,,,,,,
-18,-18,16.27,,,,,,,,,,,,,
-17,-17,16.3,,,,,,,,,,,,,
-16,-16,16.27,,,,,,,,,,,,,
-15,-15,16.25,,,,,,,,,,,,,
-14,-14,16.26,,,,,,,,,,,,,
-13,-13,16.26,,,,,,,,,,,,,
-12,-12,16.24,,,,,,,,,,,,,
-11,-11,16.22,,,,,,,,,,,,,
-10,-10,16.23,,,,,,,,,,,,,
-9,-9,16.32,,,,,,,,,,,,,
-8,-8,16.23,,,,,,,,,,,,,
-7,-7,16.25,,,,,,,,,,,,,
-6,-6,16.23,,,,,,,,,,,,,
-5,-5,16.2,,,,,,,,,,,,,
-4,-4,16.18,,,,,,,,,,,,,
-3,-3,16.18,,,,,,,,,,,,,
-2,-2,16.14,,,,,,,,,,,,,
-1,-1,15.94,,,,,,,,,,,,,
0,0,15.37,,,,,,,,,,,,,
1,1,15.02,,,,,,,,,,,,,
2,2,14.53,,,,,,,,,,,,,
3,3,14.18,,,,,,,,,,,,,
4,4,13.79,,,,,,,,,,,,,
5,5,13.35,,,,,,,,,,,,,
6,6,12.88,,,,,,,,,,,,,
7,7,12.39,,,,,,,,,,,,,
8,8,11.86,,,,,,,,,,,,,
9,9,11.44,,,,,,,,,,,,,
10,10,11.18,,,,,,,,,,,,,
11,11,11.09,,,,,,,,,,,,,
12,12,11.03,,,,,,,,,,,,,
13,13,11,,,,,,,,,,,,,
14,14,10.97,,,,,,,,,,,,,
15,15,10.99,,,,,,,,,,,,,
16,16,10.99,,,,,,,,,,,,,
17,17,10.96,,,,,,,,,,,,,
18,18,10.99,,,,,,,,,,,,,
19,19,10.93,,,,,,,,,,,,,
20,20,10.78,,,,,,,,,,,,,
21,21,10.42,,,,,,,,,,,,,
22,22,9.93,,,,,,,,,,,,,
