16,71,32.72,31.459,,,276,,28.58,29.6,29.75,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
16,-25,28.65,,,,,,,,,,,,,
-24,-24,28.65,,,,,,,,,,,,,
-23,-23,28.63,,,,,,,,,,,,,
-22,-22,28.65,,,,,,,,,,,,,
-21,-21,28.55,,,,,,,,,,,,,
-20,-20,28.46,,,,,,,,,,,,,
-19,-19,28.45,,,,,,,,,,,,,
-18,-18,28.53,,,,,,,,,,,,,
-17,-17,28.57,,,,,,,,,,,,,
-16,-16,28.55,,,,,,,,,,,,,
-15,-15,28.55,,,,,,,,,,,,,
-14,-14,28.69,,,,,,,,,,,,,
-13,-13,31.3,,,,,,,,,,,,,
-12,-12,32.26,,,,,,,,,,,,,
-11,-11,32.38,,,,,,,,,,,,,
-10,-10,32.31,,,,,,,,,,,,,
-9,-9,32.35,,,,,,,,,,,,,
-8,-8,32.37,,,,,,,,,,,,,
-7,-7,32.44,,,,,,,,,,,,,
-6,-6,32.45,,,,,,,,,,,,,
-5,-5,32.5,,,,,,,,,,,,,
-4,-4,32.53,,,,,,,,,,,,,
-3,-3,32.66,,,,,,,,,,,,,
-2,-2,32.99,,,,,,,,,,,,,
-1,-1,32.99,,,,,,,,,,,,,
0,0,32.99,,,,,,,,,,,,,
1,1,33,,,,,,,,,,,,,
2,2,32.54,,,,,,,,,,,,,
3,3,32.18,,,,,,,,,,,,,
4,4,31.92,,,,,,,,,,,,,
5,5,31.57,,,,,,,,,,,,,
6,6,31.18,,,,,,,,,,,,,
7,7,30.86,,,,,,,,,,,,,
8,8,30.55,,,,,,,,,,,,,
9,9,30.27,,,,,,,,,,,,,
10,10,29.86,,,,,,,,,,,,,
11,11,29.56,,,,,,,,,,,,,
12,12,29.21,,,,,,,,,,,,,
13,13,28.9,,,,,,,,,,,,,
14,14,28.54,,,,,,,,,,,,,
15,15,28.19,,,,,,,,,,,,,
16,16,27.94,,,,,,,,,,,,,
17,17,27.64,,,,,,,,,,,,,
18,18,27.33,,,,,,,,,,,,,
19,19,27.42,,,,,,,,,,,,,
20,20,27.38,,,,,,,,,,,,,
21,21,27.33,,,,,,,,,,,,,
22,22,27.36,,,,,,,,,,,,,
23,23,27.34,,,,,,,,,,,,,
