4,202,9.69,9.163,,,457,4.87,4.47,4.65,4.16,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-54,-54,4.49,,,,,,,,,,,,,
-53,-53,4.48,,,,,,,,,,,,,
-52,-52,4.45,,,,,,,,,,,,,
-51,-51,4.43,,,,,,,,,,,,,
-50,-50,4.4,,,,,,,,,,,,,
-49,-49,4.37,,,,,,,,,,,,,
-48,-48,4.31,,,,,,,,,,,,,
-47,-47,4.23,,,,,,,,,,,,,
-46,-46,4.18,,,,,,,,,,,,,
-45,-45,4.09,,,,,,,,,,,,,
-44,-44,3.44,,,,,,,,,,,,,
-43,-43,3.76,,,,,,,,,,,,,
-42,-42,4.19,,,,,,,,,,,,,
-41,-41,4.39,,,,,,,,,,,,,
-40,-40,4.55,,,,,,,,,,,,,
-39,-39,4.54,,,,,,,,,,,,,
-38,-38,4.52,,,,,,,,,,,,,
-37,-37,4.59,,,,,,,,,,,,,
-36,-36,4.58,,,,,,,,,,,,,
-35,-35,4.65,,,,,,,,,,,,,
-34,-34,4.72,,,,,,,,,,,,,
-33,-33,4.78,,,,,,,,,,,,,
-32,-32,4.85,,,,,,,,,,,,,
-31,-31,4.84,,,,,,,,,,,,,
-30,-30,4.87,,,,,,,,,,,,,
-29,-29,5.01,,,,,,,,,,,,,
-28,-28,5.35,,,,,,,,,,,,,
-27,-27,5.73,,,,,,,,,,,,,
-26,-26,6.04,,,,,,,,,,,,,
-25,-25,6.34,,,,,,,,,,,,,
-24,-24,6.48,,,,,,,,,,,,,
-23,-23,6.54,,,,,,,,,,,,,
-22,-22,6.56,,,,,,,,,,,,,
-21,-21,6.59,,,,,,,,,,,,,
-20,-20,6.74,,,,,,,,,,,,,
-19,-19,6.9,,,,,,,,,,,,,
-18,-18,7.08,,,,,,,,,,,,,
-17,-17,7.23,,,,,,,,,,,,,
-16,-16,7.39,,,,,,,,,,,,,
-15,-15,7.54,,,,,,,,,,,,,
-14,-14,7.72,,,,,,,,,,,,,
-13,-13,7.84,,,,,,,,,,,,,
-12,-12,8.07,,,,,,,,,,,,,
-11,-11,8.44,,,,,,,,,,,,,
-10,-10,8.87,,,,,,,,,,,,,
-9,-9,9.18,,,,,,,,,,,,,
-8,-8,9.66,,,,,,,,,,,,,
-7,-7,9.66,,,,,,,,,,,,,
-6,-6,9.62,,,,,,,,,,,,,
-5,-5,9.58,,,,,,,,,,,,,
-4,-4,9.59,,,,,,,,,,,,,
-3,-3,9.59,,,,,,,,,,,,,
-2,-2,9.57,,,,,,,,,,,,,
-1,-1,9.6,,,,,,,,,,,,,
0,0,9.63,,,,,,,,,,,,,
1,1,9.45,,,,,,,,,,,,,
2,2,9.08,,,,,,,,,,,,,
3,3,8.67,,,,,,,,,,,,,
4,4,8.23,,,,,,,,,,,,,
5,5,8.07,,,,,,,,,,,,,
6,6,7.91,,,,,,,,,,,,,
7,7,7.67,,,,,,,,,,,,,
8,8,7.44,,,,,,,,,,,,,
9,9,7.2,,,,,,,,,,,,,
10,10,6.93,,,,,,,,,,,,,
11,11,6.64,,,,,,,,,,,,,
12,12,6.46,,,,,,,,,,,,,
13,13,6.22,,,,,,,,,,,,,
14,14,6.04,,,,,,,,,,,,,
15,15,5.77,,,,,,,,,,,,,
16,16,5.57,,,,,,,,,,,,,
17,17,5.37,,,,,,,,,,,,,
18,18,5.18,,,,,,,,,,,,,
19,19,5.04,,,,,,,,,,,,,
20,20,4.76,,,,,,,,,,,,,
21,21,4.6,,,,,,,,,,,,,
22,22,4.42,,,,,,,,,,,,,
23,23,4.22,,,,,,,,,,,,,
24,24,4.08,,,,,,,,,,,,,
25,25,4.08,,,,,,,,,,,,,
26,26,4.05,,,,,,,,,,,,,
27,27,4,,,,,,,,,,,,,
28,28,3.96,,,,,,,,,,,,,
29,29,3.95,,,,,,,,,,,,,
30,30,3.98,,,,,,,,,,,,,
31,31,4.11,,,,,,,,,,,,,
32,32,4.13,,,,,,,,,,,,,
33,33,4.07,,,,,,,,,,,,,
34,34,4.02,,,,,,,,,,,,,
35,35,4.02,,,,,,,,,,,,,
36,36,4,,,,,,,,,,,,,
37,37,3.91,,,,,,,,,,,,,
38,38,3.93,,,,,,,,,,,,,
39,39,3.92,,,,,,,,,,,,,
40,40,3.9,,,,,,,,,,,,,
41,41,3.88,,,,,,,,,,,,,
42,42,3.86,,,,,,,,,,,,,
43,43,3.88,,,,,,,,,,,,,
44,44,3.84,,,,,,,,,,,,,
45,45,3.81,,,,,,,,,,,,,
46,46,3.8,,,,,,,,,,,,,
47,47,3.81,,,,,,,,,,,,,
48,48,3.72,,,,,,,,,,,,,
49,49,3.71,,,,,,,,,,,,,
50,50,3.7,,,,,,,,,,,,,
51,51,3.7,,,,,,,,,,,,,
52,52,3.67,,,,,,,,,,,,,
53,53,3.67,,,,,,,,,,,,,
54,54,3.63,,,,,,,,,,,,,
55,55,3.58,,,,,,,,,,,,,
56,56,3.56,,,,,,,,,,,,,
57,57,3.48,,,,,,,,,,,,,
58,58,3.45,,,,,,,,,,,,,
59,59,3.43,,,,,,,,,,,,,
60,60,3.42,,,,,,,,,,,,,
61,61,3.44,,,,,,,,,,,,,
62,62,3.44,,,,,,,,,,,,,
63,63,3.37,,,,,,,,,,,,,
64,64,3.41,,,,,,,,,,,,,
65,65,3.4,,,,,,,,,,,,,
66,66,3.37,,,,,,,,,,,,,
67,67,3.34,,,,,,,,,,,,,
68,68,3.34,,,,,,,,,,,,,
69,69,3.34,,,,,,,,,,,,,
70,70,3.26,,,,,,,,,,,,,
71,71,3.16,,,,,,,,,,,,,
72,72,2.98,,,,,,,,,,,,,
73,73,2.77,,,,,,,,,,,,,
74,74,2.6,,,,,,,,,,,,,
75,75,2.4,,,,,,,,,,,,,
76,76,2.21,,,,,,,,,,,,,
77,77,2.02,,,,,,,,,,,,,
78,78,1.83,,,,,,,,,,,,,
79,79,1.66,,,,,,,,,,,,,
80,80,1.34,,,,,,,,,,,,,
81,81,1.12,,,,,,,,,,,,,
82,82,0.85,,,,,,,,,,,,,
83,83,0.73,,,,,,,,,,,,,
84,84,0.62,,,,,,,,,,,,,
85,85,0.56,,,,,,,,,,,,,
86,86,0.57,,,,,,,,,,,,,
87,87,0.61,,,,,,,,,,,,,
88,88,0.65,,,,,,,,,,,,,
89,89,0.66,,,,,,,,,,,,,
90,90,0.61,,,,,,,,,,,,,
91,91,0.58,,,,,,,,,,,,,
92,92,0.7,,,,,,,,,,,,,
93,93,0.72,,,,,,,,,,,,,
94,94,0.59,,,,,,,,,,,,,
95,95,0.54,,,,,,,,,,,,,
96,96,0.56,,,,,,,,,,,,,
97,97,0.53,,,,,,,,,,,,,
98,98,0.52,,,,,,,,,,,,,
99,99,0.53,,,,,,,,,,,,,
100,100,0.53,,,,,,,,,,,,,
101,101,0.52,,,,,,,,,,,,,
102,102,0.54,,,,,,,,,,,,,
103,103,0.53,,,,,,,,,,,,,
104,104,0.49,,,,,,,,,,,,,
105,105,0.49,,,,,,,,,,,,,
106,106,0.47,,,,,,,,,,,,,
107,107,0.5,,,,,,,,,,,,,
108,108,0.49,,,,,,,,,,,,,
109,109,0.46,,,,,,,,,,,,,
110,110,0.51,,,,,,,,,,,,,
111,111,0.49,,,,,,,,,,,,,
112,112,0.46,,,,,,,,,,,,,
113,113,0.71,,,,,,,,,,,,,
114,114,1.19,,,,,,,,,,,,,
115,115,1.63,,,,,,,,,,,,,
116,116,2.07,,,,,,,,,,,,,
117,117,2.54,,,,,,,,,,,,,
118,118,2.8,,,,,,,,,,,,,
119,119,2.83,,,,,,,,,,,,,
