0.8,195,10.148,9.276,,,513,5,4.78,4.56,4.18,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
0.8,-50,7.21,,,,,,,,,,,,,
-49,-49,7.17,,,,,,,,,,,,,
-48,-48,7.09,,,,,,,,,,,,,
-47,-47,7.09,,,,,,,,,,,,,
-46,-46,6.87,,,,,,,,,,,,,
-45,-45,6.27,,,,,,,,,,,,,
-44,-44,5.35,,,,,,,,,,,,,
-43,-43,4.63,,,,,,,,,,,,,
-42,-42,4.03,,,,,,,,,,,,,
-41,-41,3.57,,,,,,,,,,,,,
-40,-40,3.71,,,,,,,,,,,,,
-39,-39,3.95,,,,,,,,,,,,,
-38,-38,4.3,,,,,,,,,,,,,
-37,-37,4.59,,,,,,,,,,,,,
-36,-36,4.57,,,,,,,,,,,,,
-35,-35,4.66,,,,,,,,,,,,,
-34,-34,4.79,,,,,,,,,,,,,
-33,-33,4.9,,,,,,,,,,,,,
-32,-32,4.92,,,,,,,,,,,,,
-31,-31,5,,,,,,,,,,,,,
-30,-30,5.22,,,,,,,,,,,,,
-29,-29,5.57,,,,,,,,,,,,,
-28,-28,5.85,,,,,,,,,,,,,
-27,-27,5.98,,,,,,,,,,,,,
-26,-26,6.01,,,,,,,,,,,,,
-25,-25,6.17,,,,,,,,,,,,,
-24,-24,6.49,,,,,,,,,,,,,
-23,-23,6.83,,,,,,,,,,,,,
-22,-22,7.29,,,,,,,,,,,,,
-21,-21,7.72,,,,,,,,,,,,,
-20,-20,7.95,,,,,,,,,,,,,
-19,-19,8.04,,,,,,,,,,,,,
-18,-18,8.12,,,,,,,,,,,,,
-17,-17,8.18,,,,,,,,,,,,,
-16,-16,8.21,,,,,,,,,,,,,
-15,-15,8.22,,,,,,,,,,,,,
-14,-14,8.26,,,,,,,,,,,,,
-13,-13,8.38,,,,,,,,,,,,,
-12,-12,8.67,,,,,,,,,,,,,
-11,-11,8.99,,,,,,,,,,,,,
-10,-10,9.17,,,,,,,,,,,,,
-9,-9,9.3,,,,,,,,,,,,,
-8,-8,9.85,,,,,,,,,,,,,
-7,-7,9.87,,,,,,,,,,,,,
-6,-6,9.82,,,,,,,,,,,,,
-5,-5,9.83,,,,,,,,,,,,,
-4,-4,9.83,,,,,,,,,,,,,
-3,-3,9.87,,,,,,,,,,,,,
-2,-2,9.86,,,,,,,,,,,,,
-1,-1,9.87,,,,,,,,,,,,,
0,0,9.92,,,,,,,,,,,,,
1,1,9.32,,,,,,,,,,,,,
2,2,8.98,,,,,,,,,,,,,
3,3,8.86,,,,,,,,,,,,,
4,4,8.77,,,,,,,,,,,,,
5,5,8.67,,,,,,,,,,,,,
6,6,8.56,,,,,,,,,,,,,
7,7,8.47,,,,,,,,,,,,,
8,8,8.33,,,,,,,,,,,,,
9,9,8.24,,,,,,,,,,,,,
10,10,8.14,,,,,,,,,,,,,
11,11,8.06,,,,,,,,,,,,,
12,12,7.95,,,,,,,,,,,,,
13,13,7.86,,,,,,,,,,,,,
14,14,7.73,,,,,,,,,,,,,
15,15,7.62,,,,,,,,,,,,,
16,16,7.51,,,,,,,,,,,,,
17,17,7.4,,,,,,,,,,,,,
18,18,7.32,,,,,,,,,,,,,
19,19,7.27,,,,,,,,,,,,,
20,20,7.19,,,,,,,,,,,,,
21,21,7.07,,,,,,,,,,,,,
22,22,6.96,,,,,,,,,,,,,
23,23,6.84,,,,,,,,,,,,,
24,24,6.73,,,,,,,,,,,,,
25,25,6.63,,,,,,,,,,,,,
26,26,6.48,,,,,,,,,,,,,
27,27,6.4,,,,,,,,,,,,,
28,28,6.28,,,,,,,,,,,,,
29,29,6.17,,,,,,,,,,,,,
30,30,6.05,,,,,,,,,,,,,
31,31,5.97,,,,,,,,,,,,,
32,32,5.83,,,,,,,,,,,,,
33,33,5.76,,,,,,,,,,,,,
34,34,5.67,,,,,,,,,,,,,
35,35,5.57,,,,,,,,,,,,,
36,36,5.49,,,,,,,,,,,,,
37,37,5.4,,,,,,,,,,,,,
38,38,5.32,,,,,,,,,,,,,
39,39,5.23,,,,,,,,,,,,,
40,40,5.07,,,,,,,,,,,,,
