5,200,9.714,9.083,,,455,4.94,4.58,5.35,5.01,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-53,-53,4.35,,,,,,,,,,,,,
-52,-52,4.37,,,,,,,,,,,,,
-51,-51,4.33,,,,,,,,,,,,,
-50,-50,4.32,,,,,,,,,,,,,
-49,-49,4.42,,,,,,,,,,,,,
-48,-48,4.45,,,,,,,,,,,,,
-47,-47,4.57,,,,,,,,,,,,,
-46,-46,4.57,,,,,,,,,,,,,
-45,-45,4.57,,,,,,,,,,,,,
-44,-44,4.27,,,,,,,,,,,,,
-43,-43,3.79,,,,,,,,,,,,,
-42,-42,4,,,,,,,,,,,,,
-41,-41,4.53,,,,,,,,,,,,,
-40,-40,4.82,,,,,,,,,,,,,
-39,-39,4.87,,,,,,,,,,,,,
-38,-38,4.83,,,,,,,,,,,,,
-37,-37,4.81,,,,,,,,,,,,,
-36,-36,4.74,,,,,,,,,,,,,
-35,-35,4.8,,,,,,,,,,,,,
-34,-34,4.83,,,,,,,,,,,,,
-33,-33,4.88,,,,,,,,,,,,,
-32,-32,4.94,,,,,,,,,,,,,
-31,-31,5.09,,,,,,,,,,,,,
-30,-30,5.3,,,,,,,,,,,,,
-29,-29,5.45,,,,,,,,,,,,,
-28,-28,5.59,,,,,,,,,,,,,
-27,-27,5.69,,,,,,,,,,,,,
-26,-26,5.84,,,,,,,,,,,,,
-25,-25,6,,,,,,,,,,,,,
-24,-24,6.17,,,,,,,,,,,,,
-23,-23,6.38,,,,,,,,,,,,,
-22,-22,6.54,,,,,,,,,,,,,
-21,-21,6.84,,,,,,,,,,,,,
-20,-20,7.04,,,,,,,,,,,,,
-19,-19,7.22,,,,,,,,,,,,,
-18,-18,7.45,,,,,,,,,,,,,
-17,-17,7.67,,,,,,,,,,,,,
-16,-16,7.86,,,,,,,,,,,,,
-15,-15,8.02,,,,,,,,,,,,,
-14,-14,8.26,,,,,,,,,,,,,
-13,-13,8.46,,,,,,,,,,,,,
-12,-12,8.66,,,,,,,,,,,,,
-11,-11,8.8,,,,,,,,,,,,,
-10,-10,8.97,,,,,,,,,,,,,
-9,-9,9.24,,,,,,,,,,,,,
-8,-8,9.8,,,,,,,,,,,,,
-7,-7,9.77,,,,,,,,,,,,,
-6,-6,9.77,,,,,,,,,,,,,
-5,-5,9.79,,,,,,,,,,,,,
-4,-4,9.79,,,,,,,,,,,,,
-3,-3,9.78,,,,,,,,,,,,,
-2,-2,9.74,,,,,,,,,,,,,
-1,-1,9.75,,,,,,,,,,,,,
0,0,9.78,,,,,,,,,,,,,
1,1,9.34,,,,,,,,,,,,,
2,2,8.89,,,,,,,,,,,,,
3,3,8.72,,,,,,,,,,,,,
4,4,8.49,,,,,,,,,,,,,
5,5,8.21,,,,,,,,,,,,,
6,6,8.04,,,,,,,,,,,,,
7,7,7.92,,,,,,,,,,,,,
8,8,7.71,,,,,,,,,,,,,
9,9,7.52,,,,,,,,,,,,,
10,10,7.38,,,,,,,,,,,,,
11,11,7.21,,,,,,,,,,,,,
12,12,7,,,,,,,,,,,,,
13,13,6.79,,,,,,,,,,,,,
14,14,6.62,,,,,,,,,,,,,
15,15,6.43,,,,,,,,,,,,,
16,16,6.21,,,,,,,,,,,,,
17,17,6.05,,,,,,,,,,,,,
18,18,5.84,,,,,,,,,,,,,
19,19,5.62,,,,,,,,,,,,,
20,20,5.46,,,,,,,,,,,,,
21,21,5.3,,,,,,,,,,,,,
22,22,5.14,,,,,,,,,,,,,
23,23,4.95,,,,,,,,,,,,,
24,24,4.72,,,,,,,,,,,,,
25,25,4.55,,,,,,,,,,,,,
26,26,4.45,,,,,,,,,,,,,
27,27,4.37,,,,,,,,,,,,,
28,28,4.4,,,,,,,,,,,,,
29,29,4.4,,,,,,,,,,,,,
30,30,4.46,,,,,,,,,,,,,
31,31,4.47,,,,,,,,,,,,,
32,32,4.53,,,,,,,,,,,,,
33,33,4.5,,,,,,,,,,,,,
34,34,4.32,,,,,,,,,,,,,
35,35,4.27,,,,,,,,,,,,,
36,36,4.19,,,,,,,,,,,,,
37,37,4.15,,,,,,,,,,,,,
38,38,4.19,,,,,,,,,,,,,
39,39,4.21,,,,,,,,,,,,,
40,40,4.25,,,,,,,,,,,,,
41,41,4.26,,,,,,,,,,,,,
42,42,4.28,,,,,,,,,,,,,
43,43,4.28,,,,,,,,,,,,,
44,44,4.31,,,,,,,,,,,,,
45,45,4.3,,,,,,,,,,,,,
46,46,4.3,,,,,,,,,,,,,
47,47,4.33,,,,,,,,,,,,,
48,48,4.34,,,,,,,,,,,,,
49,49,4.26,,,,,,,,,,,,,
50,50,4.26,,,,,,,,,,,,,
51,51,4.25,,,,,,,,,,,,,
52,52,4.23,,,,,,,,,,,,,
53,53,4.23,,,,,,,,,,,,,
54,54,4.18,,,,,,,,,,,,,
55,55,4.1,,,,,,,,,,,,,
56,56,4.13,,,,,,,,,,,,,
57,57,4.09,,,,,,,,,,,,,
58,58,4.02,,,,,,,,,,,,,
59,59,3.91,,,,,,,,,,,,,
60,60,3.77,,,,,,,,,,,,,
61,61,3.69,,,,,,,,,,,,,
62,62,3.6,,,,,,,,,,,,,
63,63,3.4,,,,,,,,,,,,,
64,64,3.13,,,,,,,,,,,,,
65,65,2.85,,,,,,,,,,,,,
66,66,2.55,,,,,,,,,,,,,
67,67,2.23,,,,,,,,,,,,,
68,68,1.94,,,,,,,,,,,,,
69,69,1.64,,,,,,,,,,,,,
70,70,1.43,,,,,,,,,,,,,
71,71,1.43,,,,,,,,,,,,,
72,72,1.43,,,,,,,,,,,,,
73,73,1.44,,,,,,,,,,,,,
74,74,1.43,,,,,,,,,,,,,
75,75,1.45,,,,,,,,,,,,,
76,76,1.42,,,,,,,,,,,,,
77,77,1.42,,,,,,,,,,,,,
78,78,1.44,,,,,,,,,,,,,
79,79,1.41,,,,,,,,,,,,,
80,80,1.4,,,,,,,,,,,,,
81,81,1.41,,,,,,,,,,,,,
82,82,1.43,,,,,,,,,,,,,
83,83,1.42,,,,,,,,,,,,,
84,84,1.41,,,,,,,,,,,,,
85,85,1.4,,,,,,,,,,,,,
86,86,1.45,,,,,,,,,,,,,
87,87,1.38,,,,,,,,,,,,,
88,88,1.4,,,,,,,,,,,,,
89,89,1.4,,,,,,,,,,,,,
90,90,1.39,,,,,,,,,,,,,
91,91,1.42,,,,,,,,,,,,,
92,92,1.42,,,,,,,,,,,,,
93,93,1.43,,,,,,,,,,,,,
94,94,1.43,,,,,,,,,,,,,
95,95,1.43,,,,,,,,,,,,,
96,96,1.42,,,,,,,,,,,,,
97,97,1.44,,,,,,,,,,,,,
98,98,1.46,,,,,,,,,,,,,
99,99,1.44,,,,,,,,,,,,,
100,100,1.43,,,,,,,,,,,,,
101,101,1.39,,,,,,,,,,,,,
102,102,1.39,,,,,,,,,,,,,
103,103,1.41,,,,,,,,,,,,,
104,104,1.41,,,,,,,,,,,,,
105,105,1.41,,,,,,,,,,,,,
106,106,1.42,,,,,,,,,,,,,
107,107,1.39,,,,,,,,,,,,,
108,108,1.41,,,,,,,,,,,,,
109,109,1.42,,,,,,,,,,,,,
110,110,1.4,,,,,,,,,,,,,
111,111,1.42,,,,,,,,,,,,,
112,112,1.44,,,,,,,,,,,,,
113,113,1.44,,,,,,,,,,,,,
114,114,1.42,,,,,,,,,,,,,
115,115,1.44,,,,,,,,,,,,,
116,116,1.45,,,,,,,,,,,,,
117,117,1.44,,,,,,,,,,,,,
118,118,1.46,,,,,,,,,,,,,
119,119,1.46,,,,,,,,,,,,,
120,120,1.43,,,,,,,,,,,,,
121,121,1.46,,,,,,,,,,,,,
122,122,1.44,,,,,,,,,,,,,
123,123,1.53,,,,,,,,,,,,,
124,124,1.99,,,,,,,,,,,,,
125,125,2.51,,,,,,,,,,,,,
126,126,3,,,,,,,,,,,,,
127,127,3.45,,,,,,,,,,,,,
128,128,3.67,,,,,,,,,,,,,
129,129,3.71,,,,,,,,,,,,,
130,130,3.76,,,,,,,,,,,,,
131,131,3.82,,,,,,,,,,,,,
132,132,3.8,,,,,,,,,,,,,
133,133,3.85,,,,,,,,,,,,,
134,134,3.84,,,,,,,,,,,,,
135,135,3.76,,,,,,,,,,,,,
136,136,3.74,,,,,,,,,,,,,
137,137,3.58,,,,,,,,,,,,,
138,138,2.96,,,,,,,,,,,,,
139,139,2.62,,,,,,,,,,,,,
140,140,2.37,,,,,,,,,,,,,
141,141,2.13,,,,,,,,,,,,,
142,142,1.85,,,,,,,,,,,,,
143,143,1.28,,,,,,,,,,,,,
144,144,0.91,,,,,,,,,,,,,
145,145,0.55,,,,,,,,,,,,,
146,146,0.27,,,,,,,,,,,,,
147,147,0.19,,,,,,,,,,,,,
148,148,-0.07,,,,,,,,,,,,,
149,149,-0.34,,,,,,,,,,,,,
150,150,-0.63,,,,,,,,,,,,,
151,151,-0.95,,,,,,,,,,,,,
152,152,-1.02,,,,,,,,,,,,,
153,153,-1.01,,,,,,,,,,,,,
154,154,-1.05,,,,,,,,,,,,,
155,155,-1.04,,,,,,,,,,,,,
156,156,-1.03,,,,,,,,,,,,,
157,157,-1.13,,,,,,,,,,,,,
158,158,-1.24,,,,,,,,,,,,,
159,159,-1.34,,,,,,,,,,,,,
160,160,-1.26,,,,,,,,,,,,,
161,161,-1.4,,,,,,,,,,,,,
162,162,-1.38,,,,,,,,,,,,,
163,163,-1.32,,,,,,,,,,,,,
164,164,-1.21,,,,,,,,,,,,,
165,165,-1.15,,,,,,,,,,,,,
166,166,-1.33,,,,,,,,,,,,,
167,167,-1.39,,,,,,,,,,,,,
168,168,-1.42,,,,,,,,,,,,,
169,169,-1.43,,,,,,,,,,,,,
170,170,-1.43,,,,,,,,,,,,,
171,171,-1.42,,,,,,,,,,,,,
172,172,-1.35,,,,,,,,,,,,,
173,173,-1.37,,,,,,,,,,,,,
174,174,-1.28,,,,,,,,,,,,,
175,175,-1.28,,,,,,,,,,,,,
176,176,-1.31,,,,,,,,,,,,,
177,177,-1.4,,,,,,,,,,,,,
178,178,-1.42,,,,,,,,,,,,,
179,179,-1.29,,,,,,,,,,,,,
180,180,-1.33,,,,,,,,,,,,,
181,181,-1.41,,,,,,,,,,,,,
182,182,-1.34,,,,,,,,,,,,,
183,183,-1.26,,,,,,,,,,,,,
184,184,-1.23,,,,,,,,,,,,,
185,185,-1.25,,,,,,,,,,,,,
186,186,-1.2,,,,,,,,,,,,,
187,187,-1.17,,,,,,,,,,,,,
188,188,-1.15,,,,,,,,,,,,,
189,189,-1.19,,,,,,,,,,,,,
190,190,-1.23,,,,,,,,,,,,,
191,191,-1.33,,,,,,,,,,,,,
192,192,-1.32,,,,,,,,,,,,,
193,193,-1.31,,,,,,,,,,,,,
194,194,-1.31,,,,,,,,,,,,,
195,195,-1.29,,,,,,,,,,,,,
196,196,-1.22,,,,,,,,,,,,,
