11.248,54,15.233,15.365,,,199,,,,,1,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
9,9,11.58,,,,,,,,,,,,,
10,10,11.19,,,,,,,,,,,,,
11,11,10.82,,,,,,,,,,,,,
12,12,10.43,,,,,,,,,,,,,
13,13,10.04,,,,,,,,,,,,,
14,14,9.62,,,,,,,,,,,,,
15,15,9.29,,,,,,,,,,,,,
16,16,9.13,,,,,,,,,,,,,
17,17,9.08,,,,,,,,,,,,,
18,18,9.04,,,,,,,,,,,,,
19,19,8.92,,,,,,,,,,,,,
20,20,8.89,,,,,,,,,,,,,
21,21,8.93,,,,,,,,,,,,,
22,22,8.88,,,,,,,,,,,,,
23,23,8.88,,,,,,,,,,,,,
24,24,8.87,,,,,,,,,,,,,
25,25,8.85,,,,,,,,,,,,,
26,26,8.84,,,,,,,,,,,,,
27,27,8.88,,,,,,,,,,,,,
28,28,8.87,,,,,,,,,,,,,
29,29,8.87,,,,,,,,,,,,,
30,30,8.86,,,,,,,,,,,,,
31,31,8.89,,,,,,,,,,,,,
32,32,8.9,,,,,,,,,,,,,
33,33,8.94,,,,,,,,,,,,,
34,34,8.87,,,,,,,,,,,,,
35,35,8.55,,,,,,,,,,,,,
36,36,8.1,,,,,,,,,,,,,
37,37,7.65,,,,,,,,,,,,,
38,38,7.25,,,,,,,,,,,,,
39,39,6.92,,,,,,,,,,,,,
40,40,6.61,,,,,,,,,,,,,
41,41,6.5,,,,,,,,,,,,,
42,42,6.44,,,,,,,,,,,,,
43,43,6.24,,,,,,,,,,,,,
44,44,6.01,,,,,,,,,,,,,
45,45,5.78,,,,,,,,,,,,,
46,46,5.58,,,,,,,,,,,,,
47,47,5.33,,,,,,,,,,,,,
48,48,5.09,,,,,,,,,,,,,
49,49,4.93,,,,,,,,,,,,,
50,50,4.87,,,,,,,,,,,,,
51,51,4.87,,,,,,,,,,,,,
52,52,4.88,,,,,,,,,,,,,
53,53,4.89,,,,,,,,,,,,,
54,54,4.89,,,,,,,,,,,,,
55,55,4.89,,,,,,,,,,,,,
56,56,4.92,,,,,,,,,,,,,
57,57,4.87,,,,,,,,,,,,,
58,58,5.09,,,,,,,,,,,,,
59,59,5.41,,,,,,,,,,,,,
60,60,5.62,,,,,,,,,,,,,
61,61,5.75,,,,,,,,,,,,,
62,62,5.74,,,,,,,,,,,,,
63,63,5.61,,,,,,,,,,,,,
64,64,5.67,,,,,,,,,,,,,
65,65,5.73,,,,,,,,,,,,,
66,66,5.8,,,,,,,,,,,,,
67,67,5.81,,,,,,,,,,,,,
68,68,5.8,,,,,,,,,,,,,
69,69,5.81,,,,,,,,,,,,,
70,70,5.81,,,,,,,,,,,,,
71,71,5.85,,,,,,,,,,,,,
72,72,5.85,,,,,,,,,,,,,
73,73,5.75,,,,,,,,,,,,,
74,74,5.59,,,,,,,,,,,,,
75,75,5.44,,,,,,,,,,,,,
76,76,5.16,,,,,,,,,,,,,
77,77,4.89,,,,,,,,,,,,,
78,78,4.76,,,,,,,,,,,,,
79,79,4.64,,,,,,,,,,,,,
80,80,4.52,,,,,,,,,,,,,
81,81,4.37,,,,,,,,,,,,,
82,82,4.14,,,,,,,,,,,,,
83,83,3.84,,,,,,,,,,,,,
84,84,3.77,,,,,,,,,,,,,
85,85,3.73,,,,,,,,,,,,,
86,86,3.66,,,,,,,,,,,,,
87,87,3.55,,,,,,,,,,,,,
88,88,3.48,,,,,,,,,,,,,
89,89,3.41,,,,,,,,,,,,,
90,90,3.36,,,,,,,,,,,,,
91,91,3.3,,,,,,,,,,,,,
92,92,3.25,,,,,,,,,,,,,
93,93,3.17,,,,,,,,,,,,,
94,94,3.09,,,,,,,,,,,,,
95,95,2.99,,,,,,,,,,,,,
96,96,2.84,,,,,,,,,,,,,
97,97,2.69,,,,,,,,,,,,,
98,98,2.56,,,,,,,,,,,,,
99,99,2.45,,,,,,,,,,,,,
100,100,2.34,,,,,,,,,,,,,
101,101,2.26,,,,,,,,,,,,,
102,102,2.41,,,,,,,,,,,,,
103,103,2.52,,,,,,,,,,,,,
104,104,2.59,,,,,,,,,,,,,
105,105,2.87,,,,,,,,,,,,,
106,106,3.13,,,,,,,,,,,,,
107,107,3.22,,,,,,,,,,,,,
108,108,3.32,,,,,,,,,,,,,
109,109,3.22,,,,,,,,,,,,,
110,110,3.6,,,,,,,,,,,,,
111,111,4.19,,,,,,,,,,,,,
112,112,4.63,,,,,,,,,,,,,
113,113,4.92,,,,,,,,,,,,,
114,114,5.19,,,,,,,,,,,,,
115,115,5.67,,,,,,,,,,,,,
116,116,6.18,,,,,,,,,,,,,
117,117,6.64,,,,,,,,,,,,,
118,118,7.14,,,,,,,,,,,,,
119,119,7.65,,,,,,,,,,,,,
120,120,8.2,,,,,,,,,,,,,
121,121,8.66,,,,,,,,,,,,,
122,122,8.84,,,,,,,,,,,,,
123,123,8.89,,,,,,,,,,,,,
124,124,8.9,,,,,,,,,,,,,
125,125,8.93,,,,,,,,,,,,,
126,126,8.94,,,,,,,,,,,,,
127,127,8.93,,,,,,,,,,,,,
128,128,8.93,,,,,,,,,,,,,
129,129,8.91,,,,,,,,,,,,,
130,130,8.99,,,,,,,,,,,,,
131,131,9.06,,,,,,,,,,,,,
132,132,9.08,,,,,,,,,,,,,
133,133,9.09,,,,,,,,,,,,,
134,134,9.08,,,,,,,,,,,,,
135,135,9.07,,,,,,,,,,,,,
136,136,9.1,,,,,,,,,,,,,
137,137,9.09,,,,,,,,,,,,,
138,138,9.1,,,,,,,,,,,,,
139,139,9.08,,,,,,,,,,,,,
140,140,9.12,,,,,,,,,,,,,
141,141,9.12,,,,,,,,,,,,,
142,142,9.13,,,,,,,,,,,,,
143,143,9.13,,,,,,,,,,,,,
144,144,9.11,,,,,,,,,,,,,
145,145,9.11,,,,,,,,,,,,,
146,146,9.12,,,,,,,,,,,,,
147,147,9.16,,,,,,,,,,,,,
148,148,9.18,,,,,,,,,,,,,
149,149,9.2,,,,,,,,,,,,,
150,150,9.21,,,,,,,,,,,,,
151,151,9.24,,,,,,,,,,,,,
152,152,9.24,,,,,,,,,,,,,
153,153,9.27,,,,,,,,,,,,,
154,154,9.27,,,,,,,,,,,,,
155,155,9.3,,,,,,,,,,,,,
156,156,9.29,,,,,,,,,,,,,
157,157,9.28,,,,,,,,,,,,,
158,158,9.26,,,,,,,,,,,,,
159,159,9.25,,,,,,,,,,,,,
160,160,9.27,,,,,,,,,,,,,
161,161,9.28,,,,,,,,,,,,,
162,162,9.28,,,,,,,,,,,,,
163,163,9.26,,,,,,,,,,,,,
164,164,9.27,,,,,,,,,,,,,
165,165,9.25,,,,,,,,,,,,,
166,166,9.24,,,,,,,,,,,,,
167,167,9.25,,,,,,,,,,,,,
168,168,9.27,,,,,,,,,,,,,
169,169,9.24,,,,,,,,,,,,,
170,170,9.23,,,,,,,,,,,,,
171,171,9.26,,,,,,,,,,,,,
172,172,9.28,,,,,,,,,,,,,
173,173,9.31,,,,,,,,,,,,,
174,174,9.33,,,,,,,,,,,,,
175,175,9.27,,,,,,,,,,,,,
176,176,9.22,,,,,,,,,,,,,
177,177,9.18,,,,,,,,,,,,,
178,178,9.17,,,,,,,,,,,,,
179,179,9.18,,,,,,,,,,,,,
180,180,9.28,,,,,,,,,,,,,
181,181,9.34,,,,,,,,,,,,,
182,182,9.4,,,,,,,,,,,,,
183,183,9.43,,,,,,,,,,,,,
184,184,9.43,,,,,,,,,,,,,
185,185,9.42,,,,,,,,,,,,,
186,186,9.44,,,,,,,,,,,,,
187,187,9.46,,,,,,,,,,,,,
188,188,9.43,,,,,,,,,,,,,
189,189,9.43,,,,,,,,,,,,,
190,190,9.44,,,,,,,,,,,,,
191,191,9.46,,,,,,,,,,,,,
192,192,9.48,,,,,,,,,,,,,
193,193,9.47,,,,,,,,,,,,,
194,194,9.47,,,,,,,,,,,,,
195,195,9.43,,,,,,,,,,,,,
196,196,9.53,,,,,,,,,,,,,
197,197,9.69,,,,,,,,,,,,,
198,198,9.97,,,,,,,,,,,,,
199,199,10.11,,,,,,,,,,,,,
200,200,10.31,,,,,,,,,,,,,
201,201,10.64,,,,,,,,,,,,,
202,202,11.03,,,,,,,,,,,,,
203,203,11.34,,,,,,,,,,,,,
204,204,11.67,,,,,,,,,,,,,
205,205,11.98,,,,,,,,,,,,,
206,206,12.33,,,,,,,,,,,,,
207,207,12.59,,,,,,,,,,,,,
ñkè\éOèëÂã¥,6.8,3,,,,,,,,,,,,,
