18.6,202,51.493,50.372,,,266,49.04,49.06,46.8,46.99,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
18.6,-15,49.07,,,,,,,,,,,,,
-14,-14,49.06,,,,,,,,,,,,,
-13,-13,49.04,,,,,,,,,,,,,
-12,-12,51.42,,,,,,,,,,,,,
-11,-11,51.43,,,,,,,,,,,,,
-10,-10,51.44,,,,,,,,,,,,,
-9,-9,51.43,,,,,,,,,,,,,
-8,-8,51.45,,,,,,,,,,,,,
-7,-7,51.42,,,,,,,,,,,,,
-6,-6,51.43,,,,,,,,,,,,,
-5,-5,51.41,,,,,,,,,,,,,
-4,-4,51.54,,,,,,,,,,,,,
-3,-3,51.61,,,,,,,,,,,,,
-2,-2,51.65,,,,,,,,,,,,,
-1,-1,51.73,,,,,,,,,,,,,
0,0,51.41,,,,,,,,,,,,,
1,1,50.97,,,,,,,,,,,,,
2,2,50.45,,,,,,,,,,,,,
3,3,50.27,,,,,,,,,,,,,
4,4,50.22,,,,,,,,,,,,,
5,5,50.25,,,,,,,,,,,,,
6,6,50.22,,,,,,,,,,,,,
7,7,50.21,,,,,,,,,,,,,
8,8,50.22,,,,,,,,,,,,,
9,9,50.21,,,,,,,,,,,,,
10,10,50.24,,,,,,,,,,,,,
11,11,50.26,,,,,,,,,,,,,
12,12,50.29,,,,,,,,,,,,,
13,13,50.3,,,,,,,,,,,,,
14,14,50.28,,,,,,,,,,,,,
15,15,50.25,,,,,,,,,,,,,
16,16,50.21,,,,,,,,,,,,,
17,17,50.11,,,,,,,,,,,,,
18,18,49.8,,,,,,,,,,,,,
19,19,49.51,,,,,,,,,,,,,
20,20,49.19,,,,,,,,,,,,,
21,21,48.88,,,,,,,,,,,,,
22,22,48.55,,,,,,,,,,,,,
23,23,48.23,,,,,,,,,,,,,
24,24,47.92,,,,,,,,,,,,,
25,25,47.65,,,,,,,,,,,,,
26,26,47.35,,,,,,,,,,,,,
27,27,47.06,,,,,,,,,,,,,
28,28,46.69,,,,,,,,,,,,,
29,29,46.34,,,,,,,,,,,,,
30,30,46.01,,,,,,,,,,,,,
31,31,45.72,,,,,,,,,,,,,
32,32,45.42,,,,,,,,,,,,,
33,33,45.12,,,,,,,,,,,,,
34,34,45.03,,,,,,,,,,,,,
35,35,44.92,,,,,,,,,,,,,
36,36,44.9,,,,,,,,,,,,,
37,37,44.89,,,,,,,,,,,,,
38,38,44.89,,,,,,,,,,,,,
39,39,44.89,,,,,,,,,,,,,
40,40,44.9,,,,,,,,,,,,,
41,41,44.92,,,,,,,,,,,,,
42,42,44.94,,,,,,,,,,,,,
43,43,44.95,,,,,,,,,,,,,
44,44,44.98,,,,,,,,,,,,,
45,45,44.9,,,,,,,,,,,,,
46,46,44.77,,,,,,,,,,,,,
47,47,44.28,,,,,,,,,,,,,
48,48,43.81,,,,,,,,,,,,,
49,49,43.36,,,,,,,,,,,,,
50,50,43.09,,,,,,,,,,,,,
51,51,43.07,,,,,,,,,,,,,
52,52,42.75,,,,,,,,,,,,,
53,53,42.33,,,,,,,,,,,,,
54,54,41.98,,,,,,,,,,,,,
55,55,41.51,,,,,,,,,,,,,
56,56,41.26,,,,,,,,,,,,,
57,57,41.06,,,,,,,,,,,,,
58,58,40.83,,,,,,,,,,,,,
59,59,40.5,,,,,,,,,,,,,
60,60,40.43,,,,,,,,,,,,,
61,61,40.42,,,,,,,,,,,,,
62,62,40.44,,,,,,,,,,,,,
63,63,40.51,,,,,,,,,,,,,
64,64,40.44,,,,,,,,,,,,,
65,65,40.35,,,,,,,,,,,,,
66,66,40.33,,,,,,,,,,,,,
67,67,40.25,,,,,,,,,,,,,
68,68,40.26,,,,,,,,,,,,,
69,69,40.2,,,,,,,,,,,,,
70,70,40.12,,,,,,,,,,,,,
71,71,40.21,,,,,,,,,,,,,
72,72,40.17,,,,,,,,,,,,,
73,73,40.54,,,,,,,,,,,,,
74,74,40.63,,,,,,,,,,,,,
75,75,40.64,,,,,,,,,,,,,
76,76,40.62,,,,,,,,,,,,,
77,77,40.59,,,,,,,,,,,,,
78,78,40.6,,,,,,,,,,,,,
79,79,40.61,,,,,,,,,,,,,
80,80,40.94,,,,,,,,,,,,,
81,81,41.16,,,,,,,,,,,,,
82,82,41.59,,,,,,,,,,,,,
83,83,42.24,,,,,,,,,,,,,
84,84,42.6,,,,,,,,,,,,,
85,85,42.66,,,,,,,,,,,,,
86,86,42.77,,,,,,,,,,,,,
87,87,43.19,,,,,,,,,,,,,
88,88,43.6,,,,,,,,,,,,,
89,89,44.05,,,,,,,,,,,,,
90,90,44.54,,,,,,,,,,,,,
91,91,44.53,,,,,,,,,,,,,
92,92,44.14,,,,,,,,,,,,,
93,93,43.69,,,,,,,,,,,,,
94,94,43.16,,,,,,,,,,,,,
95,95,42.75,,,,,,,,,,,,,
96,96,42.75,,,,,,,,,,,,,
97,97,42.42,,,,,,,,,,,,,
98,98,41.87,,,,,,,,,,,,,
99,99,41.56,,,,,,,,,,,,,
100,100,41.27,,,,,,,,,,,,,
101,101,41.03,,,,,,,,,,,,,
102,102,40.63,,,,,,,,,,,,,
103,103,40.5,,,,,,,,,,,,,
104,104,40.64,,,,,,,,,,,,,
105,105,40.69,,,,,,,,,,,,,
106,106,40.76,,,,,,,,,,,,,
107,107,40.79,,,,,,,,,,,,,
108,108,40.75,,,,,,,,,,,,,
109,109,40.75,,,,,,,,,,,,,
110,110,40.74,,,,,,,,,,,,,
111,111,40.7,,,,,,,,,,,,,
112,112,40.76,,,,,,,,,,,,,
113,113,40.77,,,,,,,,,,,,,
114,114,40.75,,,,,,,,,,,,,
115,115,40.72,,,,,,,,,,,,,
116,116,40.67,,,,,,,,,,,,,
117,117,40.65,,,,,,,,,,,,,
118,118,40.66,,,,,,,,,,,,,
119,119,40.66,,,,,,,,,,,,,
120,120,40.65,,,,,,,,,,,,,
121,121,40.66,,,,,,,,,,,,,
122,122,40.71,,,,,,,,,,,,,
123,123,40.68,,,,,,,,,,,,,
124,124,40.72,,,,,,,,,,,,,
125,125,40.76,,,,,,,,,,,,,
126,126,40.79,,,,,,,,,,,,,
127,127,40.8,,,,,,,,,,,,,
128,128,40.93,,,,,,,,,,,,,
129,129,41.2,,,,,,,,,,,,,
130,130,41.21,,,,,,,,,,,,,
131,131,41.2,,,,,,,,,,,,,
132,132,41.21,,,,,,,,,,,,,
133,133,41.21,,,,,,,,,,,,,
134,134,41.28,,,,,,,,,,,,,
135,135,41.42,,,,,,,,,,,,,
136,136,41.43,,,,,,,,,,,,,
137,137,41.37,,,,,,,,,,,,,
138,138,41.51,,,,,,,,,,,,,
139,139,41.49,,,,,,,,,,,,,
140,140,41.47,,,,,,,,,,,,,
141,141,41.43,,,,,,,,,,,,,
142,142,41.42,,,,,,,,,,,,,
143,143,41.45,,,,,,,,,,,,,
144,144,41.5,,,,,,,,,,,,,
145,145,41.52,,,,,,,,,,,,,
146,146,41.55,,,,,,,,,,,,,
147,147,41.62,,,,,,,,,,,,,
148,148,41.63,,,,,,,,,,,,,
149,149,41.64,,,,,,,,,,,,,
150,150,41.7,,,,,,,,,,,,,
151,151,41.75,,,,,,,,,,,,,
152,152,41.77,,,,,,,,,,,,,
153,153,41.79,,,,,,,,,,,,,
154,154,41.78,,,,,,,,,,,,,
155,155,41.83,,,,,,,,,,,,,
156,156,41.83,,,,,,,,,,,,,
157,157,41.91,,,,,,,,,,,,,
158,158,41.88,,,,,,,,,,,,,
159,159,41.93,,,,,,,,,,,,,
160,160,41.98,,,,,,,,,,,,,
161,161,42,,,,,,,,,,,,,
162,162,42.01,,,,,,,,,,,,,
163,163,41.97,,,,,,,,,,,,,
164,164,41.97,,,,,,,,,,,,,
165,165,42.06,,,,,,,,,,,,,
166,166,42.47,,,,,,,,,,,,,
167,167,42.62,,,,,,,,,,,,,
168,168,42.82,,,,,,,,,,,,,
169,169,43.31,,,,,,,,,,,,,
170,170,43.8,,,,,,,,,,,,,
171,171,44.27,,,,,,,,,,,,,
172,172,44.55,,,,,,,,,,,,,
173,173,44.53,,,,,,,,,,,,,
174,174,44.53,,,,,,,,,,,,,
175,175,44.6,,,,,,,,,,,,,
176,176,44.73,,,,,,,,,,,,,
177,177,44.79,,,,,,,,,,,,,
178,178,44.76,,,,,,,,,,,,,
179,179,44.79,,,,,,,,,,,,,
180,180,44.78,,,,,,,,,,,,,
181,181,44.85,,,,,,,,,,,,,
182,182,44.86,,,,,,,,,,,,,
183,183,44.87,,,,,,,,,,,,,
184,184,44.87,,,,,,,,,,,,,
185,185,44.88,,,,,,,,,,,,,
186,186,44.92,,,,,,,,,,,,,
187,187,44.93,,,,,,,,,,,,,
188,188,44.95,,,,,,,,,,,,,
189,189,44.99,,,,,,,,,,,,,
190,190,45.02,,,,,,,,,,,,,
191,191,45.01,,,,,,,,,,,,,
192,192,44.98,,,,,,,,,,,,,
193,193,44.9,,,,,,,,,,,,,
194,194,44.87,,,,,,,,,,,,,
195,195,44.9,,,,,,,,,,,,,
196,196,44.89,,,,,,,,,,,,,
197,197,44.94,,,,,,,,,,,,,
198,198,45.03,,,,,,,,,,,,,
199,199,45.05,,,,,,,,,,,,,
200,200,45.05,,,,,,,,,,,,,
201,201,45.07,,,,,,,,,,,,,
202,202,45.08,,,,,,,,,,,,,
203,203,45.11,,,,,,,,,,,,,
204,204,45.16,,,,,,,,,,,,,
205,205,45.18,,,,,,,,,,,,,
206,206,45.2,,,,,,,,,,,,,
207,207,45.21,,,,,,,,,,,,,
208,208,45.21,,,,,,,,,,,,,
209,209,45.22,,,,,,,,,,,,,
210,210,45.22,,,,,,,,,,,,,
211,211,45.2,,,,,,,,,,,,,
212,212,45.2,,,,,,,,,,,,,
213,213,45.27,,,,,,,,,,,,,
214,214,45.59,,,,,,,,,,,,,
215,215,45.97,,,,,,,,,,,,,
