13.8,203,18.737,18.966,,,201,,19.96,18.33,18.02,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
13.8,-20,20.07,,,,,,,,,,,,,
-19,-19,19.92,,,,,,,,,,,,,
-18,-18,19.9,,,,,,,,,,,,,
-17,-17,19.9,,,,,,,,,,,,,
-16,-16,19.93,,,,,,,,,,,,,
-15,-15,19.92,,,,,,,,,,,,,
-14,-14,19.94,,,,,,,,,,,,,
-13,-13,19.96,,,,,,,,,,,,,
-12,-12,19.95,,,,,,,,,,,,,
-11,-11,19.92,,,,,,,,,,,,,
-10,-10,19.9,,,,,,,,,,,,,
-9,-9,19.89,,,,,,,,,,,,,
-8,-8,19.87,,,,,,,,,,,,,
-7,-7,19.83,,,,,,,,,,,,,
-6,-6,19.94,,,,,,,,,,,,,
-5,-5,20.03,,,,,,,,,,,,,
-4,-4,20.02,,,,,,,,,,,,,
-3,-3,20,,,,,,,,,,,,,
-2,-2,20.11,,,,,,,,,,,,,
-1,-1,19.54,,,,,,,,,,,,,
0,0,18.81,,,,,,,,,,,,,
1,1,18.51,,,,,,,,,,,,,
2,2,18.04,,,,,,,,,,,,,
3,3,17.6,,,,,,,,,,,,,
4,4,17.14,,,,,,,,,,,,,
5,5,16.69,,,,,,,,,,,,,
6,6,16.14,,,,,,,,,,,,,
7,7,15.62,,,,,,,,,,,,,
8,8,15.19,,,,,,,,,,,,,
9,9,14.71,,,,,,,,,,,,,
10,10,14.43,,,,,,,,,,,,,
11,11,14.37,,,,,,,,,,,,,
12,12,14.35,,,,,,,,,,,,,
13,13,14.34,,,,,,,,,,,,,
14,14,14.33,,,,,,,,,,,,,
15,15,14.34,,,,,,,,,,,,,
16,16,14.35,,,,,,,,,,,,,
17,17,14.33,,,,,,,,,,,,,
18,18,14.32,,,,,,,,,,,,,
19,19,14.3,,,,,,,,,,,,,
20,20,14.31,,,,,,,,,,,,,
21,21,14.34,,,,,,,,,,,,,
22,22,14.35,,,,,,,,,,,,,
23,23,14.32,,,,,,,,,,,,,
24,24,14.31,,,,,,,,,,,,,
25,25,14.29,,,,,,,,,,,,,
26,26,14.34,,,,,,,,,,,,,
27,27,14.36,,,,,,,,,,,,,
28,28,14.37,,,,,,,,,,,,,
29,29,14.38,,,,,,,,,,,,,
30,30,14.38,,,,,,,,,,,,,
31,31,14.34,,,,,,,,,,,,,
32,32,14.32,,,,,,,,,,,,,
33,33,14.3,,,,,,,,,,,,,
34,34,14.27,,,,,,,,,,,,,
35,35,14.25,,,,,,,,,,,,,
36,36,14.2,,,,,,,,,,,,,
37,37,14.15,,,,,,,,,,,,,
38,38,14.09,,,,,,,,,,,,,
39,39,13.99,,,,,,,,,,,,,
40,40,13.75,,,,,,,,,,,,,
41,41,12.95,,,,,,,,,,,,,
42,42,12.09,,,,,,,,,,,,,
43,43,11.71,,,,,,,,,,,,,
44,44,11.65,,,,,,,,,,,,,
45,45,11.67,,,,,,,,,,,,,
46,46,11.45,,,,,,,,,,,,,
47,47,11.18,,,,,,,,,,,,,
48,48,11.01,,,,,,,,,,,,,
49,49,11.09,,,,,,,,,,,,,
50,50,11.23,,,,,,,,,,,,,
51,51,11.37,,,,,,,,,,,,,
52,52,11.49,,,,,,,,,,,,,
53,53,11.56,,,,,,,,,,,,,
54,54,11.64,,,,,,,,,,,,,
55,55,11.67,,,,,,,,,,,,,
56,56,11.72,,,,,,,,,,,,,
57,57,11.76,,,,,,,,,,,,,
58,58,11.82,,,,,,,,,,,,,
59,59,11.85,,,,,,,,,,,,,
60,60,11.89,,,,,,,,,,,,,
61,61,11.92,,,,,,,,,,,,,
62,62,11.96,,,,,,,,,,,,,
63,63,11.99,,,,,,,,,,,,,
64,64,12.02,,,,,,,,,,,,,
65,65,12.04,,,,,,,,,,,,,
66,66,12.08,,,,,,,,,,,,,
67,67,12.1,,,,,,,,,,,,,
68,68,12.1,,,,,,,,,,,,,
69,69,12.08,,,,,,,,,,,,,
70,70,12.11,,,,,,,,,,,,,
71,71,12.11,,,,,,,,,,,,,
72,72,12.07,,,,,,,,,,,,,
73,73,12.02,,,,,,,,,,,,,
74,74,12.02,,,,,,,,,,,,,
75,75,11.94,,,,,,,,,,,,,
76,76,11.84,,,,,,,,,,,,,
77,77,11.74,,,,,,,,,,,,,
78,78,11.79,,,,,,,,,,,,,
79,79,12.03,,,,,,,,,,,,,
80,80,12.14,,,,,,,,,,,,,
81,81,12.25,,,,,,,,,,,,,
82,82,12.28,,,,,,,,,,,,,
83,83,12.45,,,,,,,,,,,,,
84,84,12.67,,,,,,,,,,,,,
85,85,12.79,,,,,,,,,,,,,
86,86,12.99,,,,,,,,,,,,,
87,87,12.99,,,,,,,,,,,,,
88,88,12.99,,,,,,,,,,,,,
89,89,12.99,,,,,,,,,,,,,
90,90,12.98,,,,,,,,,,,,,
91,91,12.98,,,,,,,,,,,,,
92,92,12.98,,,,,,,,,,,,,
93,93,12.98,,,,,,,,,,,,,
94,94,12.98,,,,,,,,,,,,,
95,95,12.99,,,,,,,,,,,,,
96,96,12.97,,,,,,,,,,,,,
97,97,12.95,,,,,,,,,,,,,
98,98,12.95,,,,,,,,,,,,,
99,99,12.98,,,,,,,,,,,,,
100,100,12.98,,,,,,,,,,,,,
101,101,12.97,,,,,,,,,,,,,
102,102,12.98,,,,,,,,,,,,,
103,103,13.01,,,,,,,,,,,,,
104,104,12.99,,,,,,,,,,,,,
105,105,13,,,,,,,,,,,,,
106,106,12.99,,,,,,,,,,,,,
107,107,13,,,,,,,,,,,,,
108,108,13,,,,,,,,,,,,,
109,109,13.01,,,,,,,,,,,,,
110,110,12.99,,,,,,,,,,,,,
111,111,13,,,,,,,,,,,,,
112,112,13.01,,,,,,,,,,,,,
113,113,12.99,,,,,,,,,,,,,
114,114,12.97,,,,,,,,,,,,,
115,115,12.98,,,,,,,,,,,,,
116,116,13.01,,,,,,,,,,,,,
117,117,13.03,,,,,,,,,,,,,
118,118,13.01,,,,,,,,,,,,,
119,119,13.04,,,,,,,,,,,,,
120,120,13.31,,,,,,,,,,,,,
121,121,13.76,,,,,,,,,,,,,
122,122,14.12,,,,,,,,,,,,,
123,123,14.1,,,,,,,,,,,,,
124,124,14.14,,,,,,,,,,,,,
125,125,14.18,,,,,,,,,,,,,
126,126,14.33,,,,,,,,,,,,,
127,127,14.46,,,,,,,,,,,,,
128,128,14.52,,,,,,,,,,,,,
129,129,14.53,,,,,,,,,,,,,
130,130,14.54,,,,,,,,,,,,,
131,131,14.55,,,,,,,,,,,,,
132,132,14.55,,,,,,,,,,,,,
133,133,14.55,,,,,,,,,,,,,
134,134,14.54,,,,,,,,,,,,,
135,135,14.56,,,,,,,,,,,,,
136,136,14.52,,,,,,,,,,,,,
137,137,14.47,,,,,,,,,,,,,
138,138,14.41,,,,,,,,,,,,,
139,139,14.38,,,,,,,,,,,,,
140,140,14.41,,,,,,,,,,,,,
141,141,14.44,,,,,,,,,,,,,
142,142,14.46,,,,,,,,,,,,,
143,143,14.47,,,,,,,,,,,,,
144,144,14.81,,,,,,,,,,,,,
145,145,15.24,,,,,,,,,,,,,
146,146,15.57,,,,,,,,,,,,,
147,147,15.6,,,,,,,,,,,,,
148,148,15.66,,,,,,,,,,,,,
149,149,15.7,,,,,,,,,,,,,
150,150,15.71,,,,,,,,,,,,,
151,151,16.17,,,,,,,,,,,,,
152,152,16.68,,,,,,,,,,,,,
153,153,17.14,,,,,,,,,,,,,
154,154,17.64,,,,,,,,,,,,,
155,155,18.05,,,,,,,,,,,,,
156,156,18.37,,,,,,,,,,,,,
157,157,18.8,,,,,,,,,,,,,
157.84,157.84,19.1,,,,,,,,,,,,,
158,158,19.12,,,,,,,,,,,,,
159,159,19.09,,,,,,,,,,,,,
160,160,19.13,,,,,,,,,,,,,
161,161,19.16,,,,,,,,,,,,,
162,162,19.17,,,,,,,,,,,,,
163,163,19.19,,,,,,,,,,,,,
164,164,19.18,,,,,,,,,,,,,
165,165,19.25,,,,,,,,,,,,,
166,166,19.3,,,,,,,,,,,,,
167,167,19.33,,,,,,,,,,,,,
168,168,19.49,,,,,,,,,,,,,
169,169,18.8,,,,,,,,,,,,,
170,170,18.33,,,,,,,,,,,,,
171,171,17.8,,,,,,,,,,,,,
172,172,17.92,,,,,,,,,,,,,
173,173,18.05,,,,,,,,,,,,,
174,174,18.04,,,,,,,,,,,,,
175,175,17.99,,,,,,,,,,,,,
176,176,17.97,,,,,,,,,,,,,
177,177,18.03,,,,,,,,,,,,,
178,178,18.04,,,,,,,,,,,,,
13.8,178.741,18.06,,,,,,,,,,,,,
