13.4,202,17.787,17.733,,,179,17.14,16.83,16.79,16.67,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
13.4,-20,16.67,,,,,,,,,,,,,
-19,-19,16.65,,,,,,,,,,,,,
-18,-18,16.66,,,,,,,,,,,,,
-17,-17,16.71,,,,,,,,,,,,,
-16,-16,16.81,,,,,,,,,,,,,
-15,-15,16.94,,,,,,,,,,,,,
-14,-14,17.04,,,,,,,,,,,,,
-13,-13,17.14,,,,,,,,,,,,,
-12,-12,17.38,,,,,,,,,,,,,
-11,-11,17.55,,,,,,,,,,,,,
-10,-10,17.71,,,,,,,,,,,,,
-9,-9,17.88,,,,,,,,,,,,,
-8,-8,18.03,,,,,,,,,,,,,
-7,-7,18.07,,,,,,,,,,,,,
-6,-6,18.15,,,,,,,,,,,,,
-5,-5,18.15,,,,,,,,,,,,,
-4,-4,18.14,,,,,,,,,,,,,
-3,-3,18.12,,,,,,,,,,,,,
-2,-2,18.11,,,,,,,,,,,,,
-1,-1,18.1,,,,,,,,,,,,,
0,0,17.99,,,,,,,,,,,,,
1,1,17.55,,,,,,,,,,,,,
2,2,17.07,,,,,,,,,,,,,
3,3,16.95,,,,,,,,,,,,,
4,4,16.99,,,,,,,,,,,,,
5,5,16.97,,,,,,,,,,,,,
6,6,17.03,,,,,,,,,,,,,
7,7,16.72,,,,,,,,,,,,,
8,8,16.22,,,,,,,,,,,,,
9,9,15.69,,,,,,,,,,,,,
10,10,15.15,,,,,,,,,,,,,
11,11,14.6,,,,,,,,,,,,,
12,12,14.01,,,,,,,,,,,,,
13,13,13.45,,,,,,,,,,,,,
14,14,13.18,,,,,,,,,,,,,
15,15,13.11,,,,,,,,,,,,,
16,16,13.08,,,,,,,,,,,,,
17,17,13.02,,,,,,,,,,,,,
18,18,13,,,,,,,,,,,,,
19,19,12.96,,,,,,,,,,,,,
20,20,12.92,,,,,,,,,,,,,
21,21,12.92,,,,,,,,,,,,,
22,22,12.86,,,,,,,,,,,,,
23,23,12.8,,,,,,,,,,,,,
24,24,12.81,,,,,,,,,,,,,
25,25,12.84,,,,,,,,,,,,,
26,26,12.95,,,,,,,,,,,,,
27,27,12.99,,,,,,,,,,,,,
28,28,13.01,,,,,,,,,,,,,
29,29,13.01,,,,,,,,,,,,,
30,30,12.97,,,,,,,,,,,,,
31,31,12.95,,,,,,,,,,,,,
32,32,12.93,,,,,,,,,,,,,
33,33,12.88,,,,,,,,,,,,,
34,34,12.85,,,,,,,,,,,,,
35,35,12.85,,,,,,,,,,,,,
36,36,12.6,,,,,,,,,,,,,
37,37,12.35,,,,,,,,,,,,,
38,38,11.8,,,,,,,,,,,,,
39,39,11.3,,,,,,,,,,,,,
40,40,10.82,,,,,,,,,,,,,
41,41,10.39,,,,,,,,,,,,,
42,42,10.24,,,,,,,,,,,,,
43,43,10.61,,,,,,,,,,,,,
44,44,10.74,,,,,,,,,,,,,
45,45,10.62,,,,,,,,,,,,,
46,46,10.07,,,,,,,,,,,,,
47,47,9.74,,,,,,,,,,,,,
48,48,9.49,,,,,,,,,,,,,
49,49,9.27,,,,,,,,,,,,,
50,50,9.3,,,,,,,,,,,,,
51,51,9.36,,,,,,,,,,,,,
52,52,9.3,,,,,,,,,,,,,
53,53,9.3,,,,,,,,,,,,,
54,54,9.44,,,,,,,,,,,,,
