12.086,11,10.327,13.789,,,206,,,,,1,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
,-38.71,14.02,14.02,,,,,,,,,,,,
,-36.75,13.97,13.97,,,,,,,,,,,,
,-33.62,13.9,13.9,,,,,,,,,,,,
,-32.99,13.77,13.77,,,,,,,,,,,,
,-29.92,12.39,12.39,,,,,,,,,,,,
,-26.19,10.61,10.61,,,,,,,,,,,,
,-24.66,10.49,10.49,,,,,,,,,,,,
,-20.47,10.48,10.48,,,,,,,,,,,,
-20,-20,10.45,,,,,,,,,,,,,
-19,-19,10.44,,,,,,,,,,,,,
-18,-18,10.44,,,,,,,,,,,,,
-17,-17,10.38,,,,,,,,,,,,,
-16,-16,10.48,,,,,,,,,,,,,
-15,-15,10.47,,,,,,,,,,,,,
-14,-14,10.56,,,,,,,,,,,,,
-13,-13,10.62,,,,,,,,,,,,,
-12,-12,10.62,,,,,,,,,,,,,
-11,-11,10.64,,,,,,,,,,,,,
-10,-10,10.61,,,,,,,,,,,,,
-9,-9,10.62,,,,,,,,,,,,,
-8,-8,10.6,,,,,,,,,,,,,
-7,-7,10.6,,,,,,,,,,,,,
-6,-6,10.58,,,,,,,,,,,,,
-5,-5,10.62,,,,,,,,,,,,,
-4,-4,10.61,,,,,,,,,,,,,
-3,-3,10.6,,,,,,,,,,,,,
-2,-2,10.59,,,,,,,,,,,,,
-1,-1,10.48,,,,,,,,,,,,,
0,0,10.28,,,,,,,,,,,,,
1,1,10.06,,,,,,,,,,,,,
2,2,9.57,,,,,,,,,,,,,
3,3,9.09,,,,,,,,,,,,,
4,4,8.61,,,,,,,,,,,,,
5,5,8.17,,,,,,,,,,,,,
6,6,7.87,,,,,,,,,,,,,
7,7,7.75,,,,,,,,,,,,,
8,8,7.68,,,,,,,,,,,,,
9,9,7.65,,,,,,,,,,,,,
10,10,7.62,,,,,,,,,,,,,
11,11,7.69,,,,,,,,,,,,,
12,12,7.73,,,,,,,,,,,,,
13,13,7.63,,,,,,,,,,,,,
14,14,7.35,,,,,,,,,,,,,
15,15,7.06,,,,,,,,,,,,,
16,16,6.73,,,,,,,,,,,,,
17,17,6.31,,,,,,,,,,,,,
18,18,5.83,,,,,,,,,,,,,
19,19,5.35,,,,,,,,,,,,,
20,20,5.06,,,,,,,,,,,,,
21,21,4.95,,,,,,,,,,,,,
22,22,5.04,,,,,,,,,,,,,
23,23,5.13,,,,,,,,,,,,,
24,24,4.99,,,,,,,,,,,,,
25,25,5.16,,,,,,,,,,,,,
26,26,5.19,,,,,,,,,,,,,
27,27,5.38,,,,,,,,,,,,,
28,28,5.27,,,,,,,,,,,,,
29,29,5.44,,,,,,,,,,,,,
30,30,5.67,,,,,,,,,,,,,
31,31,5.86,,,,,,,,,,,,,
32,32,5.91,,,,,,,,,,,,,
33,33,5.83,,,,,,,,,,,,,
34,34,5.76,,,,,,,,,,,,,
35,35,5.75,,,,,,,,,,,,,
36,36,5.75,,,,,,,,,,,,,
37,37,5.85,,,,,,,,,,,,,
38,38,6.02,,,,,,,,,,,,,
39,39,6.05,,,,,,,,,,,,,
40,40,5.99,,,,,,,,,,,,,
41,41,5.89,,,,,,,,,,,,,
42,42,5.95,,,,,,,,,,,,,
43,43,5.96,,,,,,,,,,,,,
44,44,5.96,,,,,,,,,,,,,
45,45,5.87,,,,,,,,,,,,,
46,46,5.79,,,,,,,,,,,,,
47,47,5.67,,,,,,,,,,,,,
48,48,5.53,,,,,,,,,,,,,
49,49,5.48,,,,,,,,,,,,,
50,50,5.44,,,,,,,,,,,,,
51,51,5.39,,,,,,,,,,,,,
52,52,5.39,,,,,,,,,,,,,
53,53,5.33,,,,,,,,,,,,,
54,54,5.34,,,,,,,,,,,,,
55,55,5.27,,,,,,,,,,,,,
56,56,5.19,,,,,,,,,,,,,
57,57,5.08,,,,,,,,,,,,,
58,58,5.07,,,,,,,,,,,,,
59,59,5.1,,,,,,,,,,,,,
60,60,5.19,,,,,,,,,,,,,
61,61,5.3,,,,,,,,,,,,,
62,62,5.31,,,,,,,,,,,,,
63,63,5.28,,,,,,,,,,,,,
64,64,5.23,,,,,,,,,,,,,
65,65,5.21,,,,,,,,,,,,,
66,66,5.21,,,,,,,,,,,,,
67,67,5.26,,,,,,,,,,,,,
68,68,5.24,,,,,,,,,,,,,
69,69,5.24,,,,,,,,,,,,,
70,70,5.3,,,,,,,,,,,,,
71,71,5.39,,,,,,,,,,,,,
72,72,5.38,,,,,,,,,,,,,
73,73,5.4,,,,,,,,,,,,,
74,74,5.43,,,,,,,,,,,,,
75,75,5.47,,,,,,,,,,,,,
76,76,5.42,,,,,,,,,,,,,
77,77,5.42,,,,,,,,,,,,,
78,78,5.96,,,,,,,,,,,,,
79,79,6.56,,,,,,,,,,,,,
80,80,6.85,,,,,,,,,,,,,
81,81,7.08,,,,,,,,,,,,,
82,82,7.25,,,,,,,,,,,,,
83,83,7.63,,,,,,,,,,,,,
84,84,8.09,,,,,,,,,,,,,
