1.8,202,9.873,9.298,,,456,5.67,5.3,5.09,4.76,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-54,-54,5.24,,,,,,,,,,,,,
-53,-53,5.15,,,,,,,,,,,,,
-52,-52,4.93,,,,,,,,,,,,,
-51,-51,4.52,,,,,,,,,,,,,
-50,-50,4.45,,,,,,,,,,,,,
-49,-49,5.15,,,,,,,,,,,,,
-48,-48,5.36,,,,,,,,,,,,,
-47,-47,5.18,,,,,,,,,,,,,
-46,-46,5.03,,,,,,,,,,,,,
-45,-45,4.96,,,,,,,,,,,,,
-44,-44,4.95,,,,,,,,,,,,,
-43,-43,4.91,,,,,,,,,,,,,
-42,-42,4.73,,,,,,,,,,,,,
-41,-41,4.54,,,,,,,,,,,,,
-40,-40,4.61,,,,,,,,,,,,,
-39,-39,4.93,,,,,,,,,,,,,
-38,-38,5.01,,,,,,,,,,,,,
-37,-37,5.16,,,,,,,,,,,,,
-36,-36,5.4,,,,,,,,,,,,,
-35,-35,5.5,,,,,,,,,,,,,
-34,-34,5.64,,,,,,,,,,,,,
-33,-33,5.72,,,,,,,,,,,,,
-32,-32,5.74,,,,,,,,,,,,,
-31,-31,5.78,,,,,,,,,,,,,
-30,-30,5.76,,,,,,,,,,,,,
-29,-29,5.74,,,,,,,,,,,,,
-28,-28,5.65,,,,,,,,,,,,,
-27,-27,5.67,,,,,,,,,,,,,
-26,-26,5.77,,,,,,,,,,,,,
-25,-25,5.84,,,,,,,,,,,,,
-24,-24,6.01,,,,,,,,,,,,,
-23,-23,6.12,,,,,,,,,,,,,
-22,-22,6.27,,,,,,,,,,,,,
-21,-21,6.47,,,,,,,,,,,,,
-20,-20,6.68,,,,,,,,,,,,,
-19,-19,6.86,,,,,,,,,,,,,
-18,-18,7.09,,,,,,,,,,,,,
-17,-17,7.27,,,,,,,,,,,,,
-16,-16,7.5,,,,,,,,,,,,,
-15,-15,7.71,,,,,,,,,,,,,
-14,-14,7.89,,,,,,,,,,,,,
-13,-13,8.09,,,,,,,,,,,,,
-12,-12,8.29,,,,,,,,,,,,,
-11,-11,8.54,,,,,,,,,,,,,
-10,-10,8.74,,,,,,,,,,,,,
-9,-9,9.04,,,,,,,,,,,,,
-8,-8,9.59,,,,,,,,,,,,,
-7,-7,9.8,,,,,,,,,,,,,
-6,-6,9.82,,,,,,,,,,,,,
-5,-5,9.84,,,,,,,,,,,,,
-4,-4,9.87,,,,,,,,,,,,,
-3,-3,9.86,,,,,,,,,,,,,
-2,-2,9.84,,,,,,,,,,,,,
-1,-1,9.79,,,,,,,,,,,,,
0,0,9.83,,,,,,,,,,,,,
1,1,9.44,,,,,,,,,,,,,
2,2,8.91,,,,,,,,,,,,,
3,3,8.61,,,,,,,,,,,,,
4,4,8.4,,,,,,,,,,,,,
5,5,8.22,,,,,,,,,,,,,
6,6,7.99,,,,,,,,,,,,,
7,7,7.77,,,,,,,,,,,,,
8,8,7.46,,,,,,,,,,,,,
9,9,7.28,,,,,,,,,,,,,
10,10,7.09,,,,,,,,,,,,,
11,11,6.84,,,,,,,,,,,,,
12,12,6.64,,,,,,,,,,,,,
13,13,6.42,,,,,,,,,,,,,
14,14,6.2,,,,,,,,,,,,,
15,15,6.06,,,,,,,,,,,,,
16,16,5.86,,,,,,,,,,,,,
17,17,5.73,,,,,,,,,,,,,
18,18,5.63,,,,,,,,,,,,,
19,19,5.5,,,,,,,,,,,,,
20,20,5.48,,,,,,,,,,,,,
21,21,5.45,,,,,,,,,,,,,
22,22,5.42,,,,,,,,,,,,,
23,23,5.33,,,,,,,,,,,,,
24,24,5.25,,,,,,,,,,,,,
25,25,5.1,,,,,,,,,,,,,
26,26,5.08,,,,,,,,,,,,,
27,27,5.04,,,,,,,,,,,,,
28,28,5.05,,,,,,,,,,,,,
29,29,5.06,,,,,,,,,,,,,
30,30,5.13,,,,,,,,,,,,,
31,31,5.25,,,,,,,,,,,,,
32,32,5.34,,,,,,,,,,,,,
33,33,5.36,,,,,,,,,,,,,
34,34,5.36,,,,,,,,,,,,,
35,35,5.43,,,,,,,,,,,,,
36,36,5.33,,,,,,,,,,,,,
37,37,5.28,,,,,,,,,,,,,
38,38,5.28,,,,,,,,,,,,,
39,39,5.27,,,,,,,,,,,,,
40,40,5.34,,,,,,,,,,,,,
41,41,5.41,,,,,,,,,,,,,
42,42,5.46,,,,,,,,,,,,,
43,43,5.54,,,,,,,,,,,,,
44,44,5.5,,,,,,,,,,,,,
45,45,5.5,,,,,,,,,,,,,
46,46,5.55,,,,,,,,,,,,,
47,47,5.52,,,,,,,,,,,,,
48,48,5.49,,,,,,,,,,,,,
49,49,5.57,,,,,,,,,,,,,
50,50,5.55,,,,,,,,,,,,,
51,51,5.49,,,,,,,,,,,,,
52,52,5.51,,,,,,,,,,,,,
53,53,5.53,,,,,,,,,,,,,
54,54,5.5,,,,,,,,,,,,,
55,55,5.54,,,,,,,,,,,,,
56,56,5.49,,,,,,,,,,,,,
57,57,5.44,,,,,,,,,,,,,
58,58,5.43,,,,,,,,,,,,,
59,59,5.42,,,,,,,,,,,,,
60,60,5.42,,,,,,,,,,,,,
61,61,5.48,,,,,,,,,,,,,
62,62,5.44,,,,,,,,,,,,,
63,63,5.37,,,,,,,,,,,,,
64,64,5.35,,,,,,,,,,,,,
65,65,5.36,,,,,,,,,,,,,
66,66,5.35,,,,,,,,,,,,,
67,67,5.43,,,,,,,,,,,,,
68,68,5.41,,,,,,,,,,,,,
69,69,5.46,,,,,,,,,,,,,
70,70,5.46,,,,,,,,,,,,,
71,71,5.46,,,,,,,,,,,,,
72,72,5.45,,,,,,,,,,,,,
73,73,5.39,,,,,,,,,,,,,
74,74,5.35,,,,,,,,,,,,,
75,75,5.35,,,,,,,,,,,,,
76,76,5.38,,,,,,,,,,,,,
77,77,5.35,,,,,,,,,,,,,
78,78,5.32,,,,,,,,,,,,,
79,79,5.27,,,,,,,,,,,,,
80,80,5.15,,,,,,,,,,,,,
81,81,5.16,,,,,,,,,,,,,
82,82,5.19,,,,,,,,,,,,,
83,83,5.2,,,,,,,,,,,,,
84,84,5.18,,,,,,,,,,,,,
85,85,5.26,,,,,,,,,,,,,
86,86,5.21,,,,,,,,,,,,,
87,87,5.23,,,,,,,,,,,,,
88,88,5.12,,,,,,,,,,,,,
89,89,4.93,,,,,,,,,,,,,
90,90,4.79,,,,,,,,,,,,,
91,91,4.6,,,,,,,,,,,,,
92,92,4.33,,,,,,,,,,,,,
93,93,4.16,,,,,,,,,,,,,
94,94,4,,,,,,,,,,,,,
95,95,3.77,,,,,,,,,,,,,
96,96,3.53,,,,,,,,,,,,,
97,97,3.4,,,,,,,,,,,,,
98,98,3.2,,,,,,,,,,,,,
99,99,2.97,,,,,,,,,,,,,
100,100,2.73,,,,,,,,,,,,,
101,101,2.63,,,,,,,,,,,,,
102,102,2.44,,,,,,,,,,,,,
103,103,2.22,,,,,,,,,,,,,
104,104,2.13,,,,,,,,,,,,,
105,105,1.97,,,,,,,,,,,,,
106,106,1.75,,,,,,,,,,,,,
107,107,1.58,,,,,,,,,,,,,
108,108,1.33,,,,,,,,,,,,,
109,109,1.14,,,,,,,,,,,,,
110,110,0.96,,,,,,,,,,,,,
111,111,0.88,,,,,,,,,,,,,
112,112,0.86,,,,,,,,,,,,,
113,113,0.81,,,,,,,,,,,,,
114,114,0.73,,,,,,,,,,,,,
115,115,0.74,,,,,,,,,,,,,
116,116,1.02,,,,,,,,,,,,,
117,117,1.3,,,,,,,,,,,,,
118,118,1.88,,,,,,,,,,,,,
119,119,2.38,,,,,,,,,,,,,
120,120,2.88,,,,,,,,,,,,,
121,121,3.33,,,,,,,,,,,,,
122,122,3.72,,,,,,,,,,,,,
123,123,3.69,,,,,,,,,,,,,
124,124,3.59,,,,,,,,,,,,,
125,125,3.46,,,,,,,,,,,,,
126,126,3.39,,,,,,,,,,,,,
127,127,3.43,,,,,,,,,,,,,
128,128,3.45,,,,,,,,,,,,,
129,129,3.21,,,,,,,,,,,,,
130,130,3.07,,,,,,,,,,,,,
131,131,2.75,,,,,,,,,,,,,
132,132,2.36,,,,,,,,,,,,,
133,133,1.45,,,,,,,,,,,,,
134,134,0.45,,,,,,,,,,,,,
135,135,0.34,,,,,,,,,,,,,
136,136,0.05,,,,,,,,,,,,,
137,137,-0.62,,,,,,,,,,,,,
138,138,-0.75,,,,,,,,,,,,,
