17.372,172,41.99,41.534,,,275,39.01,38.77,38.64,38.59,3,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
17.372,-25,38.71,,,,,,,,,,,,,
-24,-24,38.7,,,,,,,,,,,,,
-23,-23,38.69,,,,,,,,,,,,,
-22,-22,38.71,,,,,,,,,,,,,
-21,-21,38.71,,,,,,,,,,,,,
-20,-20,38.69,,,,,,,,,,,,,
-19,-19,38.7,,,,,,,,,,,,,
-18,-18,38.72,,,,,,,,,,,,,
-17,-17,38.73,,,,,,,,,,,,,
-16,-16,38.79,,,,,,,,,,,,,
-15,-15,38.85,,,,,,,,,,,,,
-14,-14,38.87,,,,,,,,,,,,,
-13,-13,38.85,,,,,,,,,,,,,
-12,-12,39.01,,,,,,,,,,,,,
-11,-11,41.12,,,,,,,,,,,,,
-10,-10,41.58,,,,,,,,,,,,,
-9,-9,41.65,,,,,,,,,,,,,
-8,-8,41.7,,,,,,,,,,,,,
-7,-7,41.73,,,,,,,,,,,,,
-6,-6,41.76,,,,,,,,,,,,,
-5,-5,41.78,,,,,,,,,,,,,
-4,-4,41.79,,,,,,,,,,,,,
-3,-3,41.82,,,,,,,,,,,,,
-2,-2,41.91,,,,,,,,,,,,,
-1,-1,41.93,,,,,,,,,,,,,
0,0,41.81,,,,,,,,,,,,,
1,1,41.23,,,,,,,,,,,,,
2,2,40.85,,,,,,,,,,,,,
3,3,40.49,,,,,,,,,,,,,
4,4,40.12,,,,,,,,,,,,,
5,5,39.82,,,,,,,,,,,,,
6,6,39.42,,,,,,,,,,,,,
7,7,39.03,,,,,,,,,,,,,
8,8,38.68,,,,,,,,,,,,,
9,9,38.35,,,,,,,,,,,,,
10,10,38.07,,,,,,,,,,,,,
11,11,37.74,,,,,,,,,,,,,
12,12,37.43,,,,,,,,,,,,,
13,13,37.13,,,,,,,,,,,,,
14,14,36.82,,,,,,,,,,,,,
15,15,36.56,,,,,,,,,,,,,
16,16,36.47,,,,,,,,,,,,,
17,17,36.49,,,,,,,,,,,,,
18,18,36.46,,,,,,,,,,,,,
19,19,36.47,,,,,,,,,,,,,
20,20,36.42,,,,,,,,,,,,,
21,21,36.42,,,,,,,,,,,,,
22,22,36.41,,,,,,,,,,,,,
23,23,36.41,,,,,,,,,,,,,
24,24,36.41,,,,,,,,,,,,,
25,25,36.38,,,,,,,,,,,,,
26,26,36.36,,,,,,,,,,,,,
27,27,36.35,,,,,,,,,,,,,
28,28,36.33,,,,,,,,,,,,,
29,29,36.32,,,,,,,,,,,,,
30,30,36.3,,,,,,,,,,,,,
31,31,36.27,,,,,,,,,,,,,
32,32,36.27,,,,,,,,,,,,,
33,33,36.25,,,,,,,,,,,,,
34,34,36.26,,,,,,,,,,,,,
35,35,36.24,,,,,,,,,,,,,
36,36,36.21,,,,,,,,,,,,,
37,37,36.18,,,,,,,,,,,,,
38,38,36.18,,,,,,,,,,,,,
39,39,36.18,,,,,,,,,,,,,
40,40,36.19,,,,,,,,,,,,,
41,41,36.21,,,,,,,,,,,,,
