3.4,205,9.775,9.189,,,457,4.79,4.57,5.93,5.57,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-54,-54,5.4,,,,,,,,,,,,,
-53,-53,5.2,,,,,,,,,,,,,
-52,-52,5.04,,,,,,,,,,,,,
-51,-51,4.77,,,,,,,,,,,,,
-50,-50,4.5,,,,,,,,,,,,,
-49,-49,4.41,,,,,,,,,,,,,
-48,-48,4.37,,,,,,,,,,,,,
-47,-47,4.36,,,,,,,,,,,,,
-46,-46,4.28,,,,,,,,,,,,,
-45,-45,3.87,,,,,,,,,,,,,
-44,-44,3.36,,,,,,,,,,,,,
-43,-43,3.83,,,,,,,,,,,,,
-42,-42,4.4,,,,,,,,,,,,,
-41,-41,4.67,,,,,,,,,,,,,
-40,-40,4.85,,,,,,,,,,,,,
-39,-39,4.78,,,,,,,,,,,,,
-38,-38,4.71,,,,,,,,,,,,,
-37,-37,4.68,,,,,,,,,,,,,
-36,-36,4.67,,,,,,,,,,,,,
-35,-35,4.71,,,,,,,,,,,,,
-34,-34,4.8,,,,,,,,,,,,,
-33,-33,4.79,,,,,,,,,,,,,
-32,-32,4.79,,,,,,,,,,,,,
-31,-31,4.8,,,,,,,,,,,,,
-30,-30,4.82,,,,,,,,,,,,,
-29,-29,4.79,,,,,,,,,,,,,
-28,-28,4.91,,,,,,,,,,,,,
-27,-27,5.09,,,,,,,,,,,,,
-26,-26,5.26,,,,,,,,,,,,,
-25,-25,5.46,,,,,,,,,,,,,
-24,-24,5.65,,,,,,,,,,,,,
-23,-23,5.88,,,,,,,,,,,,,
-22,-22,6.08,,,,,,,,,,,,,
-21,-21,6.29,,,,,,,,,,,,,
-20,-20,6.54,,,,,,,,,,,,,
-19,-19,6.75,,,,,,,,,,,,,
-18,-18,7.03,,,,,,,,,,,,,
-17,-17,7.24,,,,,,,,,,,,,
-16,-16,7.41,,,,,,,,,,,,,
-15,-15,7.58,,,,,,,,,,,,,
-14,-14,7.81,,,,,,,,,,,,,
-13,-13,8.02,,,,,,,,,,,,,
-12,-12,8.22,,,,,,,,,,,,,
-11,-11,8.36,,,,,,,,,,,,,
-10,-10,8.54,,,,,,,,,,,,,
-9,-9,9.01,,,,,,,,,,,,,
-8,-8,9.61,,,,,,,,,,,,,
-7,-7,9.76,,,,,,,,,,,,,
-6,-6,9.72,,,,,,,,,,,,,
-5,-5,9.75,,,,,,,,,,,,,
-4,-4,9.74,,,,,,,,,,,,,
-3,-3,9.75,,,,,,,,,,,,,
-2,-2,9.74,,,,,,,,,,,,,
-1,-1,9.71,,,,,,,,,,,,,
0,0,9.66,,,,,,,,,,,,,
1,1,9.42,,,,,,,,,,,,,
2,2,8.96,,,,,,,,,,,,,
3,3,8.49,,,,,,,,,,,,,
4,4,8.3,,,,,,,,,,,,,
5,5,8.17,,,,,,,,,,,,,
6,6,7.98,,,,,,,,,,,,,
7,7,7.7,,,,,,,,,,,,,
8,8,7.57,,,,,,,,,,,,,
9,9,7.35,,,,,,,,,,,,,
10,10,7.13,,,,,,,,,,,,,
11,11,6.91,,,,,,,,,,,,,
12,12,6.69,,,,,,,,,,,,,
13,13,6.52,,,,,,,,,,,,,
14,14,6.31,,,,,,,,,,,,,
15,15,6.12,,,,,,,,,,,,,
16,16,5.96,,,,,,,,,,,,,
17,17,5.74,,,,,,,,,,,,,
18,18,5.47,,,,,,,,,,,,,
19,19,5.19,,,,,,,,,,,,,
20,20,4.93,,,,,,,,,,,,,
21,21,4.76,,,,,,,,,,,,,
22,22,4.54,,,,,,,,,,,,,
23,23,4.34,,,,,,,,,,,,,
24,24,4.19,,,,,,,,,,,,,
