19.212,10,56.693,57.462,,,150,,,,,1,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
11,11,52.36,,,,,,,,,,,,,
12,12,51.86,,,,,,,,,,,,,
13,13,51.41,,,,,,,,,,,,,
14,14,50.95,,,,,,,,,,,,,
15,15,50.49,,,,,,,,,,,,,
16,16,50.05,,,,,,,,,,,,,
17,17,49.61,,,,,,,,,,,,,
18,18,49.28,,,,,,,,,,,,,
19,19,49.27,,,,,,,,,,,,,
20,20,49.35,,,,,,,,,,,,,
21,21,49.33,,,,,,,,,,,,,
22,22,49.3,,,,,,,,,,,,,
23,23,49.3,,,,,,,,,,,,,
24,24,49.31,,,,,,,,,,,,,
25,25,49.28,,,,,,,,,,,,,
26,26,49.23,,,,,,,,,,,,,
27,27,49.22,,,,,,,,,,,,,
28,28,49.24,,,,,,,,,,,,,
29,29,49.22,,,,,,,,,,,,,
30,30,49.22,,,,,,,,,,,,,
31,31,49.21,,,,,,,,,,,,,
32,32,49.21,,,,,,,,,,,,,
33,33,49.2,,,,,,,,,,,,,
34,34,49.17,,,,,,,,,,,,,
35,35,49.04,,,,,,,,,,,,,
36,36,48.85,,,,,,,,,,,,,
37,37,48.84,,,,,,,,,,,,,
38,38,48.83,,,,,,,,,,,,,
39,39,48.83,,,,,,,,,,,,,
40,40,48.84,,,,,,,,,,,,,
41,41,48.55,,,,,,,,,,,,,
42,42,48.07,,,,,,,,,,,,,
43,43,47.55,,,,,,,,,,,,,
44,44,47.02,,,,,,,,,,,,,
45,45,46.58,,,,,,,,,,,,,
46,46,46.18,,,,,,,,,,,,,
47,47,45.8,,,,,,,,,,,,,
48,48,45.34,,,,,,,,,,,,,
49,49,44.6,,,,,,,,,,,,,
50,50,44.04,,,,,,,,,,,,,
51,51,44,,,,,,,,,,,,,
52,52,43.97,,,,,,,,,,,,,
53,53,44,,,,,,,,,,,,,
54,54,44.09,,,,,,,,,,,,,
55,55,44.3,,,,,,,,,,,,,
56,56,44.32,,,,,,,,,,,,,
57,57,44.35,,,,,,,,,,,,,
58,58,44.41,,,,,,,,,,,,,
59,59,44.42,,,,,,,,,,,,,
60,60,44.45,,,,,,,,,,,,,
,60.18,44.59,44.59,,,,,,,,,,,,
,66.21,44.89,44.89,,,,,,,,,,,,
,69.29,44.95,44.95,,,,,,,,,,,,
,71.49,44.93,44.93,,,,,,,,,,,,
,76.21,44.59,44.59,,,,,,,,,,,,
,76.71,44.57,44.57,,,,,,,,,,,,
,78.81,44.45,44.45,,,,,,,,,,,,
,83.07,44.26,44.26,,,,,,,,,,,,
,86.74,44.11,44.11,,,,,,,,,,,,
,91.58,44.16,44.16,,,,,,,,,,,,
92,92,44.45,,,,,,,,,,,,,
93,93,44.35,,,,,,,,,,,,,
94,94,44.42,,,,,,,,,,,,,
95,95,44.38,,,,,,,,,,,,,
96,96,44.39,,,,,,,,,,,,,
97,97,44.31,,,,,,,,,,,,,
98,98,44.39,,,,,,,,,,,,,
99,99,44.52,,,,,,,,,,,,,
100,100,44.54,,,,,,,,,,,,,
101,101,44.58,,,,,,,,,,,,,
102,102,44.5,,,,,,,,,,,,,
103,103,44.53,,,,,,,,,,,,,
104,104,44.55,,,,,,,,,,,,,
105,105,44.83,,,,,,,,,,,,,
106,106,44.9,,,,,,,,,,,,,
107,107,44.88,,,,,,,,,,,,,
108,108,44.92,,,,,,,,,,,,,
109,109,45.03,,,,,,,,,,,,,
110,110,45.33,,,,,,,,,,,,,
111,111,45.7,,,,,,,,,,,,,
112,112,46.26,,,,,,,,,,,,,
113,113,46.58,,,,,,,,,,,,,
114,114,46.63,,,,,,,,,,,,,
115,115,46.73,,,,,,,,,,,,,
116,116,46.77,,,,,,,,,,,,,
117,117,46.87,,,,,,,,,,,,,
118,118,46.9,,,,,,,,,,,,,
119,119,46.92,,,,,,,,,,,,,
120,120,46.96,,,,,,,,,,,,,
121,121,46.98,,,,,,,,,,,,,
122,122,46.94,,,,,,,,,,,,,
123,123,47,,,,,,,,,,,,,
124,124,46.98,,,,,,,,,,,,,
125,125,46.94,,,,,,,,,,,,,
126,126,46.92,,,,,,,,,,,,,
127,127,46.95,,,,,,,,,,,,,
128,128,47.42,,,,,,,,,,,,,
129,129,47.87,,,,,,,,,,,,,
130,130,48.33,,,,,,,,,,,,,
131,131,48.79,,,,,,,,,,,,,
132,132,49.01,,,,,,,,,,,,,
133,133,49.15,,,,,,,,,,,,,
134,134,49.19,,,,,,,,,,,,,
135,135,49.24,,,,,,,,,,,,,
136,136,49.23,,,,,,,,,,,,,
137,137,49.25,,,,,,,,,,,,,
138,138,49.22,,,,,,,,,,,,,
139,139,49.25,,,,,,,,,,,,,
140,140,49.27,,,,,,,,,,,,,
141,141,49.28,,,,,,,,,,,,,
142,142,49.26,,,,,,,,,,,,,
143,143,49.31,,,,,,,,,,,,,
144,144,49.32,,,,,,,,,,,,,
145,145,49.34,,,,,,,,,,,,,
146,146,49.36,,,,,,,,,,,,,
147,147,49.38,,,,,,,,,,,,,
148,148,49.4,,,,,,,,,,,,,
149,149,49.41,,,,,,,,,,,,,
150,150,49.41,,,,,,,,,,,,,
151,151,49.42,,,,,,,,,,,,,
152,152,49.44,,,,,,,,,,,,,
153,153,49.42,,,,,,,,,,,,,
154,154,49.44,,,,,,,,,,,,,
155,155,49.43,,,,,,,,,,,,,
156,156,49.45,,,,,,,,,,,,,
157,157,49.48,,,,,,,,,,,,,
158,158,49.49,,,,,,,,,,,,,
159,159,49.49,,,,,,,,,,,,,
160,160,49.5,,,,,,,,,,,,,
161,161,49.47,,,,,,,,,,,,,
162,162,49.52,,,,,,,,,,,,,
163,163,49.56,,,,,,,,,,,,,
164,164,49.57,,,,,,,,,,,,,
165,165,49.59,,,,,,,,,,,,,
166,166,49.6,,,,,,,,,,,,,
167,167,49.59,,,,,,,,,,,,,
168,168,49.6,,,,,,,,,,,,,
169,169,49.57,,,,,,,,,,,,,
170,170,49.62,,,,,,,,,,,,,
171,171,49.64,,,,,,,,,,,,,
172,172,49.69,,,,,,,,,,,,,
173,173,49.68,,,,,,,,,,,,,
174,174,49.73,,,,,,,,,,,,,
175,175,49.83,,,,,,,,,,,,,
176,176,50.31,,,,,,,,,,,,,
177,177,50.79,,,,,,,,,,,,,
178,178,51.3,,,,,,,,,,,,,
179,179,51.78,,,,,,,,,,,,,
180,180,52.24,,,,,,,,,,,,,
181,181,52.74,,,,,,,,,,,,,
É~ÉÖÉìÉwÉìëÂã¥,4.5,1,,,,,,,,,,,,,
