20.6,192,64.513,63.185,,,204,62.42,62.35,61.37,61.24,0,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
-18,-18,62.34,,,,,,,,,,,,,
-17,-17,62.34,,,,,,,,,,,,,
-16,-16,62.35,,,,,,,,,,,,,
-15,-15,62.36,,,,,,,,,,,,,
-14,-14,62.32,,,,,,,,,,,,,
-13,-13,62.31,,,,,,,,,,,,,
-12,-12,62.42,,,,,,,,,,,,,
-11,-11,62.63,,,,,,,,,,,,,
-10,-10,63.1,,,,,,,,,,,,,
-9,-9,63.62,,,,,,,,,,,,,
-8,-8,64.15,,,,,,,,,,,,,
-7,-7,64.67,,,,,,,,,,,,,
-6,-6,64.77,,,,,,,,,,,,,
-5,-5,64.73,,,,,,,,,,,,,
-4,-4,64.72,,,,,,,,,,,,,
-3,-3,64.67,,,,,,,,,,,,,
-2,-2,64.65,,,,,,,,,,,,,
-1,-1,64.65,,,,,,,,,,,,,
0,0,64.46,,,,,,,,,,,,,
1,1,63.86,,,,,,,,,,,,,
2,2,63.33,,,,,,,,,,,,,
3,3,62.82,,,,,,,,,,,,,
4,4,62.32,,,,,,,,,,,,,
5,5,61.77,,,,,,,,,,,,,
6,6,61.24,,,,,,,,,,,,,
7,7,60.8,,,,,,,,,,,,,
8,8,60.31,,,,,,,,,,,,,
9,9,59.83,,,,,,,,,,,,,
10,10,59.81,,,,,,,,,,,,,
11,11,59.9,,,,,,,,,,,,,
12,12,59.89,,,,,,,,,,,,,
13,13,59.83,,,,,,,,,,,,,
14,14,59.82,,,,,,,,,,,,,
15,15,59.82,,,,,,,,,,,,,
16,16,59.81,,,,,,,,,,,,,
17,17,59.87,,,,,,,,,,,,,
18,18,59.83,,,,,,,,,,,,,
19,19,59.88,,,,,,,,,,,,,
20,20,59.83,,,,,,,,,,,,,
21,21,59.68,,,,,,,,,,,,,
22,22,59.67,,,,,,,,,,,,,
23,23,59.65,,,,,,,,,,,,,
24,24,59.64,,,,,,,,,,,,,
25,25,59.73,,,,,,,,,,,,,
26,26,59.74,,,,,,,,,,,,,
27,27,59.75,,,,,,,,,,,,,
28,28,59.72,,,,,,,,,,,,,
29,29,59.63,,,,,,,,,,,,,
30,30,59.6,,,,,,,,,,,,,
31,31,59.44,,,,,,,,,,,,,
32,32,58.9,,,,,,,,,,,,,
33,33,58.37,,,,,,,,,,,,,
34,34,57.88,,,,,,,,,,,,,
35,35,57.39,,,,,,,,,,,,,
36,36,56.87,,,,,,,,,,,,,
37,37,56.39,,,,,,,,,,,,,
38,38,55.91,,,,,,,,,,,,,
39,39,55.67,,,,,,,,,,,,,
40,40,55.41,,,,,,,,,,,,,
41,41,55.09,,,,,,,,,,,,,
42,42,54.78,,,,,,,,,,,,,
43,43,54.42,,,,,,,,,,,,,
44,44,54.14,,,,,,,,,,,,,
45,45,53.75,,,,,,,,,,,,,
46,46,53.59,,,,,,,,,,,,,
47,47,53.19,,,,,,,,,,,,,
48,48,53.09,,,,,,,,,,,,,
49,49,53.28,,,,,,,,,,,,,
50,50,53.28,,,,,,,,,,,,,
51,51,53.33,,,,,,,,,,,,,
52,52,53.45,,,,,,,,,,,,,
53,53,53.55,,,,,,,,,,,,,
54,54,53.7,,,,,,,,,,,,,
55,55,53.93,,,,,,,,,,,,,
56,56,54,,,,,,,,,,,,,
57,57,54.06,,,,,,,,,,,,,
58,58,54.12,,,,,,,,,,,,,
59,59,54.23,,,,,,,,,,,,,
60,60,54.26,,,,,,,,,,,,,
61,61,54.32,,,,,,,,,,,,,
62,62,54.38,,,,,,,,,,,,,
63,63,54.56,,,,,,,,,,,,,
64,64,54.67,,,,,,,,,,,,,
65,65,54.73,,,,,,,,,,,,,
66,66,54.82,,,,,,,,,,,,,
67,67,54.85,,,,,,,,,,,,,
68,68,55,,,,,,,,,,,,,
69,69,55.19,,,,,,,,,,,,,
70,70,55.32,,,,,,,,,,,,,
71,71,55.37,,,,,,,,,,,,,
72,72,55.43,,,,,,,,,,,,,
73,73,55.56,,,,,,,,,,,,,
74,74,55.67,,,,,,,,,,,,,
75,75,55.76,,,,,,,,,,,,,
76,76,55.81,,,,,,,,,,,,,
77,77,55.89,,,,,,,,,,,,,
78,78,55.88,,,,,,,,,,,,,
79,79,55.25,,,,,,,,,,,,,
80,80,54.98,,,,,,,,,,,,,
81,81,54.97,,,,,,,,,,,,,
82,82,54.78,,,,,,,,,,,,,
83,83,54.3,,,,,,,,,,,,,
84,84,54.01,,,,,,,,,,,,,
85,85,53.17,,,,,,,,,,,,,
86,86,52.93,,,,,,,,,,,,,
87,87,52.92,,,,,,,,,,,,,
88,88,53.03,,,,,,,,,,,,,
89,89,53.09,,,,,,,,,,,,,
90,90,53.12,,,,,,,,,,,,,
91,91,53.1,,,,,,,,,,,,,
92,92,53.08,,,,,,,,,,,,,
93,93,53,,,,,,,,,,,,,
94,94,52.98,,,,,,,,,,,,,
95,95,52.86,,,,,,,,,,,,,
96,96,52.75,,,,,,,,,,,,,
97,97,52.66,,,,,,,,,,,,,
98,98,52.54,,,,,,,,,,,,,
99,99,52.53,,,,,,,,,,,,,
100,100,52.53,,,,,,,,,,,,,
101,101,52.64,,,,,,,,,,,,,
102,102,53.01,,,,,,,,,,,,,
103,103,53.29,,,,,,,,,,,,,
104,104,53.68,,,,,,,,,,,,,
105,105,54.01,,,,,,,,,,,,,
106,106,54.23,,,,,,,,,,,,,
107,107,54.53,,,,,,,,,,,,,
108,108,54.84,,,,,,,,,,,,,
109,109,55.15,,,,,,,,,,,,,
110,110,55.47,,,,,,,,,,,,,
111,111,55.78,,,,,,,,,,,,,
112,112,56.01,,,,,,,,,,,,,
113,113,56.36,,,,,,,,,,,,,
114,114,56.82,,,,,,,,,,,,,
115,115,57.28,,,,,,,,,,,,,
116,116,57.82,,,,,,,,,,,,,
117,117,58.26,,,,,,,,,,,,,
118,118,58.81,,,,,,,,,,,,,
119,119,59.33,,,,,,,,,,,,,
120,120,59.41,,,,,,,,,,,,,
121,121,59.51,,,,,,,,,,,,,
122,122,59.55,,,,,,,,,,,,,
123,123,59.6,,,,,,,,,,,,,
124,124,59.65,,,,,,,,,,,,,
125,125,59.66,,,,,,,,,,,,,
126,126,59.66,,,,,,,,,,,,,
127,127,59.66,,,,,,,,,,,,,
128,128,59.71,,,,,,,,,,,,,
