13.455,55,18.019,18.078,,,186,,17.11,16.95,17,3,20211008,8101030031,êŒéÎêÏêÖån,ñLïΩêÏ
13.455,-20,17,,,,,,,,,,,,,
-19,-19,17.04,,,,,,,,,,,,,
-18,-18,17.1,,,,,,,,,,,,,
-17,-17,17.18,,,,,,,,,,,,,
-16,-16,17.22,,,,,,,,,,,,,
-15,-15,17.32,,,,,,,,,,,,,
-14,-14,17.41,,,,,,,,,,,,,
-13,-13,17.46,,,,,,,,,,,,,
-12,-12,17.52,,,,,,,,,,,,,
-11,-11,17.59,,,,,,,,,,,,,
-10,-10,17.69,,,,,,,,,,,,,
-9,-9,17.8,,,,,,,,,,,,,
-8,-8,17.91,,,,,,,,,,,,,
-7,-7,18.01,,,,,,,,,,,,,
-6,-6,18.12,,,,,,,,,,,,,
-5,-5,18.16,,,,,,,,,,,,,
-4,-4,18.16,,,,,,,,,,,,,
-3,-3,18.15,,,,,,,,,,,,,
-2,-2,18.13,,,,,,,,,,,,,
-1,-1,18.14,,,,,,,,,,,,,
0,0,17.96,,,,,,,,,,,,,
1,1,17.51,,,,,,,,,,,,,
2,2,17.06,,,,,,,,,,,,,
3,3,16.6,,,,,,,,,,,,,
4,4,16.16,,,,,,,,,,,,,
5,5,15.73,,,,,,,,,,,,,
6,6,15.26,,,,,,,,,,,,,
7,7,14.79,,,,,,,,,,,,,
8,8,14.28,,,,,,,,,,,,,
9,9,13.79,,,,,,,,,,,,,
10,10,13.33,,,,,,,,,,,,,
11,11,13.04,,,,,,,,,,,,,
12,12,13.03,,,,,,,,,,,,,
13,13,12.99,,,,,,,,,,,,,
14,14,12.97,,,,,,,,,,,,,
15,15,12.96,,,,,,,,,,,,,
16,16,12.95,,,,,,,,,,,,,
17,17,12.96,,,,,,,,,,,,,
18,18,12.94,,,,,,,,,,,,,
19,19,12.98,,,,,,,,,,,,,
20,20,12.96,,,,,,,,,,,,,
21,21,12.84,,,,,,,,,,,,,
22,22,12.86,,,,,,,,,,,,,
23,23,12.85,,,,,,,,,,,,,
24,24,12.96,,,,,,,,,,,,,
25,25,13.02,,,,,,,,,,,,,
26,26,13.04,,,,,,,,,,,,,
27,27,13.03,,,,,,,,,,,,,
28,28,13.01,,,,,,,,,,,,,
29,29,13,,,,,,,,,,,,,
30,30,12.98,,,,,,,,,,,,,
31,31,12.97,,,,,,,,,,,,,
32,32,12.88,,,,,,,,,,,,,
33,33,12.73,,,,,,,,,,,,,
