89.400,200.000,243.474,240.688,236.346,237.086,109,,239.010,,240.970,0,20161108,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-5.000,243.960
0,-2.380,243.760
0,-1.890,243.500
2,0.000,243.260
1,0.000,243.474
0,1.520,242.710
0,3.310,241.020
0,4.480,240.700
5,7.760,240.490
0,10.030,237.970
0,12.070,237.840
0,12.810,238.160
5,14.180,239.170
28,14.180,239.170
0,15.380,239.300
0,15.940,239.520
0,17.570,239.640
0,18.610,239.350
0,28.260,239.080
0,38.160,238.890
0,49.960,238.840
28,58.060,238.680
0,58.480,238.840
13,59.290,238.830
0,61.580,236.850
0,63.150,236.510
0,69.190,236.710
0,70.730,236.960
0,71.410,235.830
5,72.070,235.630
0,72.500,235.210
0,74.990,235.330
5,76.470,236.230
0,78.490,237.130
0,88.850,236.670
0,95.780,236.740
0,97.750,236.230
0,103.580,236.590
0,105.970,236.600
0,107.180,236.740
0,114.720,236.670
0,123.800,236.380
0,131.460,236.270
0,139.280,236.240
2,141.330,236.180
12,141.330,236.346
0,142.630,236.040
0,143.630,235.800
0,146.330,235.470
0,147.830,235.190
0,151.330,235.130
0,156.330,235.030
0,161.330,234.940
16,166.230,234.780
0,170.330,234.630
0,173.330,234.380
0,176.330,234.280
0,181.330,233.880
0,186.330,233.930
0,188.330,233.980
0,189.330,234.080
0,190.330,234.380
16,192.030,234.780
13,193.030,236.920
2,195.190,236.970
12,195.190,237.086
0,204.100,236.650
0,213.900,236.360
0,215.200,236.120
0,216.600,236.180
0,219.600,236.800
0,221.900,236.770
0,231.400,236.450
0,232.200,236.160
5,232.700,236.110
0,233.100,235.830
0,233.800,235.810
5,234.100,236.180
0,238.500,236.370
0,243.200,239.720
0,244.200,240.100
0,244.900,240.260
0,245.500,240.130
19,248.300,240.210
0,257.500,240.400
0,258.500,240.550
0,259.900,240.540
0,260.400,240.350
0,260.700,240.380
2,261.100,240.570
18,261.100,240.688
4,262.700,241.880
14,263.200,241.890
0,265.800,241.970
14,268.300,241.900
4,269.000,241.850
0,269.800,241.670
5,270.800,241.630
0,270.880,241.380
0,271.130,241.380
5,271.200,241.630
5,272.500,241.520
0,273.800,240.400
0,274.100,240.430
5,274.800,240.980
28,274.800,240.980
0,275.900,240.940
0,285.600,240.960
28,296.000,241.010
