78.400,199.000,199.592,224.740,198.971,199.143,114,199.400,199.260,,225.690,0,20161112,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-14.600,199.390
0,-8.100,199.370
0,-7.700,199.740
0,-7.300,199.730
19,-6.800,199.550
0,-6.300,199.360
0,-5.000,198.530
5,-4.200,198.480
0,-4.000,197.880
0,-3.450,197.880
5,-3.250,198.480
0,-2.500,198.510
28,-1.400,199.120
2,0.000,199.240
1,0.000,199.592
28,2.100,199.400
24,2.100,199.400
0,7.000,201.850
3,8.600,202.510
0,9.200,202.580
14,9.400,202.580
0,11.300,202.530
14,13.350,202.480
0,13.550,202.480
3,14.000,202.410
0,14.800,202.030
24,19.700,199.570
0,25.500,199.460
0,26.100,199.370
0,28.600,199.250
0,30.500,199.020
0,32.200,198.620
0,32.600,198.610
0,33.600,198.950
0,35.200,198.830
0,44.000,198.820
0,53.800,198.910
0,63.500,198.850
0,72.900,198.760
2,83.440,198.700
12,83.440,198.971
0,86.240,198.410
11,86.540,198.410
13,88.440,198.460
0,89.240,197.700
0,91.240,196.860
0,94.240,195.240
16,94.940,194.810
0,96.940,192.410
11,99.440,192.200
0,103.440,192.890
0,105.440,193.390
0,108.440,194.380
0,111.440,194.420
16,112.540,194.770
0,119.540,194.900
0,123.440,195.050
0,133.440,195.460
0,139.540,195.830
0,148.440,195.990
0,155.040,196.060
0,158.740,195.780
0,160.640,196.020
0,161.940,196.360
0,163.140,197.260
13,163.440,198.950
2,164.350,199.040
12,164.350,199.143
0,173.550,199.110
0,183.580,199.400
0,193.820,199.370
0,204.470,199.220
0,214.010,199.790
0,214.780,199.600
0,216.140,199.610
0,216.990,200.050
4,218.870,200.430
0,221.930,200.530
4,225.850,200.510
0,226.510,200.280
0,234.000,200.430
0,243.860,200.620
0,254.370,200.880
0,265.020,201.190
0,274.370,201.160
0,284.420,201.060
0,288.980,201.350
0,290.330,201.050
0,295.980,201.260
0,299.240,203.240
0,300.440,203.780
0,303.620,206.240
0,310.410,211.030
0,315.900,215.850
0,317.510,216.780
0,318.430,217.070
0,323.940,221.680
0,326.100,222.430
0,328.420,224.400
2,328.890,224.530
18,328.890,224.740
0,329.420,224.710
28,330.970,225.680
4,330.970,225.680
0,334.090,225.740
4,336.490,225.670
0,336.850,225.510
28,337.130,225.460
5,337.130,225.460
0,337.130,225.160
0,337.430,225.160
5,337.430,225.460
0,337.780,225.540
0,344.670,231.690
