38.500,500.000,103.043,98.400,77.987,78.092,79,,,,,0,20111125,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-18.800,102.760
0,-15.300,102.780
0,-11.800,102.760
0,-7.100,102.780
0,-3.600,102.690
2,0.000,102.680
1,0.000,103.043
0,1.900,102.750
0,3.200,103.020
0,3.900,102.940
0,4.920,102.810
0,5.820,102.470
0,8.520,99.870
0,13.720,95.190
0,16.120,93.240
0,18.220,92.980
0,21.120,92.790
13,25.020,92.480
0,29.720,88.450
0,34.220,85.130
0,36.320,84.730
0,39.420,83.750
0,41.320,83.160
0,44.520,83.050
0,47.120,83.030
0,49.320,81.520
0,50.520,80.860
0,56.120,79.820
0,61.420,79.110
0,64.820,78.590
2,71.140,77.840
12,71.140,77.987
16,71.700,77.680
0,73.000,77.260
0,75.000,76.780
0,80.000,76.180
0,85.000,75.360
0,90.000,74.890
0,95.000,74.610
0,100.000,74.300
0,105.000,74.150
0,110.000,74.070
0,115.000,74.140
0,120.000,73.890
0,125.000,73.930
0,130.000,74.470
0,135.000,75.390
0,140.000,75.740
0,142.900,76.360
0,144.600,77.260
16,145.200,77.680
0,145.520,77.930
2,146.510,78.000
12,146.510,78.092
0,149.320,78.530
0,150.320,78.890
0,152.620,79.210
0,154.020,79.560
0,156.120,80.370
0,156.920,81.370
0,157.620,84.450
0,161.920,87.510
13,164.920,90.260
0,166.720,90.830
0,168.220,91.140
0,171.820,91.300
0,175.620,91.450
0,178.120,93.690
0,180.620,96.440
0,181.320,96.990
0,182.220,98.200
2,182.800,98.330
18,182.800,98.400
0,186.720,98.820
0,193.520,98.870
0,199.720,99.050
0,202.520,99.230
0,203.420,99.280
0,206.820,99.390
