37.000,500.000,96.110,95.434,82.098,78.937,60,,,,,0,20111125,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-12.000,95.260
0,-7.400,95.290
0,-2.100,95.280
0,-1.000,95.290
0,-0.600,95.710
2,0.000,95.980
1,0.000,96.110
0,0.600,95.780
0,1.200,95.350
0,4.200,93.890
0,8.400,92.500
0,11.300,91.320
0,12.360,91.030
13,13.660,90.540
0,15.360,89.130
0,18.560,86.230
2,22.590,82.000
12,22.590,82.098
0,24.860,80.250
16,25.600,77.650
0,26.500,77.170
0,27.300,76.560
0,30.000,74.460
0,35.000,73.290
0,40.000,73.090
0,45.000,73.240
0,50.000,73.520
0,55.000,73.800
0,60.000,74.050
0,65.000,74.300
0,70.000,74.580
0,75.000,74.800
0,80.000,74.990
0,85.000,75.220
0,90.000,75.400
0,95.000,75.480
0,100.000,75.520
0,105.000,76.560
0,106.000,76.620
0,106.200,77.170
16,106.500,77.650
12,107.130,78.937
2,107.130,78.860
0,107.760,79.250
0,109.560,79.930
0,111.860,81.390
13,113.760,82.740
0,117.160,83.230
0,118.460,83.800
0,122.660,87.810
0,125.960,90.710
0,131.060,94.790
0,133.760,94.970
0,134.560,94.940
2,135.230,95.380
18,135.230,95.434
0,136.460,96.350
0,137.360,96.380
0,137.760,96.040
0,140.160,96.060
