48.800,300.000,123.921,123.351,107.475,114.752,68,,,,,1,20111128,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-10.000,123.940
0,-5.000,123.880
2,0.000,123.900
1,0.000,123.921
14,0.890,123.900
0,0.890,121.380
0,2.690,121.380
0,2.690,118.320
8,3.200,118.340
0,4.900,118.420
0,5.900,115.140
8,6.050,115.140
13,6.600,114.870
0,9.600,111.600
0,12.300,109.900
0,14.300,109.150
0,15.700,108.420
2,18.170,107.220
12,18.170,107.475
0,19.570,106.600
0,23.170,106.450
0,25.170,106.650
0,29.670,106.640
0,34.170,106.610
16,35.570,106.550
0,36.170,106.330
0,38.170,106.180
0,40.470,105.860
0,45.170,106.040
0,48.170,106.130
0,48.670,106.270
0,49.170,106.280
0,49.670,105.770
0,51.670,105.770
0,52.470,106.220
0,54.970,106.230
0,55.670,105.890
0,58.770,106.000
0,61.170,105.980
0,62.870,105.900
16,65.170,106.550
0,65.870,106.770
0,66.070,106.700
13,70.770,114.920
12,71.740,114.752
2,71.740,114.620
0,75.390,114.900
0,76.590,115.100
0,78.590,115.460
0,79.490,115.750
0,82.790,115.970
0,87.790,116.080
0,92.790,116.330
0,97.790,116.430
0,101.990,116.330
0,103.590,116.620
0,106.690,116.670
0,111.790,118.380
0,114.420,118.600
0,114.420,121.320
0,115.520,121.320
14,115.520,123.900
0,115.790,123.900
0,120.790,123.830
18,125.790,123.351
2,125.790,123.780
0,130.790,123.720
0,135.790,123.660
àÍçÜã¥,2.200,1
