31.500,500.000,72.440,81.681,65.056,63.774,62,,,,,0,20111129,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-23.000,72.130
0,-18.300,72.110
0,-13.700,72.080
0,-9.400,72.070
0,-5.100,72.070
0,-1.000,72.040
0,-0.300,72.340
2,0.000,72.350
1,0.000,72.440
0,0.200,72.330
0,0.500,72.200
0,2.200,72.200
13,3.200,72.120
0,5.900,69.740
0,7.600,68.190
0,9.400,67.200
0,10.500,66.870
0,11.300,66.120
2,13.060,64.970
12,13.060,65.056
0,13.910,64.710
16,16.210,62.870
0,17.810,62.190
0,19.310,62.100
0,24.310,61.930
0,29.310,61.170
0,34.310,61.350
0,39.310,61.190
0,44.310,61.020
0,49.310,61.140
0,54.310,61.430
0,59.310,61.410
0,64.310,61.560
0,69.310,61.470
0,74.310,61.700
0,79.310,61.790
0,84.310,62.300
0,89.310,62.090
0,91.010,62.160
16,92.510,62.870
12,93.310,63.774
2,93.310,63.720
0,95.660,65.160
0,97.360,66.020
0,100.760,66.930
0,103.360,67.560
0,107.460,67.710
0,112.060,67.800
0,117.260,67.900
0,121.260,68.360
0,124.560,69.620
0,127.560,71.320
0,130.760,75.350
0,134.060,77.250
13,137.960,79.770
0,141.360,80.220
0,142.060,81.250
18,143.460,81.681
2,143.460,81.430
0,147.060,81.170
0,150.360,81.080
0,156.560,81.040
