33.500,500.000,80.621,81.557,77.799,79.045,72,,,,,0,20111124,8101030250,êŒéÎêÏêÖån,ãÛímêÏ
0,-18.700,80.360
0,-13.300,80.270
0,-7.800,80.260
0,-3.500,80.240
0,-1.800,80.280
0,-1.500,80.460
2,0.000,80.340
1,0.000,80.621
13,0.600,80.310
0,1.800,79.410
0,4.100,78.070
0,7.400,77.960
2,11.590,77.670
12,11.590,77.799
16,12.800,77.540
0,14.600,77.130
0,17.000,76.850
0,20.000,76.410
0,25.000,75.840
0,30.000,75.290
0,35.000,74.810
0,40.000,74.860
0,45.000,74.840
0,50.000,74.620
0,55.000,74.360
0,60.000,74.140
0,65.000,74.240
0,70.000,73.970
0,75.000,73.800
0,80.000,73.700
0,85.000,73.630
0,90.000,73.540
0,95.000,73.180
0,100.000,72.890
0,105.000,72.590
0,110.000,71.970
0,115.000,71.330
0,120.000,71.020
0,125.000,70.110
0,130.000,68.870
0,131.500,68.400
0,135.000,69.880
0,140.000,69.920
0,145.000,70.650
0,150.000,72.690
0,155.000,75.240
0,156.600,76.850
0,160.000,77.320
0,164.700,77.480
0,170.900,77.500
0,175.800,77.470
0,177.900,77.400
0,181.500,77.190
0,183.300,77.060
0,186.600,77.010
0,190.800,76.870
0,191.900,76.540
0,194.200,76.960
0,195.800,77.050
0,198.200,77.320
16,199.700,77.540
0,199.800,77.590
0,200.300,78.690
2,200.790,79.000
12,200.790,79.045
0,203.000,80.380
13,204.400,81.330
2,205.070,81.460
18,205.070,81.557
0,206.800,82.630
0,210.200,84.260
0,211.700,84.810
