16.800,187.000,44.115,44.126,36.468,35.606,104,39.490,38.790,41.360,41.260,0,20131120,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-40.000,37.490
5,-38.500,37.420
0,-37.100,36.740
0,-33.400,36.710
5,-32.300,37.350
5,-30.900,37.420
0,-30.900,38.150
0,-30.100,38.150
0,-29.700,36.640
0,-28.700,36.650
0,-28.200,38.140
5,-27.900,38.140
28,-27.900,38.140
0,-27.200,38.160
0,-24.100,39.360
24,-20.600,39.490
28,-20.600,39.490
0,-14.800,41.810
0,-12.900,41.880
3,-7.100,44.170
0,-6.100,44.590
14,-5.700,44.620
0,-4.000,44.600
14,-2.200,44.570
0,-1.900,44.540
0,-1.300,44.340
3,-0.700,44.170
2,0.000,43.940
1,0.000,44.115
8,3.700,42.430
0,7.500,40.900
0,13.200,40.620
24,16.800,39.400
0,26.000,39.430
0,35.000,39.420
8,37.700,39.460
0,45.000,39.400
0,55.000,39.300
0,65.000,39.260
0,75.000,39.210
0,85.000,39.190
0,86.700,39.090
0,89.500,38.500
0,95.000,38.490
0,100.000,38.540
0,110.000,38.620
0,120.000,38.650
0,130.000,38.120
13,131.800,37.980
2,136.130,36.250
12,136.130,36.468
16,137.830,35.520
0,139.130,33.810
0,141.130,33.330
0,146.130,32.670
0,151.130,32.700
0,156.130,33.080
0,161.130,33.900
0,166.130,34.900
0,171.130,35.390
0,176.130,35.510
0,181.130,35.490
0,186.130,35.350
0,191.130,34.950
0,196.130,34.440
0,201.130,34.340
0,206.130,34.290
0,211.130,34.290
0,216.130,34.310
0,221.130,34.510
0,226.130,34.650
0,231.130,34.810
0,234.230,35.220
12,234.940,35.606
2,234.940,35.370
16,235.430,35.620
13,239.590,37.570
0,244.590,37.740
0,254.590,37.890
0,264.590,37.890
0,274.590,38.090
0,278.290,39.430
0,284.590,39.790
0,293.890,40.030
0,296.090,40.670
25,302.590,40.730
18,309.590,44.126
2,309.590,44.060
3,309.590,44.060
14,310.190,44.210
0,312.690,44.250
14,315.390,44.290
3,315.890,44.220
25,321.290,41.360
28,321.290,41.360
5,325.990,41.150
28,325.990,41.150
0,327.090,40.210
0,328.190,40.120
5,328.990,41.170
0,329.790,41.420
0,330.590,41.490
0,330.790,41.240
0,334.590,41.240
