30.000,206.000,53.970,55.137,51.694,53.296,77,,53.230,,55.310,0,20131115,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-105.200,54.390
0,-104.900,54.590
0,-104.500,54.600
0,-104.100,53.880
0,-103.800,53.890
0,-103.400,54.590
0,-103.000,54.620
0,-102.600,54.350
0,-94.700,54.340
0,-90.000,54.340
0,-80.000,54.350
0,-70.000,54.340
0,-60.000,54.300
0,-50.000,54.320
0,-40.000,54.330
0,-27.700,54.310
0,-27.200,54.540
0,-26.600,54.530
0,-24.600,53.170
0,-15.000,53.180
0,-8.700,53.190
0,-8.300,53.420
0,-8.000,53.440
0,-7.400,53.020
0,-7.100,53.010
4,-6.700,53.220
4,-3.100,53.230
28,-3.100,53.230
0,-2.200,53.100
0,-1.500,53.200
0,-0.500,53.770
2,0.000,53.810
1,0.000,53.970
13,0.500,53.760
0,2.700,52.880
0,5.100,52.300
0,6.500,52.380
0,7.800,52.230
0,9.000,51.770
0,10.200,51.680
0,11.300,52.000
0,11.900,52.230
0,13.200,52.260
2,18.650,51.470
12,18.650,51.694
16,18.850,51.490
0,19.650,51.180
0,22.650,50.800
0,27.650,50.530
0,32.650,50.800
0,37.650,50.970
0,42.650,51.020
0,47.650,51.050
0,52.650,51.090
0,57.650,51.120
0,62.650,51.170
0,67.650,51.190
16,71.350,51.610
0,72.250,52.950
12,73.270,53.296
2,73.270,53.130
0,74.890,53.650
13,77.090,55.150
0,77.890,55.220
0,78.290,55.060
2,80.090,55.030
18,80.090,55.137
0,83.990,54.960
0,84.890,55.500
0,85.090,55.550
28,85.390,55.310
0,95.090,55.300
0,103.390,55.290
0,103.790,55.730
0,104.290,55.740
0,104.590,55.510
0,107.090,55.520
