20.200,208.000,41.465,44.178,41.816,40.771,99,42.180,42.020,44.250,44.150,0,20131119,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-10.000,41.870
0,-3.500,41.840
0,-2.500,41.190
5,-2.000,41.150
0,-2.000,40.550
0,-1.400,40.550
5,-1.400,41.150
0,-0.500,41.400
2,0.000,41.470
1,0.000,41.465
28,1.300,41.850
24,8.300,42.180
28,8.300,42.180
0,13.400,44.070
0,17.000,44.360
3,21.700,46.630
0,22.100,46.680
0,22.400,46.860
0,24.500,46.900
0,26.400,46.890
0,26.900,46.720
3,27.600,46.540
24,37.600,42.260
0,39.800,41.990
0,45.600,41.740
0,55.000,41.640
0,65.000,41.650
0,75.000,41.440
0,85.000,41.310
0,95.000,41.130
0,100.000,41.050
0,110.000,41.120
0,115.500,41.310
4,116.100,41.570
4,120.400,41.560
2,122.600,41.490
13,122.600,41.490
12,122.600,41.816
0,131.000,37.300
0,132.600,37.280
0,142.600,37.210
0,152.600,37.180
0,162.600,37.190
0,171.200,37.210
16,177.200,37.190
0,182.900,36.810
0,183.500,36.090
0,184.600,35.870
0,187.600,34.780
0,192.600,35.190
0,197.600,35.380
0,202.600,35.130
0,207.600,34.780
0,212.600,34.540
0,217.600,35.480
0,221.500,35.970
16,222.200,37.190
0,223.600,37.530
0,224.600,38.260
0,225.800,39.150
0,226.400,40.190
12,226.790,40.771
2,226.790,40.390
13,229.420,41.250
0,230.920,41.310
0,235.720,40.970
0,239.620,40.930
0,245.320,41.140
0,246.420,41.090
0,251.520,41.090
0,256.020,41.410
0,266.020,41.500
0,274.720,41.520
0,279.520,41.360
0,286.020,41.420
0,296.020,41.370
0,302.720,41.480
0,303.220,41.480
0,305.320,41.490
25,309.520,41.520
0,315.220,43.930
0,319.220,43.950
0,323.620,43.930
0,328.720,45.930
3,329.620,46.390
0,330.020,46.680
14,330.320,46.730
0,333.320,46.800
14,335.720,46.840
0,336.020,46.840
3,336.620,46.500
25,341.020,44.250
28,341.020,44.250
0,343.520,44.170
18,346.020,44.178
2,346.020,44.120
0,348.720,44.000
0,350.020,44.240
28,359.020,44.130
