27.400,198.000,54.050,50.455,51.741,49.246,72,,53.860,,51.790,0,20131116,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-66.600,53.860
0,-62.500,53.740
0,-62.100,54.010
0,-61.700,54.000
0,-61.400,53.810
0,-50.000,53.830
0,-40.000,53.830
0,-30.000,53.800
0,-20.000,53.820
0,-10.000,53.840
28,-6.500,53.860
0,-6.300,54.030
0,-5.800,54.020
0,-5.300,53.640
0,-1.900,53.510
2,0.000,53.830
1,0.000,54.050
0,1.200,53.960
0,2.500,54.350
13,3.200,54.260
0,3.700,53.870
2,5.120,51.430
12,5.120,51.741
0,6.120,50.200
0,6.720,49.960
0,7.720,49.260
16,10.320,48.460
0,11.820,48.210
0,15.120,47.960
0,20.120,47.620
0,25.120,47.730
0,30.120,47.640
0,35.120,47.150
0,40.120,46.820
0,45.120,47.330
0,50.120,47.680
0,55.120,47.800
0,60.120,47.740
0,62.120,47.780
16,63.120,48.430
0,64.120,48.760
0,66.320,48.640
12,67.480,49.246
2,67.480,49.100
0,68.340,49.230
0,70.940,49.790
0,73.140,50.610
0,73.640,50.920
0,74.140,50.930
0,75.340,50.370
0,76.640,50.460
0,83.740,50.330
2,91.140,50.300
18,91.140,50.455
0,91.940,50.360
13,94.540,51.980
0,94.940,51.990
28,95.640,51.790
0,106.940,51.780
0,117.940,51.760
0,126.240,51.790
0,136.140,51.800
0,142.940,51.810
4,143.940,52.630
4,147.640,52.740
5,148.140,52.750
0,148.240,52.350
0,148.540,52.350
5,148.640,52.750
0,148.940,52.710
0,149.740,52.110
0,154.140,52.100
