31.000,166.000,81.415,56.821,81.050,54.730,99,,80.990,,56.430,0,20131115,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-44.100,83.250
0,-40.000,80.090
0,-36.700,80.140
0,-33.000,80.250
0,-31.200,80.780
0,-26.700,80.710
0,-18.700,80.400
0,-10.600,79.900
0,-3.400,80.250
1,0.000,81.415
2,0.000,81.120
2,0.410,80.990
28,0.410,80.990
12,0.410,81.050
0,6.630,72.970
13,15.340,59.580
16,20.540,53.410
0,23.640,52.750
0,24.640,52.590
0,29.640,52.480
0,34.640,52.630
0,39.640,52.670
0,44.640,52.500
0,49.640,52.340
0,54.640,52.330
0,59.640,52.190
0,61.940,52.250
16,62.340,53.360
0,62.640,54.270
12,64.640,54.730
2,64.640,54.550
0,65.650,54.500
0,66.350,54.320
8,67.450,54.240
0,70.550,55.260
0,74.550,55.320
0,82.050,55.280
8,84.650,54.180
0,85.850,54.200
0,86.550,54.520
0,87.650,54.480
0,88.350,54.160
8,90.450,54.230
0,92.750,54.200
8,95.450,53.000
0,98.550,52.950
0,100.550,53.200
8,101.850,53.280
8,102.650,53.270
0,106.650,52.950
0,108.250,53.030
0,108.650,53.640
0,123.050,54.700
0,133.750,54.570
0,145.050,53.980
0,151.350,54.040
0,152.850,53.680
13,156.850,55.350
0,158.450,55.490
0,164.750,55.290
0,174.950,55.140
0,185.350,54.860
0,198.050,54.650
0,205.550,54.660
0,219.150,54.400
0,226.350,54.470
0,229.550,54.910
0,241.550,54.670
0,248.450,54.200
0,255.550,54.610
0,261.750,55.250
0,266.450,55.370
0,269.250,54.430
0,271.250,54.450
0,273.450,53.910
0,274.550,52.520
16,275.550,52.010
0,278.250,51.720
0,281.050,51.720
16,284.150,52.000
0,285.650,52.280
0,287.050,52.350
0,290.450,53.090
0,293.950,53.330
0,298.550,54.620
0,299.550,55.330
0,303.050,55.880
0,305.950,55.800
18,307.650,56.821
2,307.650,56.460
0,309.950,56.300
0,312.450,56.710
0,312.750,56.680
28,313.250,56.430
0,325.250,56.410
0,325.750,56.760
0,326.350,56.830
0,326.750,56.590
0,333.650,56.570
