17.600,201.000,44.782,42.387,38.214,37.099,112,40.800,40.650,42.330,42.240,0,20131120,8101030334,êŒéÎêÏêÖån,âJó≥êÏ
0,-35.000,40.260
0,-29.700,40.260
0,-29.400,40.390
0,-29.100,40.390
0,-28.300,39.910
5,-27.800,39.810
0,-27.600,39.210
0,-27.000,39.210
5,-26.800,39.800
0,-26.200,39.890
28,-25.400,40.450
0,-21.200,40.690
24,-18.000,40.800
28,-18.000,40.800
0,-14.400,42.190
0,-10.900,42.400
3,-6.300,44.730
0,-5.400,45.070
14,-5.000,45.120
0,-3.100,45.090
14,-1.600,45.070
0,-1.200,45.020
3,-0.300,44.720
2,0.000,44.640
1,0.000,44.782
0,4.500,42.840
24,10.400,40.650
0,16.300,40.560
0,23.100,39.200
0,27.000,39.200
0,35.000,39.150
0,45.000,39.340
0,55.000,39.340
0,61.300,39.330
0,69.100,38.770
0,75.000,38.630
0,85.000,38.640
0,92.500,38.550
0,95.100,38.410
0,100.000,38.680
0,110.000,38.630
13,117.700,38.610
0,119.200,37.890
0,120.300,37.700
0,121.900,37.750
2,122.460,37.970
12,122.460,38.214
0,123.160,38.100
0,123.660,36.560
16,125.860,36.110
0,128.860,34.710
0,132.460,33.050
0,137.460,33.080
0,142.460,33.090
0,147.460,33.290
0,152.460,33.490
0,157.460,33.710
0,162.460,33.900
0,167.460,34.090
0,172.460,34.290
0,177.460,34.420
0,182.460,34.750
0,184.960,35.550
0,187.460,35.900
0,192.460,35.840
0,193.760,35.780
0,197.460,34.590
0,204.760,34.720
0,207.360,35.180
16,208.760,36.090
0,210.260,36.820
12,210.660,37.099
2,210.660,36.900
0,214.330,37.020
0,224.330,37.070
0,232.630,37.080
0,234.430,37.330
0,236.430,38.130
13,237.930,39.090
0,240.830,39.160
0,247.630,39.230
0,249.930,39.290
0,254.330,39.300
0,264.330,39.430
0,274.330,39.670
0,282.430,39.810
0,282.630,39.880
25,290.330,40.140
0,293.830,41.700
0,301.830,41.950
0,306.830,44.030
3,307.930,44.640
0,308.330,44.880
14,308.730,44.960
0,311.430,45.010
14,314.130,45.030
0,314.430,45.020
3,315.030,44.670
0,315.730,44.210
25,319.830,42.330
28,319.830,42.330
0,322.730,42.270
18,324.330,42.387
2,324.330,42.210
5,325.130,42.160
28,325.130,42.160
0,326.030,41.730
0,326.730,41.680
5,327.330,42.120
0,329.130,42.160
0,333.730,42.180
0,334.730,41.440
