1.200,200.000,4.017,3.625,0.987,0.708,104,,3.880,1.340,0.990,0,20151019,8101030004,êŒéÎêÏêÖån,ê^åMï êÏ
0,-40.000,5.460
0,-30.000,5.280
0,-20.000,5.190
0,-12.200,5.110
0,-9.700,4.130
0,-2.900,4.230
0,-2.000,4.050
2,0.000,3.970
1,0.000,4.017
28,0.800,3.880
0,6.500,1.430
0,8.200,0.540
0,13.400,0.480
0,16.500,0.950
2,23.680,0.800
12,23.680,0.987
13,24.180,0.760
16,25.280,0.300
0,28.680,-0.290
0,33.680,-0.450
0,38.680,-0.560
0,43.680,-0.500
0,48.680,-0.510
0,53.680,-0.550
0,58.680,-0.510
0,63.680,-0.510
0,68.680,-0.460
0,73.680,-0.460
0,78.680,-0.610
0,83.680,-1.110
0,88.680,-1.210
0,93.680,-1.520
0,98.680,-1.690
0,103.680,-1.910
0,108.680,-2.210
0,113.680,-2.970
0,118.680,-3.920
0,123.680,-5.090
0,128.680,-5.230
0,133.680,-5.300
0,138.680,-5.310
0,143.680,-5.320
0,148.680,-5.320
0,153.680,-5.330
0,158.680,-5.310
0,163.680,-5.290
0,168.680,-5.280
0,173.680,-5.220
0,178.680,-5.280
0,183.680,-5.300
0,188.680,-5.300
0,193.680,-5.310
0,198.680,-5.320
0,203.680,-5.310
0,208.680,-5.340
0,213.680,-5.350
0,218.680,-5.340
0,223.680,-5.350
0,228.680,-5.380
0,233.680,-5.360
0,238.680,-5.420
0,243.680,-5.380
0,248.680,-5.360
0,253.680,-4.940
0,258.680,-3.310
0,263.680,-1.480
0,268.680,-0.920
0,273.680,-0.570
16,277.880,0.320
0,277.980,0.490
12,278.910,0.708
2,278.910,0.530
0,280.070,0.690
13,280.570,1.580
0,281.070,1.610
0,281.570,1.360
0,283.170,1.300
0,283.870,1.020
0,290.070,0.990
0,290.870,1.170
25,295.670,1.320
18,300.070,3.625
2,300.070,3.570
3,300.070,3.570
0,300.670,3.760
0,303.470,3.760
3,303.770,3.580
4,305.470,2.820
4,309.770,2.700
0,311.170,2.640
25,314.170,1.340
28,314.170,1.340
0,316.070,1.050
0,316.970,0.770
5,317.470,0.780
28,317.470,0.780
0,317.770,-0.200
0,318.770,-0.200
5,319.070,0.800
0,319.670,0.830
0,320.870,1.230
0,323.170,1.500
0,323.970,0.900
0,327.470,0.900
