0.800,200.000,3.216,3.676,0.913,1.419,122,,5.510,1.100,1.020,0,20151019,8101030004,êŒéÎêÏêÖån,ê^åMï êÏ
0,-40.500,5.500
0,-31.400,5.410
0,-22.100,5.340
0,-16.900,5.460
4,-16.000,5.660
4,-12.700,5.670
28,-11.900,5.510
0,-8.200,3.220
5,-7.350,3.140
0,-7.350,2.700
0,-6.900,2.700
5,-6.900,3.140
2,0.000,3.050
1,0.000,3.216
0,0.500,2.970
0,2.000,2.170
0,2.700,1.970
0,4.600,1.030
0,6.800,0.830
0,10.700,0.720
0,13.200,0.880
2,14.750,0.760
12,14.750,0.913
13,14.950,0.700
16,15.350,0.260
0,19.750,-0.190
0,24.750,-0.400
0,29.750,-0.560
0,34.750,-0.550
0,39.750,-0.600
0,44.750,-0.650
0,49.750,-0.700
0,54.750,-0.690
0,59.750,-0.850
0,64.750,-0.980
0,69.750,-1.150
0,74.750,-1.210
0,79.750,-1.350
0,84.750,-1.530
0,89.750,-1.560
0,94.750,-1.510
0,99.750,-1.440
0,104.750,-1.450
0,109.750,-1.480
0,114.750,-1.500
0,119.750,-1.540
0,124.750,-1.570
0,129.750,-1.600
0,134.750,-1.630
0,139.750,-1.620
0,144.750,-1.640
0,149.750,-1.660
0,154.750,-1.710
0,159.750,-1.770
0,164.750,-1.810
0,169.750,-1.850
0,174.750,-1.940
0,179.750,-2.000
0,184.750,-2.090
0,189.750,-2.270
0,194.750,-2.370
0,199.750,-2.470
0,204.750,-2.710
0,209.750,-2.950
0,214.750,-3.230
0,219.750,-3.510
0,224.750,-3.810
0,229.750,-4.160
0,234.750,-4.550
0,239.750,-4.870
0,244.750,-5.170
0,249.750,-5.330
0,254.750,-5.540
0,259.750,-5.710
0,264.750,-5.850
0,269.750,-5.970
0,274.750,-6.140
0,279.750,-6.250
0,284.750,-6.320
0,289.750,-6.530
0,294.750,-6.590
0,299.750,-6.580
0,304.750,-6.480
0,309.750,-6.230
0,314.750,-5.480
0,319.750,-4.260
0,324.750,-2.420
0,329.750,-1.080
0,334.750,-0.720
0,339.750,-0.150
16,344.750,0.290
0,346.750,0.510
13,348.250,1.200
12,348.570,1.419
2,348.570,1.200
0,350.310,1.410
0,351.010,1.180
0,353.010,1.310
25,357.210,1.350
18,362.010,3.676
3,362.010,3.620
2,362.010,3.620
0,362.610,3.800
0,364.110,3.870
0,365.110,3.820
3,365.610,3.660
0,366.610,3.230
4,367.710,3.160
4,370.610,3.140
0,372.010,3.010
0,373.410,2.150
25,374.710,1.100
28,374.710,1.100
0,377.510,0.990
5,382.410,0.980
28,382.410,0.980
0,382.810,0.640
0,383.210,0.580
5,383.610,1.050
0,384.510,1.130
0,385.310,0.850
0,389.810,0.850
