196.000,208.000,293.929,295.323,295.756,293.967,149,0.000,297.830,0.000,297.830,0,20201119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-457.900,298.470,,,,,,,,,,,,,
28,-453.500,298.470,,,,,,,,,,,,,
0,-444.200,298.460,,,,,,,,,,,,,
0,-438.800,298.260,,,,,,,,,,,,,
0,-435.100,298.500,,,,,,,,,,,,,
0,-427.580,298.530,,,,,,,,,,,,,
0,-425.880,297.760,,,,,,,,,,,,,
0,-420.700,297.760,,,,,,,,,,,,,
0,-413.750,297.740,,,,,,,,,,,,,
0,-413.100,298.060,,,,,,,,,,,,,
5,-412.600,298.090,,,,,,,,,,,,,
0,-409.200,294.970,,,,,,,,,,,,,
0,-408.100,294.970,,,,,,,,,,,,,
5,-406.200,296.350,,,,,,,,,,,,,
0,-405.070,296.390,,,,,,,,,,,,,
0,-403.850,296.690,,,,,,,,,,,,,
0,-400.800,296.760,,,,,,,,,,,,,
0,-399.100,296.800,,,,,,,,,,,,,
0,-392.050,296.690,,,,,,,,,,,,,
4,-382.340,296.530,,,,,,,,,,,,,
4,-374.000,296.240,,,,,,,,,,,,,
0,-367.750,296.090,,,,,,,,,,,,,
0,-366.400,295.840,,,,,,,,,,,,,
0,-364.400,295.000,,,,,,,,,,,,,
0,-363.230,294.910,,,,,,,,,,,,,
0,-361.670,294.680,,,,,,,,,,,,,
0,-356.700,294.730,,,,,,,,,,,,,
0,-347.120,294.720,,,,,,,,,,,,,
0,-337.240,294.700,,,,,,,,,,,,,
0,-327.410,294.670,,,,,,,,,,,,,
0,-320.500,294.670,,,,,,,,,,,,,
0,-319.730,295.030,,,,,,,,,,,,,
0,-316.100,295.050,,,,,,,,,,,,,
0,-314.930,295.670,,,,,,,,,,,,,
12,-314.000,295.756,,,,,,,,,,,,,
2,-314.000,295.700,,,,,,,,,,,,,
13,-312.450,295.660,,,,,,,,,,,,,
0,-310.450,294.080,,,,,,,,,,,,,
0,-306.850,292.320,,,,,,,,,,,,,
0,-304.650,292.150,,,,,,,,,,,,,
0,-302.550,291.530,,,,,,,,,,,,,
0,-297.950,291.440,,,,,,,,,,,,,
16,-294.700,291.220,,,,,,,,,,,,,
0,-291.750,290.810,,,,,,,,,,,,,
0,-290.000,290.770,,,,,,,,,,,,,
0,-285.000,290.840,,,,,,,,,,,,,
0,-280.000,290.850,,,,,,,,,,,,,
0,-275.000,291.110,,,,,,,,,,,,,
16,-273.500,291.220,,,,,,,,,,,,,
0,-271.200,291.640,,,,,,,,,,,,,
0,-267.100,292.060,,,,,,,,,,,,,
0,-265.520,292.580,,,,,,,,,,,,,
0,-265.050,293.830,,,,,,,,,,,,,
12,-264.850,293.967,,,,,,,,,,,,,
2,-264.850,293.910,,,,,,,,,,,,,
0,-263.860,294.130,,,,,,,,,,,,,
13,-262.370,294.700,,,,,,,,,,,,,
0,-258.460,294.710,,,,,,,,,,,,,
0,-256.460,294.710,,,,,,,,,,,,,
0,-248.300,294.560,,,,,,,,,,,,,
0,-247.640,293.250,,,,,,,,,,,,,
0,-246.300,292.770,,,,,,,,,,,,,
0,-239.250,292.870,,,,,,,,,,,,,
0,-233.150,293.800,,,,,,,,,,,,,
0,-228.460,293.940,,,,,,,,,,,,,
0,-224.160,293.910,,,,,,,,,,,,,
0,-216.460,294.140,,,,,,,,,,,,,
0,-213.070,294.080,,,,,,,,,,,,,
0,-204.930,293.970,,,,,,,,,,,,,
0,-200.100,293.900,,,,,,,,,,,,,
0,-197.050,293.580,,,,,,,,,,,,,
0,-191.500,293.490,,,,,,,,,,,,,
0,-189.000,294.100,,,,,,,,,,,,,
0,-185.180,294.100,,,,,,,,,,,,,
0,-183.170,294.410,,,,,,,,,,,,,
0,-174.670,294.220,,,,,,,,,,,,,
0,-167.470,294.550,,,,,,,,,,,,,
0,-162.200,294.650,,,,,,,,,,,,,
0,-161.180,294.650,,,,,,,,,,,,,
0,-159.600,294.260,,,,,,,,,,,,,
0,-158.080,294.270,,,,,,,,,,,,,
0,-149.960,294.620,,,,,,,,,,,,,
0,-147.250,294.610,,,,,,,,,,,,,
