197.400,178.000,309.886,304.506,304.536,304.746,137,0.000,308.210,0.000,308.210,0,20201119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-43.800,309.440,,,,,,,,,,,,,
28,-38.130,309.440,,,,,,,,,,,,,
0,-32.830,309.450,,,,,,,,,,,,,
0,-23.950,309.450,,,,,,,,,,,,,
0,-23.610,309.640,,,,,,,,,,,,,
5,-23.110,309.640,,,,,,,,,,,,,
0,-23.040,309.480,,,,,,,,,,,,,
0,-22.840,309.480,,,,,,,,,,,,,
5,-22.210,309.970,,,,,,,,,,,,,
5,-21.460,309.950,,,,,,,,,,,,,
0,-21.290,309.510,,,,,,,,,,,,,
0,-20.890,309.510,,,,,,,,,,,,,
5,-20.720,309.950,,,,,,,,,,,,,
0,-19.980,310.080,,,,,,,,,,,,,
0,-18.980,310.080,,,,,,,,,,,,,
0,-17.410,309.970,,,,,,,,,,,,,
0,-13.320,309.900,,,,,,,,,,,,,
0,-6.380,309.920,,,,,,,,,,,,,
2,0.000,309.870,,,,,,,,,,,,,
1,0.000,309.886,,,,,,,,,,,,,
0,3.020,309.730,,,,,,,,,,,,,
0,6.630,309.780,,,,,,,,,,,,,
0,9.570,309.800,,,,,,,,,,,,,
0,12.390,310.400,,,,,,,,,,,,,
14,13.710,310.450,,,,,,,,,,,,,
0,16.220,310.420,,,,,,,,,,,,,
14,23.750,310.290,,,,,,,,,,,,,
22,24.550,310.330,,,,,,,,,,,,,
22,24.550,310.930,,,,,,,,,,,,,
0,24.890,310.390,,,,,,,,,,,,,
8,26.510,309.490,,,,,,,,,,,,,
0,27.110,309.490,,,,,,,,,,,,,
8,29.810,305.480,,,,,,,,,,,,,
5,30.740,305.120,,,,,,,,,,,,,
0,30.740,304.820,,,,,,,,,,,,,
0,31.040,304.820,,,,,,,,,,,,,
5,31.040,305.120,,,,,,,,,,,,,
0,33.850,305.100,,,,,,,,,,,,,
0,38.120,304.850,,,,,,,,,,,,,
0,42.440,304.220,,,,,,,,,,,,,
0,48.410,304.050,,,,,,,,,,,,,
0,52.610,304.230,,,,,,,,,,,,,
0,56.200,304.170,,,,,,,,,,,,,
0,56.900,304.400,,,,,,,,,,,,,
0,57.500,304.400,,,,,,,,,,,,,
0,59.240,303.870,,,,,,,,,,,,,
0,64.610,304.010,,,,,,,,,,,,,
0,67.750,304.190,,,,,,,,,,,,,
0,69.150,304.350,,,,,,,,,,,,,
2,70.000,304.460,,,,,,,,,,,,,
12,70.000,304.536,,,,,,,,,,,,,
13,71.530,304.590,,,,,,,,,,,,,
16,73.800,302.020,,,,,,,,,,,,,
0,75.000,301.760,,,,,,,,,,,,,
0,76.000,301.580,,,,,,,,,,,,,
0,78.500,301.580,,,,,,,,,,,,,
0,80.000,301.750,,,,,,,,,,,,,
0,81.000,301.790,,,,,,,,,,,,,
16,81.900,302.020,,,,,,,,,,,,,
0,82.600,302.110,,,,,,,,,,,,,
0,83.600,302.200,,,,,,,,,,,,,
16,84.300,301.800,,,,,,,,,,,,,
0,85.000,301.600,,,,,,,,,,,,,
0,86.800,301.430,,,,,,,,,,,,,
0,90.000,301.480,,,,,,,,,,,,,
16,91.700,301.800,,,,,,,,,,,,,
0,92.160,301.950,,,,,,,,,,,,,
0,93.630,302.030,,,,,,,,,,,,,
0,95.000,302.430,,,,,,,,,,,,,
0,98.170,302.680,,,,,,,,,,,,,
0,101.900,302.590,,,,,,,,,,,,,
0,104.880,301.840,,,,,,,,,,,,,
0,107.580,301.730,,,,,,,,,,,,,
8,112.600,301.860,,,,,,,,,,,,,
0,112.600,302.760,,,,,,,,,,,,,
0,117.600,302.760,,,,,,,,,,,,,
16,117.600,301.690,,,,,,,,,,,,,
8,117.600,300.090,,,,,,,,,,,,,
0,120.000,300.090,,,,,,,,,,,,,
0,123.900,300.750,,,,,,,,,,,,,
0,125.000,301.190,,,,,,,,,,,,,
16,126.400,301.690,,,,,,,,,,,,,
0,130.540,303.080,,,,,,,,,,,,,
13,133.500,303.820,,,,,,,,,,,,,
0,139.300,304.310,,,,,,,,,,,,,
2,143.740,304.700,,,,,,,,,,,,,
12,143.740,304.746,,,,,,,,,,,,,
0,148.020,304.910,,,,,,,,,,,,,
0,152.570,304.930,,,,,,,,,,,,,
0,158.990,305.150,,,,,,,,,,,,,
0,166.240,305.110,,,,,,,,,,,,,
0,171.270,305.150,,,,,,,,,,,,,
0,178.640,304.820,,,,,,,,,,,,,
0,184.870,304.710,,,,,,,,,,,,,
0,188.290,303.600,,,,,,,,,,,,,
0,191.070,303.550,,,,,,,,,,,,,
0,193.660,304.610,,,,,,,,,,,,,
0,198.660,306.310,,,,,,,,,,,,,
0,203.390,306.230,,,,,,,,,,,,,
0,206.890,304.600,,,,,,,,,,,,,
0,208.890,304.640,,,,,,,,,,,,,
0,212.920,304.390,,,,,,,,,,,,,
0,218.690,304.510,,,,,,,,,,,,,
10,222.800,305.130,,,,,,,,,,,,,
10,225.110,306.640,,,,,,,,,,,,,
