195.800,188.000,293.070,295.372,294.012,293.526,154,0.000,296.300,0.000,296.300,0,20201119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-382.800,296.210,,,,,,,,,,,,,
28,-382.200,296.360,,,,,,,,,,,,,
4,-382.200,296.360,,,,,,,,,,,,,
4,-379.100,296.360,,,,,,,,,,,,,
0,-378.300,296.240,,,,,,,,,,,,,
0,-377.880,295.780,,,,,,,,,,,,,
0,-376.880,295.780,,,,,,,,,,,,,
0,-376.600,295.620,,,,,,,,,,,,,
0,-371.000,295.610,,,,,,,,,,,,,
0,-362.200,295.640,,,,,,,,,,,,,
0,-362.000,295.780,,,,,,,,,,,,,
0,-361.000,295.780,,,,,,,,,,,,,
5,-355.930,292.690,,,,,,,,,,,,,
0,-355.310,291.640,,,,,,,,,,,,,
0,-353.910,291.640,,,,,,,,,,,,,
5,-352.700,292.090,,,,,,,,,,,,,
0,-351.900,292.090,,,,,,,,,,,,,
0,-350.000,293.450,,,,,,,,,,,,,
0,-349.050,293.690,,,,,,,,,,,,,
0,-348.050,293.650,,,,,,,,,,,,,
0,-347.100,293.280,,,,,,,,,,,,,
0,-340.200,293.290,,,,,,,,,,,,,
0,-320.430,293.270,,,,,,,,,,,,,
0,-310.500,293.280,,,,,,,,,,,,,
0,-300.520,293.290,,,,,,,,,,,,,
0,-290.660,293.280,,,,,,,,,,,,,
0,-280.950,293.290,,,,,,,,,,,,,
0,-271.100,293.300,,,,,,,,,,,,,
0,-261.110,293.310,,,,,,,,,,,,,
0,-251.550,293.310,,,,,,,,,,,,,
0,-242.610,293.320,,,,,,,,,,,,,
0,-232.380,293.300,,,,,,,,,,,,,
0,-223.320,293.280,,,,,,,,,,,,,
0,-222.100,294.060,,,,,,,,,,,,,
0,-221.000,294.110,,,,,,,,,,,,,
0,-220.300,294.100,,,,,,,,,,,,,
12,-219.000,294.012,,,,,,,,,,,,,
2,-219.000,293.970,,,,,,,,,,,,,
0,-218.810,293.720,,,,,,,,,,,,,
5,-218.810,293.960,,,,,,,,,,,,,
5,-218.570,293.960,,,,,,,,,,,,,
13,-218.570,293.960,,,,,,,,,,,,,
0,-218.570,293.720,,,,,,,,,,,,,
0,-217.840,293.050,,,,,,,,,,,,,
0,-216.740,293.000,,,,,,,,,,,,,
11,-215.240,292.680,,,,,,,,,,,,,
0,-212.440,292.400,,,,,,,,,,,,,
0,-211.140,291.910,,,,,,,,,,,,,
0,-209.340,291.910,,,,,,,,,,,,,
0,-208.740,291.260,,,,,,,,,,,,,
11,-208.500,289.500,,,,,,,,,,,,,
16,-208.500,289.500,,,,,,,,,,,,,
27,-208.500,289.500,,,,,,,,,,,,,
0,-207.340,289.360,,,,,,,,,,,,,
0,-205.000,289.380,,,,,,,,,,,,,
27,-204.140,289.220,,,,,,,,,,,,,
0,-203.540,288.930,,,,,,,,,,,,,
0,-202.540,288.930,,,,,,,,,,,,,
0,-200.000,289.130,,,,,,,,,,,,,
0,-195.000,289.030,,,,,,,,,,,,,
0,-191.840,289.220,,,,,,,,,,,,,
16,-190.700,289.500,,,,,,,,,,,,,
