197.800,187.000,308.329,309.226,306.444,307.592,99,0.000,311.120,0.000,311.120,0,20201119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-114.800,314.410,,,,,,,,,,,,,
28,-107.900,314.410,,,,,,,,,,,,,
0,-101.300,314.380,,,,,,,,,,,,,
0,-94.400,314.450,,,,,,,,,,,,,
0,-94.280,314.620,,,,,,,,,,,,,
0,-92.980,314.620,,,,,,,,,,,,,
5,-85.640,308.460,,,,,,,,,,,,,
0,-82.640,306.680,,,,,,,,,,,,,
0,-81.940,306.680,,,,,,,,,,,,,
5,-81.200,307.440,,,,,,,,,,,,,
0,-80.300,307.440,,,,,,,,,,,,,
0,-75.100,307.510,,,,,,,,,,,,,
0,-66.660,307.420,,,,,,,,,,,,,
0,-58.200,307.380,,,,,,,,,,,,,
0,-50.800,307.420,,,,,,,,,,,,,
0,-45.300,307.710,,,,,,,,,,,,,
0,-38.900,308.170,,,,,,,,,,,,,
0,-35.200,308.220,,,,,,,,,,,,,
0,-27.280,308.230,,,,,,,,,,,,,
0,-19.850,307.710,,,,,,,,,,,,,
0,-13.250,307.720,,,,,,,,,,,,,
0,-5.300,307.760,,,,,,,,,,,,,
0,-4.460,308.070,,,,,,,,,,,,,
0,-0.600,308.230,,,,,,,,,,,,,
2,0.000,308.230,,,,,,,,,,,,,
1,0.000,308.329,,,,,,,,,,,,,
13,0.440,308.220,,,,,,,,,,,,,
10,2.750,307.030,,,,,,,,,,,,,
10,3.900,306.480,,,,,,,,,,,,,
2,4.900,306.330,,,,,,,,,,,,,
12,4.900,306.444,,,,,,,,,,,,,
0,7.180,304.940,,,,,,,,,,,,,
0,7.580,304.940,,,,,,,,,,,,,
0,8.450,305.090,,,,,,,,,,,,,
0,10.550,305.050,,,,,,,,,,,,,
0,13.300,305.630,,,,,,,,,,,,,
0,17.600,305.790,,,,,,,,,,,,,
0,19.800,305.790,,,,,,,,,,,,,
0,25.700,305.520,,,,,,,,,,,,,
0,32.550,304.980,,,,,,,,,,,,,
0,36.000,304.690,,,,,,,,,,,,,
16,37.300,304.460,,,,,,,,,,,,,
0,39.000,304.200,,,,,,,,,,,,,
0,40.000,304.120,,,,,,,,,,,,,
0,42.900,303.910,,,,,,,,,,,,,
0,45.000,303.950,,,,,,,,,,,,,
0,50.000,304.060,,,,,,,,,,,,,
0,51.800,304.050,,,,,,,,,,,,,
0,55.000,304.140,,,,,,,,,,,,,
0,57.700,304.290,,,,,,,,,,,,,
16,58.800,304.460,,,,,,,,,,,,,
0,59.450,304.660,,,,,,,,,,,,,
0,65.100,304.940,,,,,,,,,,,,,
0,68.850,305.260,,,,,,,,,,,,,
0,69.470,305.880,,,,,,,,,,,,,
0,71.660,306.530,,,,,,,,,,,,,
