198.800,222.000,315.291,315.838,313.847,314.074,108,0.000,318.540,0.000,318.540,0,20201119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-179.600,320.090,,,,,,,,,,,,,
28,-175.250,317.760,,,,,,,,,,,,,
0,-172.550,316.030,,,,,,,,,,,,,
0,-166.900,314.730,,,,,,,,,,,,,
0,-163.550,314.740,,,,,,,,,,,,,
0,-161.500,315.210,,,,,,,,,,,,,
0,-157.700,315.700,,,,,,,,,,,,,
0,-156.200,315.700,,,,,,,,,,,,,
0,-151.270,315.220,,,,,,,,,,,,,
0,-145.550,315.100,,,,,,,,,,,,,
0,-143.780,313.930,,,,,,,,,,,,,
0,-142.400,313.680,,,,,,,,,,,,,
0,-141.400,313.000,,,,,,,,,,,,,
0,-138.270,313.030,,,,,,,,,,,,,
0,-132.220,313.870,,,,,,,,,,,,,
0,-127.500,314.180,,,,,,,,,,,,,
0,-122.780,314.390,,,,,,,,,,,,,
0,-121.220,314.860,,,,,,,,,,,,,
0,-118.350,314.960,,,,,,,,,,,,,
0,-116.040,314.520,,,,,,,,,,,,,
0,-108.940,314.300,,,,,,,,,,,,,
0,-102.730,313.900,,,,,,,,,,,,,
12,-97.000,313.847,,,,,,,,,,,,,
2,-97.000,313.750,,,,,,,,,,,,,
13,-96.370,313.750,,,,,,,,,,,,,
0,-92.850,312.740,,,,,,,,,,,,,
16,-87.200,312.410,,,,,,,,,,,,,
0,-85.000,312.130,,,,,,,,,,,,,
0,-82.500,312.070,,,,,,,,,,,,,
0,-80.000,312.070,,,,,,,,,,,,,
0,-78.000,311.690,,,,,,,,,,,,,
0,-75.000,311.690,,,,,,,,,,,,,
0,-71.300,311.690,,,,,,,,,,,,,
0,-70.000,311.920,,,,,,,,,,,,,
0,-68.500,312.040,,,,,,,,,,,,,
16,-65.200,312.230,,,,,,,,,,,,,
0,-60.750,313.290,,,,,,,,,,,,,
0,-56.530,313.430,,,,,,,,,,,,,
0,-52.500,312.400,,,,,,,,,,,,,
16,-50.200,312.240,,,,,,,,,,,,,
0,-49.500,312.110,,,,,,,,,,,,,
0,-48.700,312.110,,,,,,,,,,,,,
16,-47.200,312.240,,,,,,,,,,,,,
0,-42.330,312.900,,,,,,,,,,,,,
0,-35.100,313.110,,,,,,,,,,,,,
0,-30.000,313.090,,,,,,,,,,,,,
0,-24.600,313.000,,,,,,,,,,,,,
0,-22.130,313.180,,,,,,,,,,,,,
0,-20.630,313.180,,,,,,,,,,,,,
0,-19.600,312.870,,,,,,,,,,,,,
0,-19.200,312.870,,,,,,,,,,,,,
13,-15.900,313.940,,,,,,,,,,,,,
12,-15.000,314.074,,,,,,,,,,,,,
2,-15.000,313.970,,,,,,,,,,,,,
0,-14.050,313.940,,,,,,,,,,,,,
0,-12.570,313.740,,,,,,,,,,,,,
0,-9.700,313.780,,,,,,,,,,,,,
0,-8.900,313.560,,,,,,,,,,,,,
0,-8.500,313.560,,,,,,,,,,,,,
0,-7.500,313.820,,,,,,,,,,,,,
0,-6.500,313.870,,,,,,,,,,,,,
0,-1.940,315.210,,,,,,,,,,,,,
2,0.000,315.210,,,,,,,,,,,,,
1,0.000,315.291,,,,,,,,,,,,,
0,2.000,315.200,,,,,,,,,,,,,
0,5.800,313.810,,,,,,,,,,,,,
0,13.300,313.800,,,,,,,,,,,,,
0,14.550,313.880,,,,,,,,,,,,,
0,19.850,313.830,,,,,,,,,,,,,
0,23.650,314.190,,,,,,,,,,,,,
0,26.680,314.670,,,,,,,,,,,,,
2,28.680,315.770,,,,,,,,,,,,,
18,28.680,315.838,,,,,,,,,,,,,
0,29.630,316.420,,,,,,,,,,,,,
0,32.100,316.510,,,,,,,,,,,,,
0,36.080,316.480,,,,,,,,,,,,,
0,43.680,316.570,,,,,,,,,,,,,
0,51.910,316.560,,,,,,,,,,,,,
0,60.840,316.500,,,,,,,,,,,,,
0,68.130,316.520,,,,,,,,,,,,,
0,74.950,317.240,,,,,,,,,,,,,
0,79.680,317.440,,,,,,,,,,,,,
0,88.680,317.450,,,,,,,,,,,,,
0,90.100,317.820,,,,,,,,,,,,,
4,91.200,317.910,,,,,,,,,,,,,
4,94.560,317.860,,,,,,,,,,,,,
5,94.560,317.860,,,,,,,,,,,,,
0,95.280,317.430,,,,,,,,,,,,,
0,95.580,317.430,,,,,,,,,,,,,
5,96.100,317.770,,,,,,,,,,,,,
