196.400,186.000,301.042,296.852,296.919,296.525,86,0.000,300.680,0.000,300.680,0,20201119,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-72.500,301.110,,,,,,,,,,,,,
28,-70.300,301.110,,,,,,,,,,,,,
0,-60.500,301.110,,,,,,,,,,,,,
0,-51.200,301.090,,,,,,,,,,,,,
0,-50.600,301.330,,,,,,,,,,,,,
0,-49.400,301.330,,,,,,,,,,,,,
0,-47.450,300.400,,,,,,,,,,,,,
0,-43.260,300.400,,,,,,,,,,,,,
0,-34.000,300.390,,,,,,,,,,,,,
0,-26.250,300.420,,,,,,,,,,,,,
0,-16.400,300.420,,,,,,,,,,,,,
0,-9.250,300.420,,,,,,,,,,,,,
0,-2.100,300.440,,,,,,,,,,,,,
0,-1.520,300.800,,,,,,,,,,,,,
2,0.000,300.780,,,,,,,,,,,,,
1,0.000,301.042,,,,,,,,,,,,,
0,0.430,300.650,,,,,,,,,,,,,
5,6.000,296.690,,,,,,,,,,,,,
0,6.700,295.970,,,,,,,,,,,,,
0,7.500,295.970,,,,,,,,,,,,,
5,8.240,296.820,,,,,,,,,,,,,
0,9.340,296.820,,,,,,,,,,,,,
0,9.800,296.640,,,,,,,,,,,,,
0,14.850,296.680,,,,,,,,,,,,,
0,22.880,296.750,,,,,,,,,,,,,
2,24.140,296.810,,,,,,,,,,,,,
18,24.140,296.852,,,,,,,,,,,,,
2,25.000,296.820,,,,,,,,,,,,,
12,25.000,296.919,,,,,,,,,,,,,
13,25.740,296.760,,,,,,,,,,,,,
0,29.600,294.080,,,,,,,,,,,,,
0,31.500,294.120,,,,,,,,,,,,,
0,38.100,294.100,,,,,,,,,,,,,
0,44.250,294.090,,,,,,,,,,,,,
16,44.900,293.930,,,,,,,,,,,,,
0,45.000,293.900,,,,,,,,,,,,,
0,45.900,293.850,,,,,,,,,,,,,
0,50.000,293.770,,,,,,,,,,,,,
0,55.000,293.770,,,,,,,,,,,,,
0,60.000,293.630,,,,,,,,,,,,,
0,63.700,293.430,,,,,,,,,,,,,
0,65.000,293.430,,,,,,,,,,,,,
0,66.200,293.480,,,,,,,,,,,,,
0,68.000,293.790,,,,,,,,,,,,,
16,69.000,293.930,,,,,,,,,,,,,
0,71.120,294.620,,,,,,,,,,,,,
13,73.170,296.380,,,,,,,,,,,,,
2,75.000,296.380,,,,,,,,,,,,,
12,75.000,296.525,,,,,,,,,,,,,
0,76.360,296.350,,,,,,,,,,,,,
0,80.370,296.160,,,,,,,,,,,,,
0,84.410,295.780,,,,,,,,,,,,,
0,85.110,295.780,,,,,,,,,,,,,
0,86.350,296.040,,,,,,,,,,,,,
0,89.700,296.220,,,,,,,,,,,,,
0,93.000,296.660,,,,,,,,,,,,,
0,99.500,296.620,,,,,,,,,,,,,
0,104.680,297.690,,,,,,,,,,,,,
0,110.350,297.690,,,,,,,,,,,,,
0,113.430,297.740,,,,,,,,,,,,,
0,116.700,297.050,,,,,,,,,,,,,
0,122.230,296.950,,,,,,,,,,,,,
0,125.950,296.760,,,,,,,,,,,,,
0,130.100,296.390,,,,,,,,,,,,,
0,138.450,296.470,,,,,,,,,,,,,
0,144.340,296.550,,,,,,,,,,,,,
0,151.650,297.110,,,,,,,,,,,,,
0,159.480,296.980,,,,,,,,,,,,,
0,166.170,296.990,,,,,,,,,,,,,
0,173.870,296.870,,,,,,,,,,,,,
0,180.400,296.800,,,,,,,,,,,,,
0,188.850,296.730,,,,,,,,,,,,,
0,195.700,296.530,,,,,,,,,,,,,
0,203.430,296.490,,,,,,,,,,,,,
0,211.170,296.450,,,,,,,,,,,,,
0,219.100,296.390,,,,,,,,,,,,,
0,227.900,296.400,,,,,,,,,,,,,
0,237.030,296.370,,,,,,,,,,,,,
0,245.850,296.240,,,,,,,,,,,,,
0,251.450,296.280,,,,,,,,,,,,,
0,260.550,296.230,,,,,,,,,,,,,
0,270.330,296.520,,,,,,,,,,,,,
0,278.050,297.360,,,,,,,,,,,,,
0,281.230,298.480,,,,,,,,,,,,,
28,286.270,299.430,,,,,,,,,,,,,
28,291.200,302.170,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
