11.398,198.000,3.537,3.582,3.207,3.529,28,,,,,1,20151015,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-28.000,3.260
0,-20.000,3.330
0,-10.000,3.380
2,0.000,3.440
1,0.000,3.537
0,10.000,3.600
2,16.940,3.710
12,16.940,3.207
14,18.740,3.750
0,18.740,3.170
13,19.240,3.170
0,19.240,2.670
0,18.990,2.670
16,18.990,0.190
8,18.990,-2.060
0,21.440,-2.060
8,23.940,-2.060
16,23.940,0.190
13,23.940,3.110
0,24.340,3.110
14,24.340,3.740
12,26.040,3.529
2,26.040,3.720
18,32.330,3.582
2,32.330,3.650
0,42.330,3.580
0,52.330,3.590
0,62.330,3.620
äœâπã¥,0.000,0
