12.400,196.000,3.022,3.211,0.847,0.643,114,,3.010,2.940,2.850,0,20151023,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-15.400,2.320
0,-14.400,2.330
28,-11.800,2.980
28,-4.050,3.030
0,-4.050,3.450
0,-3.900,3.450
14,-3.900,3.000
4,-3.900,3.000
14,-0.300,2.930
4,-0.300,2.930
2,0.000,2.990
1,0.000,3.022
0,0.200,2.900
0,2.400,2.340
0,10.000,2.110
0,19.800,2.030
0,22.800,1.430
0,26.600,1.500
0,29.600,0.600
0,34.300,0.370
0,36.400,0.330
0,38.500,0.600
0,45.700,0.570
0,54.000,0.540
0,61.600,0.550
2,67.310,0.640
12,67.310,0.847
0,68.310,0.790
0,69.310,0.730
13,71.310,0.550
16,71.610,0.210
0,74.310,-0.100
0,77.310,-0.330
0,82.310,-0.520
0,87.310,-0.650
0,92.310,-0.750
0,97.310,-0.950
0,102.310,-1.080
0,107.310,-1.120
0,112.310,-1.450
0,117.310,-1.610
0,122.310,-1.730
0,127.310,-1.930
0,132.310,-2.140
0,137.310,-2.420
0,142.310,-2.570
0,147.310,-2.900
0,152.310,-3.180
0,157.310,-3.460
0,162.310,-4.070
0,167.310,-4.760
0,172.310,-5.240
0,177.310,-5.540
0,182.310,-5.890
0,187.310,-6.260
0,192.310,-6.690
0,197.310,-6.850
0,202.310,-6.990
0,207.310,-7.080
0,212.310,-7.150
0,217.310,-7.190
0,222.310,-7.110
0,227.310,-6.960
0,232.310,-6.270
0,237.310,-4.610
0,242.310,-2.410
0,247.310,-0.850
0,252.310,-0.530
0,257.310,-0.380
0,262.310,-0.320
0,267.310,-0.280
0,272.310,-0.300
0,277.310,-0.410
8,280.500,-0.370
16,280.500,0.230
12,280.500,0.643
2,280.500,0.640
13,280.500,0.640
19,284.010,0.730
25,285.710,0.770
0,285.710,1.040
0,286.610,1.050
0,286.610,1.330
0,287.510,1.360
0,287.510,1.630
0,288.510,1.670
0,293.510,1.730
0,293.510,2.020
0,294.510,2.020
0,294.510,2.310
0,295.460,2.310
0,295.460,2.590
0,296.410,2.590
0,296.410,2.880
0,297.360,2.880
0,297.360,3.160
0,298.310,3.160
3,298.310,3.450
14,299.210,3.470
8,299.210,3.470
14,303.110,3.500
0,305.210,3.430
3,309.910,3.370
18,311.810,3.211
2,311.810,3.200
25,312.810,2.940
28,312.810,2.940
5,314.710,2.750
28,314.710,2.750
0,314.710,2.450
0,315.010,2.450
5,315.010,2.760
0,318.310,2.960
0,320.710,2.860
