1.200,198.000,3.763,3.719,1.136,1.443,67,1.020,0.860,1.030,0.890,0,20151016,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-30.100,0.710
0,-28.700,0.710
0,-27.400,0.890
0,-24.700,0.950
5,-23.000,0.640
0,-22.300,-0.060
0,-20.700,-0.060
5,-20.100,0.730
28,-20.100,0.730
0,-17.400,0.820
24,-13.400,1.020
28,-13.400,1.020
0,-9.600,2.710
0,-8.500,2.820
3,-6.600,3.750
0,-5.800,3.950
0,-3.500,3.970
0,-1.100,3.980
3,-0.500,3.850
2,0.000,3.690
1,0.000,3.763
24,3.300,2.300
13,8.100,2.070
2,10.400,0.920
12,10.400,1.136
0,11.100,0.490
0,12.100,0.430
16,12.200,0.200
11,12.200,0.020
0,12.500,-0.010
11,15.400,-1.440
0,20.400,-1.410
0,25.400,-2.720
0,30.400,-2.940
0,35.400,-3.020
0,40.400,-2.920
0,45.400,-2.960
0,50.400,-3.040
0,55.400,-2.530
11,58.100,-1.730
16,61.500,0.200
11,61.700,0.250
0,61.900,0.570
0,63.100,0.900
12,63.660,1.443
2,63.660,1.220
13,67.520,2.890
25,71.220,3.070
18,72.920,3.719
2,72.920,3.690
3,73.120,3.770
0,74.020,3.940
0,76.720,3.990
0,79.820,3.970
3,80.220,3.850
25,86.620,1.030
28,86.620,1.030
0,91.520,0.890
5,94.520,0.740
28,94.520,0.740
0,95.620,0.350
0,98.120,0.440
5,98.520,0.590
0,100.320,0.870
0,101.120,0.980
0,101.620,0.820
0,105.120,0.830
