19.800,196.000,2.608,4.289,2.160,1.404,67,,2.650,,4.210,0,20151028,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
28,-11.000,3.010
0,-1.800,2.490
2,0.000,2.440
28,0.000,2.440
1,0.000,2.608
0,0.900,2.280
2,4.090,2.050
12,4.090,2.160
13,4.490,1.880
16,5.190,0.400
0,9.090,0.140
0,14.090,-0.110
0,19.090,-0.410
0,24.090,-0.610
0,29.090,-0.790
0,34.090,-0.970
0,39.090,-1.080
0,44.090,-1.270
0,49.090,-1.450
0,54.090,-1.690
0,59.090,-1.740
0,64.090,-1.930
0,69.090,-2.010
0,74.090,-2.070
0,79.090,-2.150
0,84.090,-2.180
0,89.090,-2.230
0,94.090,-2.270
0,99.090,-2.330
0,104.090,-2.400
0,109.090,-2.440
0,114.090,-2.540
0,119.090,-2.560
0,124.090,-2.700
0,129.090,-2.750
0,134.090,-2.860
0,139.090,-2.910
0,144.090,-2.890
0,149.090,-2.850
0,154.090,-2.780
0,159.090,-2.600
0,164.090,-2.490
0,169.090,-2.240
0,174.090,-1.620
0,179.090,-0.850
19,183.790,-0.320
0,183.790,-0.110
0,184.090,-0.060
0,189.090,0.170
0,191.090,0.290
16,192.490,0.400
11,192.490,0.400
0,192.490,0.580
0,193.690,0.600
13,193.690,1.090
11,194.890,1.120
12,196.640,1.404
2,196.640,1.220
0,198.070,1.360
0,198.970,1.980
0,199.770,2.260
28,202.370,4.210
18,204.470,4.289
2,204.470,4.210
4,209.170,4.210
4,211.870,4.160
0,221.270,4.060
