19.400,200.000,2.287,2.920,1.013,1.330,87,,2.170,,3.260,0,20151028,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-11.800,2.440
28,-7.000,2.290
2,0.000,2.190
1,0.000,2.287
28,5.100,2.040
0,6.100,1.540
0,8.200,0.980
2,9.520,0.820
12,9.520,1.013
13,11.420,0.630
16,11.920,0.400
0,14.520,0.090
0,19.520,-0.210
0,24.520,-0.240
0,29.520,-0.410
0,34.520,-0.540
0,39.520,-0.840
0,44.520,-0.930
0,49.520,-0.900
0,54.520,-0.870
0,59.520,-0.880
0,64.520,-0.940
0,69.520,-0.920
0,74.520,-0.990
0,79.520,-1.020
0,84.520,-1.150
0,89.520,-1.200
0,94.520,-1.320
0,99.520,-1.360
0,104.520,-1.440
0,109.520,-1.510
0,114.520,-1.580
0,119.520,-1.600
0,124.520,-1.680
0,129.520,-1.790
0,134.520,-1.860
0,139.520,-1.950
0,144.520,-2.020
0,149.520,-2.120
0,154.520,-2.210
0,159.520,-2.330
0,164.520,-2.350
0,169.520,-2.400
0,174.520,-2.430
0,179.520,-2.490
0,184.520,-2.500
0,189.520,-2.550
0,194.520,-2.630
0,199.520,-2.640
0,204.520,-2.740
0,209.520,-2.760
0,214.520,-2.820
0,219.520,-2.910
0,224.520,-2.950
0,229.520,-3.020
0,234.520,-3.070
0,239.520,-3.130
0,244.520,-3.160
0,249.520,-3.270
0,254.520,-3.350
0,259.520,-3.410
0,264.520,-3.430
0,269.520,-3.440
0,274.520,-3.270
0,279.520,-2.250
0,284.520,-1.180
19,289.420,-0.420
0,289.420,-0.130
0,291.520,-0.010
0,294.520,0.140
11,297.920,0.050
16,297.920,0.400
0,297.920,0.600
0,298.120,0.600
13,298.120,1.090
11,299.120,1.130
12,299.440,1.330
2,299.440,1.120
0,300.970,1.240
0,301.870,2.310
0,303.870,2.890
18,304.670,2.920
2,304.670,2.870
28,306.170,3.170
0,313.670,3.350
28,315.070,3.260
0,322.270,3.240
