11.000,208.000,3.614,3.306,0.629,0.704,136,2.240,2.020,,,0,20151023,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-26.100,2.160
0,-21.000,2.160
0,-20.100,1.880
5,-19.500,1.880
0,-19.500,1.620
0,-18.500,1.510
5,-18.500,1.880
28,-18.500,1.880
0,-17.400,1.900
0,-15.500,2.070
24,-11.100,2.240
28,-11.100,2.240
3,-7.900,3.690
0,-4.500,3.740
0,-2.400,3.790
0,-1.200,3.780
0,-0.700,3.720
3,-0.100,3.600
2,0.000,3.580
1,0.000,3.614
24,3.400,2.050
0,9.300,1.900
8,12.600,1.750
0,13.500,1.770
0,13.500,1.610
0,13.980,1.610
0,13.980,1.460
0,14.470,1.460
0,14.470,1.300
0,14.950,1.300
0,14.950,1.140
0,15.430,1.140
0,15.430,0.980
0,15.920,0.980
0,15.920,0.830
0,16.400,0.830
0,16.400,0.670
2,18.800,0.630
12,18.800,0.629
19,19.100,0.620
13,19.400,0.620
16,19.400,0.250
8,19.400,-0.150
0,23.800,-0.190
0,28.800,-0.340
0,33.800,-1.040
0,38.800,-2.280
0,43.800,-3.210
0,48.800,-3.600
0,53.800,-3.640
0,58.800,-3.680
0,63.800,-3.700
0,68.800,-3.710
0,73.800,-3.660
0,78.800,-3.580
0,83.800,-3.490
0,88.800,-3.400
0,93.800,-3.300
0,98.800,-3.260
0,103.800,-3.170
0,108.800,-3.120
0,113.800,-3.060
0,118.800,-2.990
0,123.800,-2.940
0,128.800,-2.830
0,133.800,-2.690
0,138.800,-2.470
0,143.800,-2.300
0,148.800,-2.170
0,153.800,-1.950
0,158.800,-1.700
0,163.800,-1.120
0,168.800,-0.350
0,173.800,-0.260
0,178.800,-0.200
16,183.800,0.250
13,190.300,0.550
12,193.450,0.704
2,193.450,0.510
0,201.760,0.510
0,209.760,0.280
0,217.760,0.320
0,226.760,0.420
0,234.760,0.500
8,243.060,0.610
19,243.560,0.610
0,250.660,0.640
0,250.660,0.920
0,251.560,0.920
0,251.560,1.220
0,252.470,1.220
0,252.470,1.510
0,253.390,1.510
0,253.390,1.810
0,254.300,1.810
0,254.300,2.100
0,255.220,2.100
0,255.220,2.400
0,256.130,2.400
0,256.130,2.690
0,257.050,2.690
0,257.050,2.990
0,257.960,2.990
0,257.960,3.280
18,258.760,3.306
2,258.760,3.300
0,258.810,3.300
0,258.810,3.580
0,259.760,3.610
0,259.760,3.870
0,260.660,3.910
0,260.660,4.180
0,261.560,4.190
0,261.560,4.490
8,262.160,4.490
0,262.160,6.200
19,262.410,6.200
0,262.660,6.190
4,262.660,6.080
14,262.660,6.080
0,267.060,5.750
0,267.210,5.570
0,274.760,5.540
14,282.960,5.560
0,283.110,5.740
0,283.360,5.740
0,283.760,5.840
0,286.160,5.840
0,286.460,5.780
0,286.710,5.780
14,286.860,5.580
0,295.360,5.300
0,303.760,5.100
0,303.910,5.270
0,304.160,5.270
0,304.260,5.270
