1.800,286.000,3.552,3.533,0.697,0.612,130,1.410,1.240,,3.310,0,20151019,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-31.200,1.000
0,-27.000,1.000
0,-26.700,1.210
0,-26.300,1.150
5,-26.000,0.930
0,-25.400,0.160
0,-22.000,0.110
5,-21.400,1.030
28,-21.400,1.030
0,-19.400,1.280
24,-15.900,1.410
28,-15.900,1.410
0,-12.600,2.610
0,-9.700,2.850
4,-8.600,3.000
4,-5.300,3.040
0,-4.400,3.080
3,-3.600,3.390
0,-3.100,3.670
0,-0.500,3.690
2,0.000,3.530
1,0.000,3.552
3,0.100,3.490
24,4.700,1.390
0,10.100,1.340
0,13.000,1.110
0,19.200,0.960
0,20.700,1.190
13,27.300,1.060
0,31.100,0.480
0,38.300,0.580
2,44.320,0.510
12,44.320,0.697
0,49.820,0.500
16,50.120,0.180
0,54.320,-0.730
0,59.320,-0.870
0,64.320,-0.960
0,69.320,-1.100
0,74.320,-1.250
0,79.320,-1.430
0,84.320,-1.870
0,89.320,-2.580
0,94.320,-3.130
0,99.320,-3.510
0,104.320,-3.750
0,109.320,-3.910
0,114.320,-3.970
0,119.320,-4.000
0,124.320,-4.000
0,129.320,-4.060
0,134.320,-4.080
0,139.320,-4.110
0,144.320,-4.130
0,149.320,-4.220
0,154.320,-4.280
0,159.320,-4.290
0,164.320,-4.320
0,169.320,-4.310
0,174.320,-4.340
0,179.320,-4.330
0,184.320,-4.310
0,189.320,-4.240
0,194.320,-4.160
0,199.320,-4.040
0,204.320,-3.930
0,209.320,-3.720
0,214.320,-3.660
0,219.320,-3.520
0,224.320,-3.330
0,229.320,-3.260
0,234.320,-3.160
0,239.320,-3.080
0,244.320,-2.970
0,249.320,-2.920
0,254.320,-2.820
0,259.320,-2.750
0,264.320,-2.740
0,269.320,-2.660
0,274.320,-2.580
0,279.320,-2.540
0,284.320,-2.510
0,289.320,-2.460
0,294.320,-2.470
0,299.320,-2.420
0,304.320,-2.420
0,309.320,-2.430
0,314.320,-2.370
0,319.320,-2.320
0,324.320,-2.250
0,329.320,-2.190
0,334.320,-2.120
0,339.320,-1.940
0,344.320,-1.630
0,349.320,-1.300
0,354.320,-0.250
0,359.320,-0.030
16,363.920,0.220
0,370.920,0.430
12,380.880,0.612
2,380.880,0.500
0,383.100,0.450
0,389.500,0.570
0,392.200,0.440
0,395.800,0.510
0,399.600,0.760
13,401.700,1.170
0,403.100,1.180
0,404.500,1.020
0,408.400,1.210
0,416.600,1.400
0,418.600,1.600
0,422.500,3.040
18,423.400,3.533
2,423.400,3.200
4,426.200,3.310
28,426.200,3.310
4,432.900,3.350
0,439.000,3.340
5,440.100,3.070
0,440.100,2.640
0,440.900,2.640
5,440.900,3.070
0,441.800,3.170
0,446.100,4.460
0,453.500,4.480
0,458.400,4.390
0,460.300,4.720
0,469.600,4.770
0,479.400,4.830
