18.200,207.000,2.912,1.813,1.163,0.859,96,,2.670,,1.620,0,20151028,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-6.300,2.670
19,-1.500,2.670
28,-1.500,2.670
2,0.000,2.780
1,0.000,2.912
0,9.000,2.730
28,13.800,2.500
0,15.500,1.090
2,16.220,0.940
13,16.220,0.940
12,16.220,1.163
0,16.820,0.700
16,17.220,0.420
0,21.220,-0.230
0,26.220,-0.390
0,31.220,-0.510
0,36.220,-0.850
0,41.220,-2.490
0,46.220,-3.900
0,51.220,-4.600
0,56.220,-4.630
0,61.220,-4.480
0,66.220,-4.380
0,71.220,-4.300
0,76.220,-4.130
0,81.220,-3.920
0,86.220,-3.740
0,91.220,-3.680
0,96.220,-3.610
0,101.220,-3.430
0,106.220,-3.460
0,111.220,-3.410
0,116.220,-3.390
0,121.220,-3.170
0,126.220,-3.170
0,131.220,-3.160
0,136.220,-3.070
0,141.220,-3.030
0,146.220,-3.000
0,151.220,-3.010
0,156.220,-3.010
0,161.220,-3.000
0,166.220,-2.960
0,171.220,-2.890
0,176.220,-2.790
0,181.220,-2.770
0,186.220,-2.730
0,191.220,-2.670
0,196.220,-2.580
0,201.220,-2.490
0,206.220,-2.420
0,211.220,-2.320
0,216.220,-2.220
0,221.220,-2.140
0,226.220,-2.030
0,231.220,-1.960
0,236.220,-1.850
0,241.220,-1.770
0,246.220,-1.680
0,251.220,-1.620
0,256.220,-1.570
0,261.220,-1.470
0,266.220,-1.400
0,271.220,-1.310
0,276.220,-1.250
0,281.220,-1.170
0,286.220,-1.090
0,291.220,-1.010
0,296.220,-1.020
0,301.220,-0.870
0,306.220,-0.820
0,311.220,-0.740
0,316.220,-0.610
0,321.220,-0.400
0,326.220,-0.360
0,331.220,-0.340
0,336.220,-0.310
0,341.220,-0.200
0,346.220,-0.160
0,351.220,0.090
16,353.320,0.450
12,354.070,0.859
2,354.070,0.660
13,354.070,0.660
0,358.110,0.660
0,365.410,0.730
0,374.110,0.940
0,383.410,1.120
0,386.310,0.760
0,392.910,0.790
0,396.810,1.470
18,403.110,1.813
2,403.110,1.750
28,403.610,1.620
28,411.710,1.610
0,421.110,2.100
