16.600,200.000,2.241,3.688,0.644,1.051,71,,2.690,,3.310,0,20151027,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-35.000,6.110
0,-26.500,6.010
0,-19.600,5.850
0,-17.100,4.430
0,-16.200,4.250
0,-11.800,2.810
5,-8.700,2.460
0,-8.400,2.200
0,-8.000,2.190
5,-7.300,2.610
28,-7.300,2.610
0,-6.700,2.670
4,-6.300,2.780
4,-2.400,2.700
28,-2.400,2.700
0,-2.100,2.530
0,-0.800,2.390
2,0.000,2.190
1,0.000,2.241
0,2.000,1.900
13,3.900,1.360
0,4.900,0.700
2,5.620,0.490
12,5.620,0.644
16,7.420,0.180
0,10.620,-0.080
0,15.620,-0.380
0,20.620,-0.660
0,25.620,-0.990
0,30.620,-0.980
0,35.620,-1.030
0,40.620,-1.070
0,45.620,-1.110
0,50.620,-1.130
0,55.620,-1.140
0,60.620,-1.150
0,65.620,-1.120
0,70.620,-1.060
0,75.620,-1.000
0,80.620,-0.930
0,85.620,-1.000
0,90.620,-0.790
0,95.620,-0.580
0,100.620,-0.380
0,105.620,-0.380
0,110.620,-0.330
0,115.620,-0.370
0,120.620,-0.370
0,125.620,-0.380
0,130.620,-0.510
0,135.620,-0.760
0,140.620,-1.040
0,145.620,-1.340
0,150.620,-1.070
0,153.620,-0.830
0,155.620,-0.680
0,157.620,-0.430
16,159.820,0.180
13,160.020,0.790
12,160.360,1.051
2,160.360,0.850
0,164.590,1.240
0,167.090,2.040
28,170.190,3.310
18,170.890,3.688
2,170.890,3.500
0,171.890,3.810
0,173.590,3.910
0,176.390,4.380
0,180.890,4.370
0,185.890,4.330
