0.552,152.000,7.412,7.407,6.339,6.325,36,,,,,1,20151016,8101030003,êŒéÎêÏêÖån,àÔåÀêÏ
0,-20.000,7.380
0,-10.000,7.370
2,0.000,7.460
1,0.000,7.412
0,10.000,7.610
0,20.000,7.660
14,21.900,7.680
0,21.900,6.370
2,22.610,6.340
8,22.610,6.340
13,22.610,6.340
12,22.610,6.339
16,22.610,0.170
0,22.610,-2.200
0,27.610,-2.200
0,32.610,-2.200
0,37.610,-2.190
0,41.110,-2.170
0,43.610,-2.180
0,47.610,-2.180
0,52.610,-2.200
0,57.610,-2.200
0,62.290,-2.190
16,62.290,0.170
12,62.290,6.325
2,62.290,6.330
8,62.290,6.330
13,62.290,6.330
0,63.030,6.330
14,63.030,7.670
0,64.630,7.620
0,74.630,7.490
0,84.630,7.480
18,94.630,7.407
2,94.630,7.430
0,100.630,7.390
â^âÕã¥,2.500,1
