36.000,475.000,6.951,8.614,4.334,4.066,700,6.720,6.630,8.650,9.090,0,20211014,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-10.000,6.710,
0,-9.000,6.700,
0,-8.000,6.710,
0,-7.000,6.670,
0,-6.000,6.630,
0,-5.000,6.660,
0,-4.000,6.700,
0,-3.000,6.640,
0,-2.000,6.630,
28,-1.000,6.570,
1,0.000,6.951,
2,0.000,6.200,
0,1.000,5.820,
24,2.000,6.720,
0,3.000,6.880,
0,4.000,7.000,
0,5.000,7.170,
0,6.000,7.260,
0,7.000,7.320,
0,8.000,7.470,
0,9.000,7.710,
0,10.000,7.830,
0,11.000,8.010,
0,12.000,8.190,
0,13.000,8.350,
0,14.000,8.570,
0,15.000,8.780,
0,16.000,8.920,
0,17.000,9.050,
0,18.000,9.280,
0,19.000,9.500,
0,20.000,9.700,
0,21.000,9.820,
0,22.000,10.080,
0,23.000,10.260,
0,24.000,10.480,
0,25.000,10.730,
0,26.000,10.920,
0,27.000,11.130,
0,28.000,11.360,
0,29.000,11.590,
0,30.000,11.790,
0,31.000,12.010,
0,32.000,12.220,
0,33.000,12.460,
0,34.000,12.740,
0,35.000,12.960,
0,36.000,13.470,
3,37.000,13.820,
0,38.000,13.750,
0,39.000,13.720,
0,40.000,13.720,
0,41.000,13.700,
0,42.000,13.680,
3,43.000,13.730,
0,44.000,13.250,
0,45.000,12.910,
0,46.000,12.730,
0,47.000,12.610,
0,48.000,12.470,
0,49.000,12.340,
0,50.000,12.230,
0,51.000,12.220,
0,52.000,12.140,
0,53.000,12.000,
0,54.000,11.810,
0,55.000,11.650,
0,56.000,11.520,
0,57.000,11.440,
0,58.000,11.370,
0,59.000,11.300,
0,60.000,11.210,
0,61.000,11.110,
0,62.000,10.980,
0,63.000,10.840,
0,64.000,10.740,
0,65.000,10.710,
0,66.000,10.710,
0,67.000,10.580,
0,68.000,10.440,
0,69.000,10.320,
0,70.000,10.260,
0,71.000,10.220,
0,72.000,10.160,
0,73.000,10.100,
0,74.000,10.080,
0,75.000,10.070,
0,76.000,10.040,
0,77.000,10.020,
0,78.000,9.970,
0,79.000,9.940,
0,80.000,9.890,
0,81.000,9.860,
0,82.000,9.770,
0,83.000,9.700,
0,84.000,9.610,
0,85.000,9.480,
0,86.000,9.350,
0,87.000,9.220,
0,88.000,9.120,
0,89.000,8.990,
0,90.000,8.900,
0,91.000,8.820,
0,92.000,8.740,
0,93.000,8.630,
0,94.000,8.460,
0,95.000,8.430,
0,96.000,8.390,
0,97.000,8.300,
0,98.000,8.210,
0,99.000,8.160,
0,100.000,8.100,
